t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
3.579997, -10823.000000, 59.000000, 809.000000, -3.000000, -7422.000000, 44.000000, 3.579997, -10823.000000, -180.000000, -8651.000000, -278.000000, -7353.000000, -17.000000, 3.579997, -11247.000000, -11208.000000, 1013.000000, -28.000000, 127.000000, -7382.000000, 3.579997, -11493.000000, -11053.000000, 684.000000, 21.000000, 111.000000, -7575.000000, 3.579997, 194.000000, -11630.000000, -10415.000000, -7515.000000, 133.000000, 193.000000, 3.579997, 184.000000, -11650.000000, -8865.000000, -7384.000000, 31.000000, 52.000000
3.599997, -11072.000000, 8.000000, 1204.000000, -30.000000, -7298.000000, 90.000000, 3.599997, -11102.000000, -182.000000, -8342.000000, -264.000000, -7237.000000, -6.000000, 3.599997, -11006.000000, -11525.000000, 880.000000, 12.000000, 163.000000, -7273.000000, 3.599997, -11317.000000, -11236.000000, 551.000000, -5.000000, 133.000000, -7463.000000, 3.599997, 253.000000, -11397.000000, -10618.000000, -7399.000000, 147.000000, 176.000000, 3.599997, 286.000000, -11495.000000, -9189.000000, -7278.000000, 44.000000, 64.000000
3.619997, -11016.000000, 182.000000, 1091.000000, 17.000000, -7318.000000, 55.000000, 3.619997, -11004.000000, 45.000000, -8423.000000, -217.000000, -7243.000000, -18.000000, 3.619997, -10956.000000, -11562.000000, 1001.000000, -28.000000, 196.000000, -7292.000000, 3.619997, -11099.000000, -11192.000000, 649.000000, -42.000000, 148.000000, -7508.000000, 3.619997, 405.000000, -11367.000000, -10631.000000, -7425.000000, 72.000000, 215.000000, 3.619997, 387.000000, -11477.000000, -9361.000000, -7331.000000, 24.000000, 121.000000
3.639997, -11299.000000, -131.000000, 1391.000000, 35.000000, -7444.000000, 17.000000, 3.639997, -11403.000000, -317.000000, -8079.000000, -197.000000, -7364.000000, -54.000000, 3.639997, -10615.000000, -11745.000000, 755.000000, -54.000000, 210.000000, -7428.000000, 3.639997, -10790.000000, -11539.000000, 459.000000, -41.000000, 188.000000, -7613.000000, 3.639997, 163.000000, -10935.000000, -11050.000000, -7537.000000, 93.000000, 226.000000, 3.639997, 182.000000, -11074.000000, -9599.000000, -7419.000000, 18.000000, 131.000000
3.659997, -11680.000000, -84.000000, 1752.000000, -5.000000, -7429.000000, 66.000000, 3.659997, -11778.000000, -261.000000, -7699.000000, -238.000000, -7397.000000, -21.000000, 3.659997, -10328.000000, -12089.000000, 985.000000, 6.000000, 207.000000, -7410.000000, 3.659997, -10550.000000, -11874.000000, 40.000000, -16.000000, 224.000000, -7598.000000, 3.659997, 171.000000, -10756.000000, -11182.000000, -7530.000000, 105.000000, 193.000000, 3.659997, 119.000000, -10812.000000, -9932.000000, -7398.000000, 64.000000, 107.000000
3.679997, -11886.000000, -45.000000, 2058.000000, 11.000000, -7473.000000, 89.000000, 3.679997, -11883.000000, -255.000000, -7558.000000, -317.000000, -7382.000000, -2.000000, 3.679997, -10069.000000, -12201.000000, 792.000000, 15.000000, 165.000000, -7402.000000, 3.679997, -10288.000000, -12013.000000, 431.000000, 17.000000, 175.000000, -7604.000000, 3.679997, 207.000000, -10521.000000, -11508.000000, -7524.000000, 126.000000, 146.000000, 3.679997, 144.000000, -10603.000000, -10117.000000, -7385.000000, 33.000000, 65.000000
3.699997, -12034.000000, -18.000000, 2316.000000, -19.000000, -7468.000000, 72.000000, 3.699997, -12099.000000, -233.000000, -7357.000000, -288.000000, -7387.000000, 26.000000, 3.699997, -9806.000000, -12466.000000, 894.000000, 51.000000, 153.000000, -7430.000000, 3.699997, -10024.000000, -12246.000000, 380.000000, -17.000000, 155.000000, -7619.000000, 3.699997, 187.000000, -10249.000000, -11750.000000, -7558.000000, 123.000000, 141.000000, 3.699997, 264.000000, -10337.000000, -10339.000000, -7443.000000, 67.000000, 58.000000
3.719997, -11958.000000, 24.000000, 2315.000000, -24.000000, -7550.000000, 130.000000, 3.719997, -12078.000000, -150.000000, -7128.000000, -263.000000, -7503.000000, 50.000000, 3.719997, -9831.000000, -12341.000000, 972.000000, 4.000000, 164.000000, -7522.000000, 3.719997, -9963.000000, -12151.000000, 760.000000, 73.000000, 146.000000, -7683.000000, 3.719997, 187.000000, -10254.000000, -11595.000000, -7643.000000, 190.000000, 195.000000, 3.719997, 105.000000, -10382.000000, -10334.000000, -7509.000000, 107.000000, 85.000000
3.739997, -12207.000000, -7.000000, 2901.000000, -106.000000, -7714.000000, 85.000000, 3.739997, -12206.000000, -123.000000, -6654.000000, -178.000000, -7653.000000, 23.000000, 3.739997, -9430.000000, -12661.000000, 1015.000000, 27.000000, 158.000000, -7670.000000, 3.739997, -9538.000000, -12460.000000, 539.000000, -18.000000, 139.000000, -7854.000000, 3.739997, 239.000000, -9845.000000, -11946.000000, -7810.000000, 149.000000, 166.000000, 3.739997, 293.000000, -9936.000000, -10682.000000, -7674.000000, 54.000000, 56.000000
3.759997, -12930.000000, 314.000000, 3296.000000, 4.000000, -7726.000000, 62.000000, 3.759997, -12954.000000, 62.000000, -6080.000000, -161.000000, -7626.000000, -44.000000, 3.759997, -8764.000000, -13388.000000, 1090.000000, -35.000000, 150.000000, -7715.000000, 3.759997, -9170.000000, -13200.000000, 720.000000, -19.000000, 150.000000, -7877.000000, 3.759997, 402.000000, -9062.000000, -12661.000000, -7778.000000, 94.000000, 201.000000, 3.759997, 428.000000, -9148.000000, -11027.000000, -7672.000000, -5.000000, 100.000000
3.779997, -13698.000000, -37.000000, 4038.000000, 39.000000, -7447.000000, 40.000000, 3.779997, -13736.000000, -259.000000, -5598.000000, -241.000000, -7349.000000, -40.000000, 3.779997, -8094.000000, -13982.000000, 907.000000, -36.000000, 211.000000, -7399.000000, 3.779997, -8729.000000, -13790.000000, 548.000000, -40.000000, 209.000000, -7551.000000, 3.779997, 170.000000, -8360.000000, -13213.000000, -7482.000000, 108.000000, 204.000000, 3.779997, 109.000000, -8393.000000, -11279.000000, -7291.000000, 21.000000, 130.000000
3.799997, -13693.000000, -47.000000, 4236.000000, -24.000000, -6930.000000, 83.000000, 3.799997, -13770.000000, -280.000000, -5327.000000, -265.000000, -6836.000000, -1.000000, 3.799997, -7929.000000, -14009.000000, 836.000000, 20.000000, 138.000000, -6893.000000, 3.799997, -8506.000000, -13798.000000, 466.000000, 24.000000, 118.000000, -7056.000000, 3.799997, 233.000000, -8307.000000, -13174.000000, -6980.000000, 149.000000, 165.000000, 3.799997, 250.000000, -8315.000000, -11562.000000, -6847.000000, 82.000000, 65.000000
3.819997, -13808.000000, 289.000000, 4427.000000, -21.000000, -6598.000000, 57.000000, 3.819997, -13768.000000, 35.000000, -5227.000000, -224.000000, -6512.000000, -32.000000, 3.819997, -7779.000000, -14115.000000, 1109.000000, -37.000000, 190.000000, -6552.000000, 3.819997, -8280.000000, -13929.000000, 692.000000, -8.000000, 177.000000, -6733.000000, 3.819997, 407.000000, -8095.000000, -13477.000000, -6668.000000, 100.000000, 214.000000, 3.819997, 344.000000, -8221.000000, -11709.000000, -6524.000000, 51.000000, 116.000000
3.839997, -14381.000000, -3.000000, 5208.000000, -81.000000, -6119.000000, -6.000000, 3.839997, -14430.000000, -92.000000, -4312.000000, -115.000000, -6033.000000, -61.000000, 3.839997, -7242.000000, -14644.000000, 950.000000, -58.000000, 215.000000, -6156.000000, 3.839997, -7963.000000, -14536.000000, 516.000000, -33.000000, 165.000000, -6320.000000, 3.839997, 246.000000, -7307.000000, -13958.000000, -6236.000000, 54.000000, 238.000000, 3.839997, 162.000000, -7409.000000, -11962.000000, -6092.000000, -1.000000, 168.000000
3.859997, -15111.000000, -248.000000, 5635.000000, -22.000000, -5411.000000, 35.000000, 3.859997, -15247.000000, -380.000000, -3969.000000, -225.000000, -5272.000000, -9.000000, 3.859997, -6588.000000, -15237.000000, 700.000000, -32.000000, 188.000000, -5335.000000, 3.859997, -7544.000000, -15055.000000, 376.000000, 8.000000, 134.000000, -5496.000000, 3.859997, -42.000000, -6639.000000, -14343.000000, -5427.000000, 106.000000, 195.000000, 3.859997, 6.000000, -6702.000000, -12294.000000, -5294.000000, 67.000000, 100.000000
3.879997, -15145.000000, -14.000000, 5696.000000, -89.000000, -4435.000000, 107.000000, 3.879997, -15213.000000, -262.000000, -3914.000000, -310.000000, -4331.000000, 53.000000, 3.879997, -6654.000000, -15216.000000, 1000.000000, 20.000000, 162.000000, -4401.000000, 3.879997, -7608.000000, -14972.000000, 852.000000, 94.000000, 80.000000, -4528.000000, 3.879997, 229.000000, -6776.000000, -14454.000000, -4462.000000, 172.000000, 123.000000, 3.879997, 187.000000, -6777.000000, -12417.000000, -4339.000000, 134.000000, 26.000000
3.899997, -14757.000000, 77.000000, 5525.000000, -80.000000, -3740.000000, 74.000000, 3.899997, -14715.000000, -46.000000, -4211.000000, -293.000000, -3658.000000, 23.000000, 3.899997, -6875.000000, -14984.000000, 1016.000000, -7.000000, 62.000000, -3710.000000, 3.899997, -7639.000000, -14745.000000, 651.000000, 69.000000, 20.000000, -3912.000000, 3.899997, 327.000000, -7160.000000, -14192.000000, -3839.000000, 130.000000, 148.000000, 3.899997, 283.000000, -7202.000000, -12408.000000, -3707.000000, 100.000000, 44.000000
3.919997, -14310.000000, 14.000000, 5167.000000, -44.000000, -3325.000000, 55.000000, 3.919997, -14258.000000, -219.000000, -4589.000000, -247.000000, -3286.000000, -10.000000, 3.919997, -7102.000000, -14575.000000, 893.000000, -14.000000, 150.000000, -3370.000000, 3.919997, -7489.000000, -14325.000000, 510.000000, 21.000000, 85.000000, -3541.000000, 3.919997, 267.000000, -7482.000000, -13880.000000, -3524.000000, 101.000000, 171.000000, 3.919997, 235.000000, -7501.000000, -12323.000000, -3399.000000, 107.000000, 81.000000
3.939997, -14117.000000, -20.000000, 4981.000000, -42.000000, -3261.000000, 45.000000, 3.939997, -14161.000000, -211.000000, -4544.000000, -238.000000, -3163.000000, -17.000000, 3.939997, -7168.000000, -14437.000000, 966.000000, -15.000000, 156.000000, -3266.000000, 3.939997, -7475.000000, -14201.000000, 525.000000, -4.000000, 96.000000, -3460.000000, 3.939997, 259.000000, -7566.000000, -13779.000000, -3426.000000, 95.000000, 202.000000, 3.939997, 197.000000, -7627.000000, -12305.000000, -3306.000000, 78.000000, 123.000000
3.959997, -14181.000000, -184.000000, 5091.000000, -16.000000, -3249.000000, 14.000000, 3.959997, -14175.000000, -369.000000, -4666.000000, -239.000000, -3164.000000, -18.000000, 3.959997, -7006.000000, -14442.000000, 802.000000, 9.000000, 288.000000, -3263.000000, 3.959997, -7347.000000, -14319.000000, 391.000000, -79.000000, 226.000000, -3436.000000, 3.959997, 129.000000, -7385.000000, -13864.000000, -3402.000000, 77.000000, 194.000000, 3.959997, 89.000000, -7417.000000, -12462.000000, -3277.000000, 68.000000, 127.000000
3.979997, -14526.000000, 87.000000, 5564.000000, -9.000000, -3165.000000, 20.000000, 3.979997, -14464.000000, -86.000000, -4073.000000, -242.000000, -3091.000000, -20.000000, 3.979997, -6664.000000, -14773.000000, 1014.000000, -53.000000, 215.000000, -3139.000000, 3.979997, -7116.000000, -14529.000000, 579.000000, 9.000000, 155.000000, -3344.000000, 3.979997, 224.000000, -6979.000000, -14050.000000, -3297.000000, 100.000000, 184.000000, 3.979997, 125.000000, -6957.000000, -12479.000000, -3175.000000, 71.000000, 129.000000
3.999997, -14891.000000, 246.000000, 5838.000000, -109.000000, -2864.000000, 102.000000, 3.999997, -14827.000000, 85.000000, -3733.000000, -243.000000, -2771.000000, 42.000000, 3.999997, -6507.000000, -15206.000000, 1146.000000, 20.000000, 145.000000, -2857.000000, 3.999997, -7005.000000, -14880.000000, 702.000000, 45.000000, 83.000000, -3036.000000, 3.999997, 471.000000, -6834.000000, -14444.000000, -3029.000000, 149.000000, 149.000000, 3.999997, 323.000000, -6795.000000, -12836.000000, -2891.000000, 128.000000, 83.000000
4.019997, -14674.000000, 443.000000, 5469.000000, -75.000000, -2607.000000, 75.000000, 4.019997, -14630.000000, 258.000000, -4068.000000, -261.000000, -2540.000000, 15.000000, 4.019997, -6736.000000, -15045.000000, 1302.000000, -10.000000, 155.000000, -2621.000000, 4.019997, -7136.000000, -14778.000000, 801.000000, 35.000000, 71.000000, -2822.000000, 4.019997, 618.000000, -7058.000000, -14263.000000, -2766.000000, 110.000000, 181.000000, 4.019997, 484.000000, -7075.000000, -12773.000000, -2653.000000, 119.000000, 110.000000
4.039997, -14258.000000, 156.000000, 5403.000000, -19.000000, -2560.000000, 57.000000, 4.039997, -14335.000000, 29.000000, -4145.000000, -264.000000, -2500.000000, -32.000000, 4.039997, -6835.000000, -14627.000000, 1043.000000, -28.000000, 170.000000, -2597.000000, 4.039997, -7089.000000, -14354.000000, 789.000000, 19.000000, 101.000000, -2740.000000, 4.039997, 388.000000, -7296.000000, -13951.000000, -2751.000000, 100.000000, 211.000000, 4.039997, 269.000000, -7343.000000, -12727.000000, -2618.000000, 105.000000, 110.000000
4.059997, -14134.000000, 55.000000, 5412.000000, -32.000000, -2734.000000, 5.000000, 4.059997, -14221.000000, -209.000000, -4181.000000, -259.000000, -2673.000000, -52.000000, 4.059997, -6825.000000, -14469.000000, 951.000000, -79.000000, 149.000000, -2766.000000, 4.059997, -6960.000000, -14237.000000, 654.000000, 7.000000, 71.000000, -2961.000000, 4.059997, 271.000000, -7262.000000, -13817.000000, -2925.000000, 80.000000, 195.000000, 4.059997, 198.000000, -7252.000000, -12544.000000, -2808.000000, 87.000000, 116.000000
4.079997, -14207.000000, -166.000000, 5815.000000, -1.000000, -2929.000000, -6.000000, 4.079997, -14241.000000, -407.000000, -4011.000000, -226.000000, -2828.000000, -72.000000, 4.079997, -6374.000000, -14528.000000, 599.000000, -48.000000, 271.000000, -2916.000000, 4.079997, -6550.000000, -14385.000000, 349.000000, -34.000000, 228.000000, -3131.000000, 4.079997, 79.000000, -6940.000000, -13963.000000, -3094.000000, 46.000000, 217.000000, 4.079997, 97.000000, -6930.000000, -12644.000000, -2986.000000, 41.000000, 121.000000
4.099997, -14499.000000, 89.000000, 5910.000000, 15.000000, -3004.000000, 16.000000, 4.099997, -14374.000000, -55.000000, -3851.000000, -220.000000, -2963.000000, -60.000000, 4.099997, -6236.000000, -14836.000000, 1111.000000, -84.000000, 209.000000, -3039.000000, 4.099997, -6443.000000, -14555.000000, 595.000000, 11.000000, 169.000000, -3210.000000, 4.099997, 407.000000, -6807.000000, -14112.000000, -3201.000000, 58.000000, 242.000000, 4.099997, 390.000000, -6832.000000, -12838.000000, -3086.000000, 65.000000, 150.000000
4.119997, -14829.000000, 60.000000, 6193.000000, -10.000000, -3097.000000, 5.000000, 4.119997, -14801.000000, -102.000000, -3437.000000, -236.000000, -3035.000000, -49.000000, 4.119997, -6100.000000, -15133.000000, 1006.000000, -108.000000, 138.000000, -3118.000000, 4.119997, -6492.000000, -14902.000000, 640.000000, 7.000000, 70.000000, -3282.000000, 4.119997, 421.000000, -6496.000000, -14503.000000, -3249.000000, 61.000000, 219.000000, 4.119997, 296.000000, -6568.000000, -13011.000000, -3115.000000, 49.000000, 133.000000
4.139997, -14971.000000, -277.000000, 6468.000000, -60.000000, -2932.000000, 58.000000, 4.139997, -15194.000000, -459.000000, -3046.000000, -243.000000, -2799.000000, 4.000000, 4.139997, -5690.000000, -15224.000000, 805.000000, -49.000000, 59.000000, -2946.000000, 4.139997, -6230.000000, -15026.000000, 499.000000, 67.000000, -22.000000, -3147.000000, 4.139997, 43.000000, -5988.000000, -14584.000000, -3101.000000, 110.000000, 162.000000, 4.139997, 83.000000, -6152.000000, -12994.000000, -2968.000000, 90.000000, 86.000000
4.159997, -14957.000000, -150.000000, 6476.000000, -63.000000, -2788.000000, 55.000000, 4.159997, -14978.000000, -338.000000, -3234.000000, -319.000000, -2703.000000, -5.000000, 4.159997, -5612.000000, -15144.000000, 910.000000, -25.000000, 138.000000, -2778.000000, 4.159997, -5993.000000, -14910.000000, 391.000000, 21.000000, 94.000000, -2971.000000, 4.159997, 160.000000, -6116.000000, -14466.000000, -2934.000000, 102.000000, 146.000000, 4.159997, 181.000000, -6162.000000, -13069.000000, -2811.000000, 101.000000, 84.000000
4.179997, -15183.000000, 76.000000, 6747.000000, -39.000000, -2646.000000, 40.000000, 4.179997, -15069.000000, 0.000000, -2980.000000, -253.000000, -2585.000000, -19.000000, 4.179997, -5574.000000, -15501.000000, 1161.000000, -64.000000, 120.000000, -2649.000000, 4.179997, -6029.000000, -15296.000000, 652.000000, 44.000000, 48.000000, -2843.000000, 4.179997, 532.000000, -5880.000000, -14752.000000, -2824.000000, 117.000000, 215.000000, 4.179997, 430.000000, -5899.000000, -13135.000000, -2687.000000, 83.000000, 125.000000
4.199997, -15119.000000, -439.000000, 6881.000000, 5.000000, -2469.000000, 7.000000, 4.199997, -15211.000000, -455.000000, -2849.000000, -287.000000, -2387.000000, -17.000000, 4.199997, -5282.000000, -15420.000000, 753.000000, -20.000000, 188.000000, -2450.000000, 4.199997, -5795.000000, -15242.000000, 384.000000, -15.000000, 137.000000, -2636.000000, 4.199997, 131.000000, -5664.000000, -14797.000000, -2589.000000, 101.000000, 168.000000, 4.199997, 47.000000, -5673.000000, -13267.000000, -2471.000000, 89.000000, 95.000000
4.219997, -15383.000000, 160.000000, 7080.000000, -33.000000, -2138.000000, 3.000000, 4.219997, -15360.000000, -92.000000, -2600.000000, -258.000000, -2067.000000, -52.000000, 4.219997, -5105.000000, -15631.000000, 1007.000000, -91.000000, 143.000000, -2127.000000, 4.219997, -5644.000000, -15432.000000, 564.000000, 7.000000, 72.000000, -2310.000000, 4.219997, 252.000000, -5427.000000, -15010.000000, -2291.000000, 51.000000, 220.000000, 4.219997, 221.000000, -5432.000000, -13318.000000, -2169.000000, 72.000000, 158.000000
4.239997, -15190.000000, -248.000000, 7117.000000, -81.000000, -1834.000000, 56.000000, 4.239997, -15293.000000, -472.000000, -2608.000000, -280.000000, -1750.000000, 11.000000, 4.239997, -5002.000000, -15417.000000, 748.000000, 5.000000, 144.000000, -1861.000000, 4.239997, -5387.000000, -15077.000000, 396.000000, 31.000000, 61.000000, -2026.000000, 4.239997, 10.000000, -5383.000000, -14672.000000, -2029.000000, 144.000000, 126.000000, 4.239997, -63.000000, -5452.000000, -13103.000000, -1898.000000, 124.000000, 72.000000
4.259997, -14809.000000, -110.000000, 6818.000000, -165.000000, -1683.000000, 49.000000, 4.259997, -14752.000000, -282.000000, -2851.000000, -236.000000, -1606.000000, 0.000000, 4.259997, -5550.000000, -15074.000000, 845.000000, -68.000000, 107.000000, -1767.000000, 4.259997, -5726.000000, -14738.000000, 381.000000, 34.000000, 24.000000, -1955.000000, 4.259997, 94.000000, -6019.000000, -14433.000000, -1951.000000, 102.000000, 166.000000, 4.259997, 141.000000, -5912.000000, -12917.000000, -1832.000000, 92.000000, 96.000000
4.279997, -14794.000000, 88.000000, 6764.000000, -92.000000, -1840.000000, 33.000000, 4.279997, -14772.000000, -171.000000, -2878.000000, -196.000000, -1755.000000, -19.000000, 4.279997, -5286.000000, -15068.000000, 837.000000, -83.000000, 107.000000, -1874.000000, 4.279997, -5382.000000, -14691.000000, 381.000000, 57.000000, 3.000000, -2075.000000, 4.279997, 108.000000, -5822.000000, -14331.000000, -2055.000000, 85.000000, 205.000000, 4.279997, 17.000000, -5908.000000, -13212.000000, -1968.000000, 70.000000, 135.000000
4.299997, -15122.000000, -24.000000, 6987.000000, -57.000000, -1927.000000, 45.000000, 4.299997, -15102.000000, -217.000000, -2720.000000, -275.000000, -1865.000000, 2.000000, 4.299997, -5291.000000, -15378.000000, 929.000000, -80.000000, 73.000000, -1943.000000, 4.299997, -5465.000000, -15008.000000, 521.000000, 67.000000, -57.000000, -2124.000000, 4.299997, 271.000000, -5736.000000, -14598.000000, -2098.000000, 99.000000, 174.000000, 4.299997, 171.000000, -5755.000000, -13298.000000, -1993.000000, 119.000000, 130.000000
4.319997, -15347.000000, -287.000000, 7247.000000, -107.000000, -1807.000000, 15.000000, 4.319997, -15361.000000, -436.000000, -2408.000000, -198.000000, -1692.000000, -37.000000, 4.319997, -5038.000000, -15494.000000, 680.000000, -156.000000, 58.000000, -1847.000000, 4.319997, -5449.000000, -15304.000000, 325.000000, 127.000000, -75.000000, -2048.000000, 4.319997, -108.000000, -5377.000000, -14795.000000, -2039.000000, 54.000000, 184.000000, 4.319997, -70.000000, -5364.000000, -13360.000000, -1894.000000, 84.000000, 80.000000
4.339997, -14825.000000, -270.000000, 6897.000000, -1.000000, -1805.000000, 76.000000, 4.339997, -14745.000000, -660.000000, -2958.000000, -289.000000, -1705.000000, 35.000000, 4.339997, -5073.000000, -15000.000000, 346.000000, -11.000000, 87.000000, -1777.000000, 4.339997, -5155.000000, -14825.000000, 288.000000, 325.000000, -12.000000, -2003.000000, 4.339997, -235.000000, -5594.000000, -14539.000000, -1983.000000, 154.000000, 123.000000, 4.339997, -112.000000, -5432.000000, -13453.000000, -1882.000000, 160.000000, 52.000000
4.359997, -15360.000000, 133.000000, 7502.000000, -108.000000, -1665.000000, 44.000000, 4.359997, -15260.000000, 27.000000, -2246.000000, -250.000000, -1600.000000, 1.000000, 4.359997, -4944.000000, -15411.000000, 1167.000000, -80.000000, 115.000000, -1730.000000, 4.359997, -5172.000000, -15199.000000, 806.000000, 80.000000, 12.000000, -1910.000000, 4.359997, 284.000000, -5410.000000, -14892.000000, -1898.000000, 113.000000, 198.000000, 4.359997, 158.000000, -5381.000000, -13390.000000, -1767.000000, 117.000000, 117.000000
4.379997, -15402.000000, 213.000000, 7669.000000, -100.000000, -1487.000000, 44.000000, 4.379997, -15389.000000, 12.000000, -2009.000000, -196.000000, -1365.000000, 6.000000, 4.379997, -4605.000000, -15800.000000, 1000.000000, -2.000000, 264.000000, -1522.000000, 4.379997, -5068.000000, -15589.000000, 556.000000, -33.000000, 207.000000, -1710.000000, 4.379997, 390.000000, -4855.000000, -15225.000000, -1695.000000, 92.000000, 188.000000, 4.379997, 321.000000, -4874.000000, -13538.000000, -1577.000000, 102.000000, 129.000000
4.399997, -15332.000000, 223.000000, 7573.000000, -3.000000, -1276.000000, 1.000000, 4.399997, -15315.000000, 8.000000, -2091.000000, -235.000000, -1204.000000, -37.000000, 4.399997, -4704.000000, -15638.000000, 1095.000000, -74.000000, 209.000000, -1269.000000, 4.399997, -5062.000000, -15427.000000, 597.000000, -48.000000, 130.000000, -1446.000000, 4.399997, 358.000000, -5079.000000, -15001.000000, -1427.000000, 55.000000, 238.000000, 4.399997, 182.000000, -5095.000000, -13564.000000, -1331.000000, 69.000000, 168.000000
4.419997, -15201.000000, -214.000000, 7563.000000, -80.000000, -1122.000000, 16.000000, 4.419997, -15271.000000, -444.000000, -2312.000000, -232.000000, -1054.000000, -33.000000, 4.419997, -4727.000000, -15447.000000, 728.000000, 19.000000, 281.000000, -1149.000000, 4.419997, -4985.000000, -15256.000000, -5.000000, -108.000000, 127.000000, -1346.000000, 4.419997, 58.000000, -5093.000000, -14875.000000, -1333.000000, 71.000000, 211.000000, 4.419997, 16.000000, -5103.000000, -13395.000000, -1216.000000, 95.000000, 137.000000
4.439997, -15021.000000, 140.000000, 7202.000000, -48.000000, -1182.000000, 89.000000, 4.439997, -15019.000000, -92.000000, -2489.000000, -296.000000, -1123.000000, 20.000000, 4.439997, -4805.000000, -15407.000000, 1063.000000, -2.000000, 162.000000, -1198.000000, 4.439997, -5057.000000, -15153.000000, 644.000000, 68.000000, 111.000000, -1391.000000, 4.439997, 299.000000, -5217.000000, -14799.000000, -1380.000000, 133.000000, 168.000000, 4.439997, 206.000000, -5187.000000, -13378.000000, -1279.000000, 129.000000, 98.000000
4.459997, -15253.000000, 333.000000, 7520.000000, -149.000000, -1253.000000, 87.000000, 4.459997, -15129.000000, 196.000000, -2108.000000, -278.000000, -1205.000000, 27.000000, 4.459997, -4803.000000, -15557.000000, 1198.000000, 2.000000, 168.000000, -1289.000000, 4.459997, -5067.000000, -15420.000000, 693.000000, 46.000000, 64.000000, -1492.000000, 4.459997, 527.000000, -5195.000000, -14872.000000, -1483.000000, 123.000000, 174.000000, 4.459997, 383.000000, -5129.000000, -13557.000000, -1371.000000, 121.000000, 85.000000
4.479997, -15393.000000, 468.000000, 7516.000000, -1.000000, -1293.000000, -8.000000, 4.479997, -15322.000000, 182.000000, -1977.000000, -209.000000, -1186.000000, -49.000000, 4.479997, -4663.000000, -15705.000000, 1378.000000, -72.000000, 267.000000, -1285.000000, 4.479997, -4987.000000, -15508.000000, 811.000000, -34.000000, 160.000000, -1490.000000, 4.479997, 563.000000, -4897.000000, -15085.000000, -1482.000000, 55.000000, 234.000000, 4.479997, 383.000000, -4889.000000, -13559.000000, -1354.000000, 70.000000, 147.000000
4.499997, -15382.000000, 105.000000, 7806.000000, -41.000000, -1220.000000, 23.000000, 4.499997, -15389.000000, -98.000000, -1822.000000, -243.000000, -1153.000000, -36.000000, 4.499997, -4509.000000, -15662.000000, 965.000000, -52.000000, 222.000000, -1225.000000, 4.499997, -4837.000000, -15472.000000, 598.000000, -16.000000, 128.000000, -1443.000000, 4.499997, 298.000000, -4955.000000, -15098.000000, -1410.000000, 58.000000, 213.000000, 4.499997, 199.000000, -4920.000000, -13627.000000, -1295.000000, 78.000000, 126.000000
4.519997, -15143.000000, -27.000000, 7632.000000, -75.000000, -1228.000000, 49.000000, 4.519997, -15214.000000, -170.000000, -1979.000000, -251.000000, -1163.000000, 1.000000, 4.519997, -4581.000000, -15446.000000, 957.000000, -47.000000, 130.000000, -1253.000000, 4.519997, -4912.000000, -15274.000000, 482.000000, 60.000000, 57.000000, -1443.000000, 4.519997, 301.000000, -5037.000000, -14912.000000, -1427.000000, 127.000000, 170.000000, 4.519997, 187.000000, -5051.000000, -13391.000000, -1324.000000, 127.000000, 111.000000
4.539997, -15008.000000, 42.000000, 7589.000000, -77.000000, -1366.000000, 18.000000, 4.539997, -15128.000000, -89.000000, -2116.000000, -319.000000, -1295.000000, -20.000000, 4.539997, -4615.000000, -15358.000000, 1038.000000, -33.000000, 181.000000, -1364.000000, 4.539997, -4860.000000, -15175.000000, 634.000000, -19.000000, 95.000000, -1548.000000, 4.539997, 351.000000, -5126.000000, -14763.000000, -1556.000000, 83.000000, 162.000000, 4.539997, 177.000000, -5102.000000, -13503.000000, -1425.000000, 89.000000, 56.000000
4.559997, -15429.000000, 72.000000, 8087.000000, -66.000000, -1378.000000, 6.000000, 4.559997, -15402.000000, -107.000000, -1604.000000, -211.000000, -1304.000000, -35.000000, 4.559997, -4227.000000, -15711.000000, 1001.000000, -63.000000, 202.000000, -1419.000000, 4.559997, -4650.000000, -15519.000000, 563.000000, -34.000000, 134.000000, -1617.000000, 4.559997, 328.000000, -4670.000000, -15024.000000, -1581.000000, 70.000000, 224.000000, 4.559997, 252.000000, -4581.000000, -13607.000000, -1478.000000, 56.000000, 142.000000
4.579997, -15481.000000, -153.000000, 8114.000000, -40.000000, -1291.000000, 8.000000, 4.579997, -15468.000000, -326.000000, -1560.000000, -221.000000, -1242.000000, -43.000000, 4.579997, -4175.000000, -15717.000000, 864.000000, -76.000000, 217.000000, -1330.000000, 4.579997, -4512.000000, -15491.000000, 576.000000, 49.000000, 120.000000, -1491.000000, 4.579997, 104.000000, -4519.000000, -15089.000000, -1494.000000, 51.000000, 201.000000, 4.579997, -16.000000, -4503.000000, -13655.000000, -1383.000000, 49.000000, 120.000000
