t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
1.899999, 324.000000, 132.000000, -4105.000000, -1087.000000, 38.000000, 41.000000, 1.899999, 322.000000, -145.000000, -13695.000000, -1267.000000, 135.000000, -19.000000, 1.899999, -16160.000000, -96.000000, 942.000000, -9.000000, -866.000000, 46.000000, 1.899999, -16151.000000, 340.000000, 725.000000, 21.000000, -960.000000, -166.000000, 1.899999, 248.000000, -16388.000000, 841.000000, -159.000000, 81.000000, -846.000000, 1.899999, 474.000000, -16285.000000, 2312.000000, -62.000000, 99.000000, -942.000000
1.919999, 274.000000, 57.000000, -4192.000000, -1308.000000, 67.000000, 24.000000, 1.919999, 248.000000, -282.000000, -13865.000000, -1543.000000, 140.000000, 11.000000, 1.919999, -16177.000000, -85.000000, 856.000000, -33.000000, -1117.000000, 22.000000, 1.919999, -16141.000000, 294.000000, 663.000000, -3.000000, -1229.000000, -176.000000, 1.919999, 201.000000, -16502.000000, 819.000000, -162.000000, 85.000000, -1122.000000, 1.919999, 497.000000, -16362.000000, 2311.000000, -37.000000, 90.000000, -1205.000000
1.939999, 340.000000, -22.000000, -4170.000000, -1614.000000, 78.000000, 1.000000, 1.939999, 288.000000, -355.000000, -14032.000000, -1826.000000, 148.000000, -2.000000, 1.939999, -16152.000000, -71.000000, 855.000000, -39.000000, -1429.000000, 40.000000, 1.939999, -16186.000000, 313.000000, 550.000000, 5.000000, -1545.000000, -171.000000, 1.939999, 151.000000, -16490.000000, 795.000000, -120.000000, 72.000000, -1427.000000, 1.939999, 526.000000, -16404.000000, 2301.000000, -22.000000, 120.000000, -1525.000000
1.959999, 390.000000, 151.000000, -4277.000000, -2000.000000, 54.000000, 12.000000, 1.959999, 336.000000, -258.000000, -14010.000000, -2187.000000, 147.000000, -28.000000, 1.959999, -16205.000000, -31.000000, 861.000000, -28.000000, -1812.000000, 35.000000, 1.959999, -16175.000000, 313.000000, 728.000000, -24.000000, -1922.000000, -197.000000, 1.959999, 209.000000, -16545.000000, 887.000000, -130.000000, 87.000000, -1787.000000, 1.959999, 616.000000, -16431.000000, 2371.000000, -45.000000, 109.000000, -1877.000000
1.979999, 367.000000, 193.000000, -4277.000000, -2345.000000, 33.000000, 22.000000, 1.979999, 316.000000, -164.000000, -13989.000000, -2559.000000, 119.000000, -13.000000, 1.979999, -16225.000000, -65.000000, 1042.000000, -24.000000, -2171.000000, 48.000000, 1.979999, -16163.000000, 352.000000, 788.000000, -9.000000, -2281.000000, -186.000000, 1.979999, 304.000000, -16511.000000, 908.000000, -149.000000, 30.000000, -2176.000000, 1.979999, 695.000000, -16432.000000, 2312.000000, -32.000000, 74.000000, -2228.000000
1.999999, 277.000000, 435.000000, -4090.000000, -2677.000000, 18.000000, 17.000000, 1.999999, 258.000000, 104.000000, -13782.000000, -2857.000000, 138.000000, -21.000000, 1.999999, -16123.000000, -195.000000, 1303.000000, -38.000000, -2483.000000, 12.000000, 1.999999, -16138.000000, 253.000000, 1064.000000, -13.000000, -2600.000000, -211.000000, 1.999999, 558.000000, -16395.000000, 781.000000, -164.000000, 67.000000, -2470.000000, 1.999999, 912.000000, -16325.000000, 2227.000000, -60.000000, 91.000000, -2551.000000
2.019999, 312.000000, 466.000000, -4143.000000, -2971.000000, 28.000000, -6.000000, 2.019999, 291.000000, 117.000000, -13843.000000, -3148.000000, 138.000000, -16.000000, 2.019999, -16192.000000, -132.000000, 1271.000000, -44.000000, -2784.000000, 40.000000, 2.019999, -16153.000000, 301.000000, 1089.000000, -10.000000, -2872.000000, -202.000000, 2.019999, 586.000000, -16470.000000, 840.000000, -155.000000, 62.000000, -2741.000000, 2.019999, 1017.000000, -16364.000000, 2267.000000, -67.000000, 96.000000, -2871.000000
2.039999, 198.000000, 678.000000, -4074.000000, -3245.000000, 34.000000, -4.000000, 2.039999, 217.000000, 331.000000, -13786.000000, -3438.000000, 148.000000, -28.000000, 2.039999, -16068.000000, -185.000000, 1450.000000, -21.000000, -3076.000000, 37.000000, 2.039999, -16150.000000, 220.000000, 1318.000000, -25.000000, -3156.000000, -194.000000, 2.039999, 764.000000, -16406.000000, 743.000000, -148.000000, 66.000000, -3058.000000, 2.039999, 1143.000000, -16358.000000, 2230.000000, -48.000000, 100.000000, -3138.000000
2.059999, 343.000000, 870.000000, -4123.000000, -3520.000000, 45.000000, 0.000000, 2.059999, 335.000000, 509.000000, -13793.000000, -3715.000000, 169.000000, -9.000000, 2.059999, -16177.000000, -143.000000, 1649.000000, -22.000000, -3365.000000, 53.000000, 2.059999, -16206.000000, 275.000000, 1457.000000, -41.000000, -3460.000000, -168.000000, 2.059999, 1027.000000, -16466.000000, 890.000000, -109.000000, 71.000000, -3324.000000, 2.059999, 1418.000000, -16421.000000, 2239.000000, -48.000000, 67.000000, -3424.000000
2.079999, 261.000000, 1086.000000, -4043.000000, -3749.000000, 66.000000, -12.000000, 2.079999, 186.000000, 722.000000, -13635.000000, -3926.000000, 184.000000, -4.000000, 2.079999, -16102.000000, -213.000000, 1916.000000, 6.000000, -3568.000000, 80.000000, 2.079999, -16147.000000, 182.000000, 1780.000000, -5.000000, -3660.000000, -174.000000, 2.079999, 1226.000000, -16325.000000, 762.000000, -101.000000, 85.000000, -3563.000000, 2.079999, 1451.000000, -16301.000000, 2284.000000, -30.000000, 94.000000, -3620.000000
2.099999, 291.000000, 1302.000000, -4027.000000, -3948.000000, 110.000000, -10.000000, 2.099999, 299.000000, 922.000000, -13697.000000, -4137.000000, 204.000000, -31.000000, 2.099999, -16065.000000, -226.000000, 2173.000000, -12.000000, -3771.000000, 85.000000, 2.099999, -16072.000000, 244.000000, 1821.000000, -42.000000, -3860.000000, -133.000000, 2.099999, 1394.000000, -16385.000000, 777.000000, -72.000000, 72.000000, -3736.000000, 2.099999, 1669.000000, -16257.000000, 2276.000000, 31.000000, 73.000000, -3825.000000
2.119999, 253.000000, 1249.000000, -4009.000000, -4206.000000, 134.000000, -4.000000, 2.119999, 206.000000, 954.000000, -13816.000000, -4397.000000, 224.000000, 7.000000, 2.119999, -16068.000000, -133.000000, 2096.000000, 3.000000, -4040.000000, 122.000000, 2.119999, -16031.000000, 261.000000, 1854.000000, -28.000000, -4130.000000, -114.000000, 2.119999, 1416.000000, -16377.000000, 802.000000, -37.000000, 61.000000, -4005.000000, 2.119999, 1811.000000, -16330.000000, 2269.000000, 41.000000, 100.000000, -4074.000000
2.139999, 276.000000, 1331.000000, -4041.000000, -4512.000000, 133.000000, -1.000000, 2.139999, 275.000000, 959.000000, -13797.000000, -4715.000000, 228.000000, -33.000000, 2.139999, -16028.000000, -209.000000, 2198.000000, -7.000000, -4368.000000, 125.000000, 2.139999, -16056.000000, 153.000000, 2046.000000, -41.000000, -4470.000000, -85.000000, 2.139999, 1469.000000, -16324.000000, 774.000000, -1.000000, 64.000000, -4359.000000, 2.139999, 1906.000000, -16347.000000, 2347.000000, 59.000000, 82.000000, -4440.000000
2.159999, 307.000000, 1439.000000, -4097.000000, -4958.000000, 120.000000, 4.000000, 2.159999, 375.000000, 1075.000000, -13894.000000, -5171.000000, 241.000000, 17.000000, 2.159999, -16000.000000, -85.000000, 2319.000000, 26.000000, -4866.000000, 130.000000, 2.159999, -15974.000000, 351.000000, 2064.000000, -19.000000, -4950.000000, -114.000000, 2.159999, 1629.000000, -16332.000000, 888.000000, -51.000000, 93.000000, -4832.000000, 2.159999, 2144.000000, -16294.000000, 2340.000000, 48.000000, 102.000000, -4918.000000
2.179999, 366.000000, 2051.000000, -3889.000000, -5321.000000, 29.000000, 13.000000, 2.179999, 396.000000, 1657.000000, -13667.000000, -5513.000000, 162.000000, -13.000000, 2.179999, -16008.000000, -86.000000, 2914.000000, 2.000000, -5206.000000, 68.000000, 2.179999, -15948.000000, 280.000000, 2654.000000, -40.000000, -5282.000000, -187.000000, 2.179999, 2222.000000, -16276.000000, 868.000000, -113.000000, 47.000000, -5146.000000, 2.179999, 2540.000000, -16165.000000, 2303.000000, -28.000000, 59.000000, -5245.000000
2.199999, 279.000000, 2656.000000, -3754.000000, -5436.000000, 42.000000, -13.000000, 2.199999, 275.000000, 2292.000000, -13227.000000, -5624.000000, 159.000000, -28.000000, 2.199999, -15926.000000, -160.000000, 3409.000000, 8.000000, -5285.000000, 79.000000, 2.199999, -15871.000000, 277.000000, 3274.000000, -40.000000, -5362.000000, -198.000000, 2.199999, 2667.000000, -16117.000000, 867.000000, -101.000000, 48.000000, -5219.000000, 2.199999, 2845.000000, -16081.000000, 2305.000000, -20.000000, 59.000000, -5302.000000
2.219999, 292.000000, 2995.000000, -3648.000000, -5368.000000, 34.000000, -12.000000, 2.219999, 320.000000, 2624.000000, -13104.000000, -5525.000000, 164.000000, -21.000000, 2.219999, -15811.000000, -132.000000, 3773.000000, -12.000000, -5189.000000, 81.000000, 2.219999, -15827.000000, 334.000000, 3605.000000, -40.000000, -5273.000000, -205.000000, 2.219999, 3022.000000, -16134.000000, 831.000000, -120.000000, 38.000000, -5149.000000, 2.219999, 3124.000000, -16006.000000, 2324.000000, -54.000000, 88.000000, -5231.000000
2.239999, 236.000000, 3273.000000, -3558.000000, -5244.000000, 34.000000, -22.000000, 2.239999, 243.000000, 2881.000000, -13077.000000, -5451.000000, 151.000000, -17.000000, 2.239999, -15787.000000, -152.000000, 4092.000000, -10.000000, -5107.000000, 59.000000, 2.239999, -15784.000000, 208.000000, 3777.000000, -53.000000, -5206.000000, -197.000000, 2.239999, 3266.000000, -16049.000000, 874.000000, -115.000000, 20.000000, -5064.000000, 2.239999, 3402.000000, -15948.000000, 2344.000000, -30.000000, 86.000000, -5127.000000
2.259999, 190.000000, 3488.000000, -3598.000000, -5148.000000, 54.000000, -43.000000, 2.259999, 203.000000, 3140.000000, -13046.000000, -5359.000000, 189.000000, -43.000000, 2.259999, -15738.000000, -165.000000, 4251.000000, -27.000000, -5022.000000, 80.000000, 2.259999, -15778.000000, 198.000000, 4084.000000, -88.000000, -5076.000000, -148.000000, 2.259999, 3464.000000, -15956.000000, 788.000000, -87.000000, 26.000000, -4941.000000, 2.259999, 3598.000000, -15848.000000, 2201.000000, 4.000000, 70.000000, -5023.000000
2.279999, 142.000000, 3662.000000, -3438.000000, -5044.000000, 107.000000, -25.000000, 2.279999, 100.000000, 3322.000000, -12950.000000, -5247.000000, 242.000000, 1.000000, 2.279999, -15727.000000, -226.000000, 4532.000000, 19.000000, -4903.000000, 131.000000, 2.279999, -15724.000000, 150.000000, 4351.000000, -27.000000, -4961.000000, -105.000000, 2.279999, 3688.000000, -15903.000000, 755.000000, -19.000000, 82.000000, -4848.000000, 2.279999, 3758.000000, -15800.000000, 2213.000000, 38.000000, 105.000000, -4905.000000
2.299999, 311.000000, 4089.000000, -3509.000000, -4930.000000, 129.000000, 25.000000, 2.299999, 351.000000, 3760.000000, -12878.000000, -5117.000000, 253.000000, 22.000000, 2.299999, -15676.000000, -118.000000, 4805.000000, 36.000000, -4761.000000, 142.000000, 2.299999, -15686.000000, 282.000000, 4632.000000, 1.000000, -4829.000000, -116.000000, 2.299999, 4112.000000, -15946.000000, 874.000000, -41.000000, 96.000000, -4709.000000, 2.299999, 4100.000000, -15838.000000, 2308.000000, 34.000000, 115.000000, -4750.000000
2.319999, 360.000000, 4407.000000, -3490.000000, -4598.000000, -46.000000, 19.000000, 2.319999, 366.000000, 4018.000000, -12940.000000, -4960.000000, 101.000000, 12.000000, 2.319999, -15644.000000, -14.000000, 5199.000000, 31.000000, -4548.000000, 116.000000, 2.319999, -15629.000000, 363.000000, 5160.000000, -3.000000, -4646.000000, -124.000000, 2.319999, 4386.000000, -16002.000000, 888.000000, -47.000000, 87.000000, -4478.000000, 2.319999, 4307.000000, -15885.000000, 2225.000000, 7.000000, 97.000000, -4570.000000
2.339998, 564.000000, 5122.000000, -3691.000000, -4456.000000, 56.000000, 25.000000, 2.339998, 638.000000, 4417.000000, -12998.000000, -4639.000000, 216.000000, 0.000000, 2.339998, -15548.000000, 162.000000, 5500.000000, 34.000000, -4278.000000, 74.000000, 2.339998, -15452.000000, 402.000000, 4995.000000, -60.000000, -4363.000000, -166.000000, 2.339998, 4571.000000, -15671.000000, 1050.000000, -102.000000, 59.000000, -4226.000000, 2.339998, 4587.000000, -15599.000000, 2424.000000, -38.000000, 109.000000, -4302.000000
2.359998, 284.000000, 4555.000000, -3498.000000, -4321.000000, 126.000000, -21.000000, 2.359998, 192.000000, 4149.000000, -12894.000000, -4448.000000, 221.000000, -30.000000, 2.359998, -15632.000000, -48.000000, 5330.000000, -4.000000, -4111.000000, 114.000000, 2.359998, -15532.000000, 316.000000, 5221.000000, -48.000000, -4186.000000, -107.000000, 2.359998, 4464.000000, -15827.000000, 863.000000, -71.000000, 74.000000, -4046.000000, 2.359998, 4534.000000, -15730.000000, 2272.000000, 12.000000, 78.000000, -4119.000000
2.379998, 359.000000, 4655.000000, -3384.000000, -4163.000000, -32.000000, 18.000000, 2.379998, 547.000000, 4304.000000, -12907.000000, -4424.000000, 82.000000, -15.000000, 2.379998, -15503.000000, -96.000000, 5392.000000, 13.000000, -4059.000000, 114.000000, 2.379998, -15474.000000, 231.000000, 5043.000000, -22.000000, -4148.000000, -128.000000, 2.379998, 4733.000000, -15781.000000, 925.000000, -74.000000, 45.000000, -4006.000000, 2.379998, 4910.000000, -15702.000000, 2270.000000, 15.000000, 65.000000, -4075.000000
2.399998, 298.000000, 4618.000000, -3336.000000, -4322.000000, 63.000000, -39.000000, 2.399998, 379.000000, 4277.000000, -12925.000000, -4477.000000, 181.000000, -51.000000, 2.399998, -15425.000000, -152.000000, 5471.000000, -28.000000, -4135.000000, 59.000000, 2.399998, -15407.000000, 179.000000, 5262.000000, -75.000000, -4219.000000, -191.000000, 2.399998, 4737.000000, -15676.000000, 792.000000, -120.000000, 23.000000, -4080.000000, 2.399998, 5022.000000, -15606.000000, 2259.000000, -39.000000, 31.000000, -4175.000000
2.419998, 297.000000, 4877.000000, -3402.000000, -4318.000000, 73.000000, 0.000000, 2.419998, 317.000000, 4503.000000, -12970.000000, -4575.000000, 176.000000, -7.000000, 2.419998, -15432.000000, -118.000000, 5811.000000, -26.000000, -4201.000000, 61.000000, 2.419998, -15368.000000, 252.000000, 5588.000000, -22.000000, -4295.000000, -190.000000, 2.419998, 4948.000000, -15773.000000, 849.000000, -113.000000, 69.000000, -4149.000000, 2.419998, 5100.000000, -15606.000000, 2284.000000, -37.000000, 83.000000, -4237.000000
2.439998, 284.000000, 5117.000000, -3170.000000, -4362.000000, 15.000000, 15.000000, 2.439998, 355.000000, 4802.000000, -12638.000000, -4534.000000, 129.000000, -4.000000, 2.439998, -15321.000000, -169.000000, 6006.000000, 23.000000, -4195.000000, 38.000000, 2.439998, -15272.000000, 279.000000, 5698.000000, -17.000000, -4287.000000, -213.000000, 2.439998, 5224.000000, -15563.000000, 830.000000, -135.000000, 62.000000, -4152.000000, 2.439998, 5343.000000, -15467.000000, 2379.000000, -65.000000, 97.000000, -4220.000000
2.459998, 214.000000, 5217.000000, -3219.000000, -4349.000000, -57.000000, 21.000000, 2.459998, 322.000000, 4862.000000, -12731.000000, -4569.000000, 65.000000, 9.000000, 2.459998, -15319.000000, -124.000000, 6072.000000, -1.000000, -4217.000000, -8.000000, 2.459998, -15268.000000, 262.000000, 5837.000000, -18.000000, -4278.000000, -258.000000, 2.459998, 5317.000000, -15512.000000, 779.000000, -169.000000, 50.000000, -4145.000000, 2.459998, 5469.000000, -15430.000000, 2336.000000, -109.000000, 83.000000, -4243.000000
2.479998, 50.000000, 5662.000000, -3077.000000, -4420.000000, 22.000000, 12.000000, 2.479998, 75.000000, 5287.000000, -12658.000000, -4640.000000, 135.000000, -11.000000, 2.479998, -15204.000000, -336.000000, 6481.000000, 15.000000, -4292.000000, 73.000000, 2.479998, -15249.000000, 86.000000, 6189.000000, -15.000000, -4368.000000, -174.000000, 2.479998, 5568.000000, -15415.000000, 625.000000, -104.000000, 77.000000, -4224.000000, 2.479998, 5709.000000, -15238.000000, 2122.000000, -31.000000, 78.000000, -4303.000000
2.499998, 189.000000, 5580.000000, -3026.000000, -4388.000000, 93.000000, 59.000000, 2.499998, 190.000000, 5223.000000, -12635.000000, -4624.000000, 208.000000, 29.000000, 2.499998, -15083.000000, -162.000000, 6416.000000, 45.000000, -4251.000000, 137.000000, 2.499998, -15060.000000, 191.000000, 6159.000000, 18.000000, -4351.000000, -93.000000, 2.499998, 5592.000000, -15419.000000, 797.000000, -45.000000, 80.000000, -4209.000000, 2.499998, 5832.000000, -15292.000000, 2267.000000, 34.000000, 143.000000, -4285.000000
2.519998, 291.000000, 5935.000000, -2897.000000, -4427.000000, 91.000000, 18.000000, 2.519998, 428.000000, 5567.000000, -12481.000000, -4612.000000, 209.000000, 1.000000, 2.519998, -15163.000000, -88.000000, 6742.000000, 27.000000, -4268.000000, 118.000000, 2.519998, -15052.000000, 273.000000, 6430.000000, -17.000000, -4346.000000, -133.000000, 2.519998, 5920.000000, -15434.000000, 828.000000, -76.000000, 109.000000, -4228.000000, 2.519998, 6137.000000, -15303.000000, 2329.000000, 1.000000, 108.000000, -4318.000000
2.539998, 189.000000, 5550.000000, -2927.000000, -4553.000000, 115.000000, -11.000000, 2.539998, 128.000000, 5259.000000, -12720.000000, -4771.000000, 233.000000, -22.000000, 2.539998, -15046.000000, -146.000000, 6459.000000, -7.000000, -4427.000000, 130.000000, 2.539998, -15009.000000, 187.000000, 6348.000000, -23.000000, -4516.000000, -120.000000, 2.539998, 5735.000000, -15339.000000, 790.000000, -35.000000, 51.000000, -4388.000000, 2.539998, 6089.000000, -15206.000000, 2262.000000, 17.000000, 89.000000, -4468.000000
2.559998, 246.000000, 5625.000000, -2930.000000, -4904.000000, 135.000000, 32.000000, 2.559998, 332.000000, 5268.000000, -12902.000000, -5140.000000, 249.000000, 14.000000, 2.559998, -14954.000000, -106.000000, 6518.000000, 16.000000, -4807.000000, 153.000000, 2.559998, -14942.000000, 227.000000, 6326.000000, 2.000000, -4902.000000, -113.000000, 2.559998, 5814.000000, -15360.000000, 878.000000, -45.000000, 75.000000, -4766.000000, 2.559998, 6297.000000, -15224.000000, 2287.000000, 71.000000, 108.000000, -4857.000000
2.579998, 381.000000, 5787.000000, -2780.000000, -5407.000000, 198.000000, -49.000000, 2.579998, 357.000000, 5421.000000, -12691.000000, -5605.000000, 298.000000, -18.000000, 2.579998, -14873.000000, -61.000000, 6792.000000, 23.000000, -5286.000000, 149.000000, 2.579998, -14798.000000, 337.000000, 6602.000000, -30.000000, -5361.000000, -106.000000, 2.579998, 5996.000000, -15253.000000, 940.000000, -21.000000, 37.000000, -5258.000000, 2.579998, 6385.000000, -15157.000000, 2299.000000, 43.000000, 80.000000, -5343.000000
2.599998, 240.000000, 6392.000000, -2567.000000, -5706.000000, 95.000000, 2.000000, 2.599998, 270.000000, 5976.000000, -12267.000000, -5901.000000, 206.000000, 0.000000, 2.599998, -14710.000000, -91.000000, 7299.000000, 5.000000, -5595.000000, 131.000000, 2.599998, -14641.000000, 255.000000, 6997.000000, -48.000000, -5676.000000, -118.000000, 2.599998, 6452.000000, -15014.000000, 851.000000, -52.000000, 53.000000, -5531.000000, 2.599998, 6732.000000, -14962.000000, 2281.000000, 21.000000, 70.000000, -5623.000000
2.619998, 162.000000, 6773.000000, -2384.000000, -5900.000000, 31.000000, -20.000000, 2.619998, 196.000000, 6411.000000, -12075.000000, -6061.000000, 189.000000, -25.000000, 2.619998, -14591.000000, -183.000000, 7686.000000, -2.000000, -5751.000000, 95.000000, 2.619998, -14589.000000, 158.000000, 7433.000000, -59.000000, -5833.000000, -164.000000, 2.619998, 6843.000000, -14852.000000, 739.000000, -61.000000, 67.000000, -5694.000000, 2.619998, 7076.000000, -14749.000000, 2232.000000, 15.000000, 77.000000, -5763.000000
2.639998, 263.000000, 7270.000000, -2223.000000, -5927.000000, 91.000000, 13.000000, 2.639998, 263.000000, 6980.000000, -11662.000000, -6112.000000, 216.000000, 23.000000, 2.639998, -14441.000000, -89.000000, 8151.000000, 56.000000, -5781.000000, 97.000000, 2.639998, -14369.000000, 237.000000, 7950.000000, -15.000000, -5874.000000, -135.000000, 2.639998, 7358.000000, -14741.000000, 838.000000, -51.000000, 102.000000, -5736.000000, 2.639998, 7413.000000, -14600.000000, 2276.000000, 15.000000, 132.000000, -5795.000000
2.659998, 272.000000, 7732.000000, -2172.000000, -5778.000000, 38.000000, -11.000000, 2.659998, 413.000000, 7326.000000, -11662.000000, -5967.000000, 168.000000, -13.000000, 2.659998, -14406.000000, -78.000000, 8515.000000, 37.000000, -5651.000000, 81.000000, 2.659998, -14325.000000, 249.000000, 8207.000000, -32.000000, -5733.000000, -173.000000, 2.659998, 7699.000000, -14653.000000, 993.000000, -88.000000, 58.000000, -5581.000000, 2.659998, 7779.000000, -14518.000000, 2346.000000, -29.000000, 73.000000, -5660.000000
2.679998, 113.000000, 7916.000000, -1961.000000, -5665.000000, 27.000000, -12.000000, 2.679998, 127.000000, 7556.000000, -11447.000000, -5843.000000, 166.000000, -1.000000, 2.679998, -14272.000000, -192.000000, 8812.000000, 14.000000, -5504.000000, 53.000000, 2.679998, -14281.000000, 118.000000, 8565.000000, -40.000000, -5583.000000, -154.000000, 2.679998, 7955.000000, -14459.000000, 670.000000, -77.000000, 76.000000, -5431.000000, 2.679998, 7905.000000, -14353.000000, 2203.000000, -34.000000, 84.000000, -5524.000000
2.699998, 243.000000, 8148.000000, -1858.000000, -5517.000000, 19.000000, 25.000000, 2.699998, 360.000000, 7733.000000, -11458.000000, -5723.000000, 168.000000, 7.000000, 2.699998, -14174.000000, -110.000000, 8928.000000, 50.000000, -5377.000000, 75.000000, 2.699998, -14108.000000, 184.000000, 8657.000000, -18.000000, -5441.000000, -159.000000, 2.699998, 8116.000000, -14383.000000, 765.000000, -85.000000, 69.000000, -5299.000000, 2.699998, 8161.000000, -14248.000000, 2244.000000, -20.000000, 111.000000, -5404.000000
2.719998, 184.000000, 8398.000000, -1908.000000, -5378.000000, -13.000000, 4.000000, 2.719998, 305.000000, 8054.000000, -11222.000000, -5578.000000, 132.000000, -8.000000, 2.719998, -14026.000000, -154.000000, 9255.000000, 23.000000, -5234.000000, 72.000000, 2.719998, -14025.000000, 147.000000, 9011.000000, -26.000000, -5316.000000, -186.000000, 2.719998, 8354.000000, -14231.000000, 742.000000, -139.000000, 61.000000, -5192.000000, 2.719998, 8404.000000, -14057.000000, 2263.000000, -49.000000, 84.000000, -5285.000000
2.739998, 284.000000, 8524.000000, -1594.000000, -5261.000000, 4.000000, -4.000000, 2.739998, 287.000000, 8172.000000, -11176.000000, -5460.000000, 127.000000, 3.000000, 2.739998, -13938.000000, -120.000000, 9403.000000, 17.000000, -5100.000000, 53.000000, 2.739998, -13893.000000, 198.000000, 9144.000000, -40.000000, -5194.000000, -199.000000, 2.739998, 8524.000000, -14158.000000, 823.000000, -125.000000, 48.000000, -5031.000000, 2.739998, 8590.000000, -14000.000000, 2220.000000, -58.000000, 92.000000, -5110.000000
2.759998, 87.000000, 8648.000000, -1621.000000, -5139.000000, 25.000000, -48.000000, 2.759998, 161.000000, 8259.000000, -11114.000000, -5348.000000, 160.000000, -47.000000, 2.759998, -13767.000000, -173.000000, 9499.000000, -13.000000, -5021.000000, 85.000000, 2.759998, -13773.000000, 134.000000, 9198.000000, -67.000000, -5087.000000, -175.000000, 2.759998, 8613.000000, -14020.000000, 809.000000, -94.000000, 38.000000, -4964.000000, 2.759998, 8758.000000, -13952.000000, 2163.000000, -3.000000, 80.000000, -5033.000000
2.779998, 175.000000, 8738.000000, -1503.000000, -5137.000000, 72.000000, 7.000000, 2.779998, 193.000000, 8347.000000, -11110.000000, -5305.000000, 209.000000, -8.000000, 2.779998, -13688.000000, -175.000000, 9574.000000, 24.000000, -4992.000000, 137.000000, 2.779998, -13652.000000, 111.000000, 9330.000000, -31.000000, -5078.000000, -117.000000, 2.779998, 8699.000000, -13907.000000, 806.000000, -46.000000, 61.000000, -4916.000000, 2.779998, 8902.000000, -13833.000000, 2240.000000, 28.000000, 101.000000, -4995.000000
2.799998, 185.000000, 8878.000000, -1376.000000, -5141.000000, 125.000000, -16.000000, 2.799998, 295.000000, 8547.000000, -10943.000000, -5353.000000, 250.000000, -22.000000, 2.799998, -13632.000000, -141.000000, 9842.000000, -5.000000, -5013.000000, 146.000000, 2.799998, -13607.000000, 193.000000, 9586.000000, -52.000000, -5096.000000, -116.000000, 2.799998, 8923.000000, -13903.000000, 806.000000, -32.000000, 60.000000, -4962.000000, 2.799998, 9101.000000, -13718.000000, 2203.000000, 21.000000, 103.000000, -5028.000000
2.819998, 193.000000, 8975.000000, -1249.000000, -5199.000000, 92.000000, 13.000000, 2.819998, 245.000000, 8654.000000, -10893.000000, -5389.000000, 209.000000, -7.000000, 2.819998, -13522.000000, -61.000000, 9895.000000, 19.000000, -5090.000000, 135.000000, 2.819998, -13439.000000, 162.000000, 9693.000000, -31.000000, -5161.000000, -107.000000, 2.819998, 9004.000000, -13759.000000, 837.000000, -53.000000, 67.000000, -5024.000000, 2.819998, 9305.000000, -13629.000000, 2303.000000, 29.000000, 110.000000, -5122.000000
2.839998, 358.000000, 9010.000000, -1247.000000, -5363.000000, 21.000000, -2.000000, 2.839998, 452.000000, 8617.000000, -10981.000000, -5544.000000, 150.000000, -5.000000, 2.839998, -13312.000000, 37.000000, 9938.000000, 8.000000, -5246.000000, 59.000000, 2.839998, -13238.000000, 321.000000, 9710.000000, -19.000000, -5325.000000, -199.000000, 2.839998, 9108.000000, -13748.000000, 898.000000, -127.000000, 65.000000, -5184.000000, 2.839998, 9422.000000, -13573.000000, 2314.000000, -44.000000, 95.000000, -5270.000000
2.859998, 275.000000, 9171.000000, -1170.000000, -5633.000000, -33.000000, -31.000000, 2.859998, 358.000000, 8786.000000, -10804.000000, -5816.000000, 86.000000, -50.000000, 2.859998, -13258.000000, -20.000000, 10129.000000, -3.000000, -5506.000000, -18.000000, 2.859998, -13150.000000, 171.000000, 9847.000000, -52.000000, -5596.000000, -259.000000, 2.859998, 9328.000000, -13504.000000, 758.000000, -181.000000, 48.000000, -5460.000000, 2.859998, 9615.000000, -13380.000000, 2289.000000, -113.000000, 72.000000, -5550.000000
2.879998, 34.000000, 9502.000000, -770.000000, -5807.000000, 11.000000, 9.000000, 2.879998, 42.000000, 9105.000000, -10462.000000, -5997.000000, 116.000000, -13.000000, 2.879998, -12954.000000, -286.000000, 10419.000000, 23.000000, -5695.000000, 24.000000, 2.879998, -12977.000000, 1.000000, 10213.000000, -23.000000, -5775.000000, -243.000000, 2.879998, 9623.000000, -13229.000000, 571.000000, -141.000000, 86.000000, -5637.000000, 2.879998, 9811.000000, -13064.000000, 2162.000000, -78.000000, 106.000000, -5707.000000
2.899998, 129.000000, 9927.000000, -630.000000, -5905.000000, 74.000000, 3.000000, 2.899998, 203.000000, 9505.000000, -10234.000000, -6069.000000, 178.000000, -11.000000, 2.899998, -12835.000000, -179.000000, 10782.000000, 41.000000, -5801.000000, 113.000000, 2.899998, -12782.000000, 170.000000, 10583.000000, -11.000000, -5862.000000, -137.000000, 2.899998, 9971.000000, -13141.000000, 874.000000, -69.000000, 81.000000, -5721.000000, 2.899998, 10140.000000, -12934.000000, 2214.000000, 11.000000, 111.000000, -5785.000000
