t, a_x, a_y, a_z, w_x, w_y, w_z
6.259995, -7650.000000, -14238.000000, 2607.000000, 39.000000, 89.000000, 102.000000
6.279995, -7656.000000, -14234.000000, 2624.000000, 44.000000, 94.000000, 91.000000
6.299995, -7646.000000, -14267.000000, 2604.000000, 35.000000, 95.000000, 101.000000
6.319995, -7652.000000, -14244.000000, 2614.000000, 39.000000, 95.000000, 94.000000
6.339995, -7658.000000, -14221.000000, 2606.000000, 24.000000, 103.000000, 98.000000
6.359995, -7677.000000, -14244.000000, 2599.000000, 36.000000, 78.000000, 98.000000
6.379995, -7648.000000, -14224.000000, 2598.000000, 33.000000, 85.000000, 102.000000
6.399995, -7640.000000, -14229.000000, 2606.000000, 27.000000, 98.000000, 96.000000
6.419995, -7635.000000, -14227.000000, 2633.000000, 38.000000, 104.000000, 92.000000
6.439995, -7643.000000, -14225.000000, 2611.000000, 30.000000, 89.000000, 100.000000
6.459995, -7671.000000, -14238.000000, 2632.000000, 33.000000, 85.000000, 95.000000
6.479995, -7667.000000, -14220.000000, 2600.000000, 32.000000, 81.000000, 111.000000
6.499995, -7662.000000, -14233.000000, 2609.000000, 38.000000, 78.000000, 93.000000
6.519995, -7665.000000, -14243.000000, 2611.000000, 34.000000, 96.000000, 93.000000
6.539995, -7653.000000, -14265.000000, 2631.000000, 44.000000, 87.000000, 90.000000
6.559995, -7662.000000, -14260.000000, 2635.000000, 39.000000, 81.000000, 95.000000
6.579995, -7658.000000, -14237.000000, 2618.000000, 25.000000, 93.000000, 95.000000
6.599995, -7656.000000, -14227.000000, 2616.000000, 33.000000, 92.000000, 103.000000
6.619995, -7648.000000, -14243.000000, 2604.000000, 37.000000, 87.000000, 92.000000
6.639995, -7635.000000, -14245.000000, 2612.000000, 44.000000, 95.000000, 91.000000
6.659995, -7669.000000, -14236.000000, 2621.000000, 44.000000, 89.000000, 93.000000
6.679995, -7638.000000, -14236.000000, 2600.000000, 31.000000, 76.000000, 101.000000
6.699995, -7654.000000, -14238.000000, 2597.000000, 31.000000, 94.000000, 86.000000
6.719995, -7642.000000, -14234.000000, 2585.000000, 37.000000, 93.000000, 90.000000
6.739995, -7665.000000, -14246.000000, 2598.000000, 34.000000, 104.000000, 102.000000
6.759995, -7645.000000, -14242.000000, 2585.000000, 38.000000, 99.000000, 104.000000
6.779994, -7655.000000, -14247.000000, 2588.000000, 37.000000, 82.000000, 96.000000
6.799994, -7640.000000, -14230.000000, 2617.000000, 34.000000, 94.000000, 90.000000
6.819994, -7652.000000, -14243.000000, 2555.000000, 37.000000, 87.000000, 85.000000
6.839994, -7654.000000, -14241.000000, 2613.000000, 41.000000, 94.000000, 89.000000
6.859994, -7626.000000, -14237.000000, 2596.000000, 42.000000, 89.000000, 92.000000
6.879994, -7646.000000, -14243.000000, 2608.000000, 32.000000, 96.000000, 93.000000
6.899994, -7636.000000, -14252.000000, 2618.000000, 30.000000, 111.000000, 98.000000
6.919994, -7638.000000, -14245.000000, 2595.000000, 35.000000, 85.000000, 103.000000
6.939994, -7662.000000, -14266.000000, 2609.000000, 26.000000, 93.000000, 97.000000
6.959994, -7650.000000, -14248.000000, 2615.000000, 32.000000, 97.000000, 91.000000
6.979994, -7660.000000, -14224.000000, 2626.000000, 34.000000, 92.000000, 97.000000
6.999994, -7646.000000, -14231.000000, 2610.000000, 37.000000, 88.000000, 99.000000
7.019994, -7651.000000, -14230.000000, 2617.000000, 33.000000, 95.000000, 103.000000
7.039994, -7661.000000, -14248.000000, 2598.000000, 40.000000, 83.000000, 92.000000
7.059994, -7659.000000, -14242.000000, 2625.000000, 31.000000, 84.000000, 96.000000
7.079994, -7673.000000, -14248.000000, 2622.000000, 30.000000, 100.000000, 102.000000
7.099994, -7662.000000, -14253.000000, 2606.000000, 42.000000, 87.000000, 97.000000
7.119994, -7649.000000, -14220.000000, 2573.000000, 41.000000, 86.000000, 97.000000
7.139994, -7642.000000, -14209.000000, 2659.000000, 45.000000, 90.000000, 91.000000
7.159994, -7649.000000, -14232.000000, 2603.000000, 28.000000, 89.000000, 94.000000
7.179994, -7683.000000, -14251.000000, 2600.000000, 28.000000, 98.000000, 100.000000
7.199994, -7642.000000, -14256.000000, 2626.000000, 40.000000, 86.000000, 88.000000
7.219994, -7656.000000, -14228.000000, 2581.000000, 36.000000, 83.000000, 94.000000
7.239994, -7641.000000, -14212.000000, 2625.000000, 34.000000, 109.000000, 98.000000
7.259994, -7662.000000, -14253.000000, 2617.000000, 39.000000, 108.000000, 91.000000
7.279994, -7655.000000, -14229.000000, 2584.000000, 35.000000, 92.000000, 91.000000
7.299994, -7673.000000, -14241.000000, 2568.000000, 42.000000, 92.000000, 101.000000
7.319994, -7664.000000, -14226.000000, 2602.000000, 38.000000, 84.000000, 114.000000
7.339994, -7640.000000, -14241.000000, 2593.000000, 34.000000, 95.000000, 95.000000
7.359994, -7654.000000, -14250.000000, 2637.000000, 30.000000, 87.000000, 92.000000
7.379994, -7634.000000, -14245.000000, 2591.000000, 40.000000, 98.000000, 94.000000
7.399994, -7652.000000, -14214.000000, 2612.000000, 39.000000, 99.000000, 97.000000
7.419994, -7645.000000, -14266.000000, 2635.000000, 33.000000, 84.000000, 92.000000
7.439994, -7643.000000, -14229.000000, 2571.000000, 44.000000, 83.000000, 88.000000
7.459994, -7666.000000, -14245.000000, 2607.000000, 43.000000, 81.000000, 94.000000
7.479994, -7659.000000, -14245.000000, 2625.000000, 37.000000, 88.000000, 96.000000
7.499994, -7659.000000, -14244.000000, 2638.000000, 39.000000, 96.000000, 91.000000
7.519994, -7646.000000, -14233.000000, 2628.000000, 28.000000, 86.000000, 90.000000
7.539994, -7667.000000, -14216.000000, 2621.000000, 37.000000, 90.000000, 105.000000
7.559994, -7648.000000, -14259.000000, 2599.000000, 35.000000, 100.000000, 102.000000
7.579994, -7656.000000, -14235.000000, 2637.000000, 47.000000, 101.000000, 89.000000
7.599994, -7644.000000, -14239.000000, 2593.000000, 45.000000, 98.000000, 92.000000
7.619994, -7646.000000, -14213.000000, 2582.000000, 32.000000, 96.000000, 106.000000
7.639994, -7666.000000, -14233.000000, 2606.000000, 34.000000, 97.000000, 93.000000
7.659994, -7627.000000, -14233.000000, 2593.000000, 35.000000, 83.000000, 93.000000
7.679994, -7652.000000, -14245.000000, 2626.000000, 40.000000, 94.000000, 92.000000
7.699994, -7650.000000, -14219.000000, 2592.000000, 33.000000, 100.000000, 100.000000
7.719994, -7648.000000, -14231.000000, 2612.000000, 33.000000, 95.000000, 95.000000
7.739994, -7647.000000, -14240.000000, 2621.000000, 35.000000, 90.000000, 93.000000
7.759994, -7638.000000, -14252.000000, 2593.000000, 30.000000, 94.000000, 97.000000
7.779994, -7638.000000, -14262.000000, 2601.000000, 45.000000, 98.000000, 100.000000
7.799994, -7646.000000, -14227.000000, 2597.000000, 42.000000, 90.000000, 99.000000
7.819993, -7636.000000, -14235.000000, 2643.000000, 36.000000, 101.000000, 95.000000
7.839993, -7662.000000, -14255.000000, 2601.000000, 42.000000, 86.000000, 92.000000
7.859993, -7661.000000, -14260.000000, 2583.000000, 39.000000, 92.000000, 98.000000
7.879993, -7679.000000, -14242.000000, 2624.000000, 33.000000, 88.000000, 103.000000
7.899993, -7657.000000, -14223.000000, 2614.000000, 42.000000, 85.000000, 102.000000
7.919993, -7656.000000, -14241.000000, 2593.000000, 25.000000, 96.000000, 99.000000
7.939993, -7658.000000, -14243.000000, 2602.000000, 35.000000, 96.000000, 97.000000
7.959993, -7668.000000, -14243.000000, 2631.000000, 47.000000, 88.000000, 103.000000
7.979993, -7647.000000, -14251.000000, 2592.000000, 27.000000, 93.000000, 96.000000
7.999993, -7650.000000, -14235.000000, 2614.000000, 25.000000, 94.000000, 98.000000
8.019994, -7661.000000, -14241.000000, 2634.000000, 27.000000, 88.000000, 109.000000
8.039994, -7637.000000, -14232.000000, 2585.000000, 41.000000, 84.000000, 95.000000
8.059995, -7665.000000, -14220.000000, 2592.000000, 51.000000, 90.000000, 92.000000
8.079995, -7631.000000, -14251.000000, 2599.000000, 45.000000, 90.000000, 99.000000
8.099996, -7639.000000, -14251.000000, 2596.000000, 50.000000, 89.000000, 110.000000
8.119996, -7641.000000, -14230.000000, 2610.000000, 33.000000, 82.000000, 105.000000
8.139997, -7650.000000, -14248.000000, 2605.000000, 40.000000, 95.000000, 100.000000
8.159997, -7635.000000, -14260.000000, 2602.000000, 40.000000, 106.000000, 93.000000
8.179997, -7633.000000, -14239.000000, 2614.000000, 45.000000, 101.000000, 88.000000
8.199998, -7649.000000, -14242.000000, 2564.000000, 32.000000, 81.000000, 87.000000
8.219998, -7645.000000, -14240.000000, 2601.000000, 38.000000, 90.000000, 93.000000
8.239999, -7655.000000, -14250.000000, 2576.000000, 41.000000, 90.000000, 95.000000
8.259999, -7668.000000, -14238.000000, 2597.000000, 33.000000, 85.000000, 92.000000
8.280000, -7627.000000, -14259.000000, 2621.000000, 38.000000, 88.000000, 96.000000
8.300000, -7653.000000, -14226.000000, 2584.000000, 32.000000, 87.000000, 90.000000
8.320001, -7665.000000, -14225.000000, 2600.000000, 40.000000, 93.000000, 97.000000
8.340001, -7650.000000, -14231.000000, 2605.000000, 37.000000, 95.000000, 95.000000
8.360002, -7678.000000, -14251.000000, 2583.000000, 38.000000, 95.000000, 97.000000
8.380002, -7650.000000, -14260.000000, 2609.000000, 39.000000, 97.000000, 90.000000
8.400002, -7641.000000, -14242.000000, 2609.000000, 41.000000, 87.000000, 101.000000
8.420003, -7668.000000, -14235.000000, 2634.000000, 37.000000, 100.000000, 88.000000
8.440003, -7646.000000, -14258.000000, 2602.000000, 31.000000, 92.000000, 90.000000
8.460004, -7631.000000, -14244.000000, 2624.000000, 39.000000, 104.000000, 95.000000
8.480004, -7660.000000, -14225.000000, 2595.000000, 44.000000, 84.000000, 104.000000
8.500005, -7654.000000, -14226.000000, 2609.000000, 38.000000, 102.000000, 102.000000
8.520005, -7642.000000, -14237.000000, 2616.000000, 28.000000, 106.000000, 94.000000
8.540006, -7647.000000, -14255.000000, 2617.000000, 41.000000, 88.000000, 98.000000
8.560006, -7656.000000, -14249.000000, 2591.000000, 47.000000, 97.000000, 96.000000
8.580007, -7643.000000, -14264.000000, 2617.000000, 40.000000, 102.000000, 99.000000
8.600007, -7639.000000, -14243.000000, 2575.000000, 28.000000, 83.000000, 105.000000
8.620008, -7652.000000, -14260.000000, 2620.000000, 29.000000, 101.000000, 92.000000
8.640008, -7655.000000, -14227.000000, 2648.000000, 33.000000, 94.000000, 97.000000
8.660008, -7652.000000, -14235.000000, 2606.000000, 42.000000, 86.000000, 103.000000
8.680009, -7642.000000, -14221.000000, 2608.000000, 33.000000, 75.000000, 97.000000
8.700009, -7661.000000, -14241.000000, 2604.000000, 38.000000, 90.000000, 96.000000
8.720010, -7647.000000, -14247.000000, 2641.000000, 38.000000, 89.000000, 100.000000
8.740010, -7642.000000, -14241.000000, 2585.000000, 29.000000, 88.000000, 99.000000
8.760011, -7643.000000, -14248.000000, 2621.000000, 37.000000, 96.000000, 97.000000
8.780011, -7635.000000, -14243.000000, 2609.000000, 32.000000, 91.000000, 87.000000
8.800012, -7636.000000, -14234.000000, 2620.000000, 37.000000, 100.000000, 103.000000
8.820012, -7642.000000, -14239.000000, 2601.000000, 35.000000, 89.000000, 105.000000
8.840013, -7639.000000, -14228.000000, 2602.000000, 35.000000, 91.000000, 101.000000
8.860013, -7642.000000, -14231.000000, 2620.000000, 42.000000, 91.000000, 98.000000
8.880013, -7646.000000, -14239.000000, 2621.000000, 40.000000, 79.000000, 90.000000
8.900014, -7646.000000, -14227.000000, 2619.000000, 34.000000, 79.000000, 91.000000
8.920014, -7634.000000, -14235.000000, 2602.000000, 45.000000, 101.000000, 94.000000
8.940015, -7649.000000, -14231.000000, 2589.000000, 40.000000, 93.000000, 92.000000
8.960015, -7677.000000, -14230.000000, 2588.000000, 44.000000, 92.000000, 99.000000
8.980016, -7646.000000, -14227.000000, 2596.000000, 37.000000, 87.000000, 100.000000
9.000016, -7650.000000, -14232.000000, 2600.000000, 27.000000, 87.000000, 98.000000
9.020017, -7639.000000, -14234.000000, 2621.000000, 33.000000, 94.000000, 90.000000
9.040017, -7651.000000, -14239.000000, 2607.000000, 39.000000, 78.000000, 88.000000
9.060018, -7639.000000, -14250.000000, 2605.000000, 43.000000, 98.000000, 92.000000
9.080018, -7665.000000, -14219.000000, 2621.000000, 41.000000, 97.000000, 93.000000
9.100019, -7663.000000, -14280.000000, 2614.000000, 35.000000, 88.000000, 90.000000
9.120019, -7649.000000, -14230.000000, 2634.000000, 34.000000, 94.000000, 82.000000
9.140019, -7649.000000, -14250.000000, 2612.000000, 29.000000, 88.000000, 95.000000
9.160020, -7641.000000, -14248.000000, 2599.000000, 37.000000, 89.000000, 86.000000
9.180020, -7675.000000, -14237.000000, 2614.000000, 39.000000, 101.000000, 97.000000
9.200021, -7654.000000, -14218.000000, 2611.000000, 37.000000, 106.000000, 98.000000
9.220021, -7651.000000, -14232.000000, 2605.000000, 40.000000, 91.000000, 93.000000
9.240022, -7655.000000, -14228.000000, 2625.000000, 42.000000, 95.000000, 97.000000
9.260022, -7641.000000, -14229.000000, 2627.000000, 37.000000, 93.000000, 99.000000
9.280023, -7653.000000, -14233.000000, 2598.000000, 33.000000, 84.000000, 93.000000
9.300023, -7660.000000, -14248.000000, 2608.000000, 35.000000, 101.000000, 97.000000
9.320024, -7636.000000, -14237.000000, 2592.000000, 37.000000, 93.000000, 90.000000
9.340024, -7667.000000, -14250.000000, 2637.000000, 46.000000, 107.000000, 89.000000
9.360024, -7654.000000, -14233.000000, 2616.000000, 33.000000, 92.000000, 96.000000
9.380025, -7667.000000, -14230.000000, 2641.000000, 34.000000, 91.000000, 99.000000
9.400025, -7646.000000, -14238.000000, 2622.000000, 30.000000, 99.000000, 95.000000
9.420026, -7657.000000, -14226.000000, 2606.000000, 36.000000, 87.000000, 94.000000
9.440026, -7692.000000, -14232.000000, 2581.000000, 41.000000, 85.000000, 94.000000
9.460027, -7658.000000, -14231.000000, 2614.000000, 37.000000, 91.000000, 92.000000
9.480027, -7677.000000, -14247.000000, 2607.000000, 36.000000, 103.000000, 106.000000
9.500028, -7658.000000, -14234.000000, 2609.000000, 32.000000, 94.000000, 98.000000
9.520028, -7650.000000, -14250.000000, 2619.000000, 37.000000, 99.000000, 112.000000
9.540029, -7655.000000, -14239.000000, 2595.000000, 32.000000, 94.000000, 105.000000
9.560029, -7676.000000, -14243.000000, 2562.000000, 31.000000, 95.000000, 103.000000
9.580029, -7661.000000, -14253.000000, 2642.000000, 28.000000, 86.000000, 102.000000
9.600030, -7653.000000, -14218.000000, 2610.000000, 33.000000, 104.000000, 91.000000
9.620030, -7669.000000, -14227.000000, 2603.000000, 43.000000, 103.000000, 100.000000
9.640031, -7653.000000, -14241.000000, 2592.000000, 35.000000, 86.000000, 99.000000
9.660031, -7672.000000, -14231.000000, 2603.000000, 34.000000, 97.000000, 101.000000
9.680032, -7656.000000, -14222.000000, 2607.000000, 32.000000, 89.000000, 104.000000
9.700032, -7667.000000, -14246.000000, 2593.000000, 34.000000, 84.000000, 106.000000
9.720033, -7660.000000, -14230.000000, 2624.000000, 34.000000, 85.000000, 103.000000
9.740033, -7655.000000, -14266.000000, 2588.000000, 35.000000, 81.000000, 104.000000
9.760034, -7656.000000, -14232.000000, 2618.000000, 35.000000, 90.000000, 102.000000
9.780034, -7655.000000, -14239.000000, 2612.000000, 30.000000, 106.000000, 93.000000
9.800035, -7655.000000, -14227.000000, 2627.000000, 27.000000, 95.000000, 101.000000
9.820035, -7633.000000, -14244.000000, 2606.000000, 42.000000, 92.000000, 98.000000
9.840035, -7659.000000, -14198.000000, 2612.000000, 39.000000, 88.000000, 98.000000
9.860036, -7637.000000, -14237.000000, 2593.000000, 43.000000, 100.000000, 89.000000
9.880036, -7660.000000, -14240.000000, 2629.000000, 27.000000, 91.000000, 97.000000
9.900037, -7666.000000, -14227.000000, 2597.000000, 33.000000, 95.000000, 100.000000
9.920037, -7660.000000, -14237.000000, 2600.000000, 39.000000, 89.000000, 98.000000
9.940038, -7668.000000, -14261.000000, 2619.000000, 38.000000, 79.000000, 91.000000
9.960038, -7662.000000, -14230.000000, 2590.000000, 35.000000, 98.000000, 99.000000
