t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
4.959996, -8878.000000, -9296.000000, 2623.000000, -67.000000, 149.000000, 13.000000, 4.959996, -8980.000000, -9518.000000, -6691.000000, -256.000000, 215.000000, -5.000000, 4.959996, -9205.000000, -9341.000000, -8457.000000, -55.000000, 173.000000, 70.000000, 4.959996, -9483.000000, -8964.000000, -8858.000000, 14.000000, 59.000000, -97.000000, 4.959996, -9153.000000, -9498.000000, -8612.000000, -87.000000, 89.000000, 195.000000, 4.959996, -9124.000000, -9635.000000, -7117.000000, 27.000000, 96.000000, 117.000000
4.979996, -8870.000000, -9289.000000, 2657.000000, -73.000000, 135.000000, 9.000000, 4.979996, -8969.000000, -9537.000000, -6652.000000, -254.000000, 219.000000, -5.000000, 4.979996, -9226.000000, -9359.000000, -8458.000000, -58.000000, 171.000000, 81.000000, 4.979996, -9476.000000, -8939.000000, -8834.000000, 17.000000, 66.000000, -95.000000, 4.979996, -9139.000000, -9516.000000, -8588.000000, -86.000000, 100.000000, 191.000000, 4.979996, -9158.000000, -9618.000000, -7138.000000, 29.000000, 88.000000, 111.000000
4.999996, -8859.000000, -9278.000000, 2640.000000, -58.000000, 139.000000, 12.000000, 4.999996, -8964.000000, -9518.000000, -6663.000000, -258.000000, 215.000000, -7.000000, 4.999996, -9197.000000, -9347.000000, -8463.000000, -51.000000, 176.000000, 64.000000, 4.999996, -9483.000000, -8942.000000, -8799.000000, 15.000000, 61.000000, -100.000000, 4.999996, -9157.000000, -9544.000000, -8581.000000, -80.000000, 92.000000, 184.000000, 4.999996, -9128.000000, -9617.000000, -7137.000000, 28.000000, 87.000000, 104.000000
5.019996, -8857.000000, -9300.000000, 2628.000000, -67.000000, 148.000000, 7.000000, 5.019996, -8974.000000, -9516.000000, -6645.000000, -257.000000, 215.000000, -1.000000, 5.019996, -9180.000000, -9329.000000, -8427.000000, -54.000000, 178.000000, 67.000000, 5.019996, -9481.000000, -8956.000000, -8825.000000, 13.000000, 65.000000, -98.000000, 5.019996, -9135.000000, -9522.000000, -8599.000000, -82.000000, 94.000000, 186.000000, 5.019996, -9144.000000, -9614.000000, -7134.000000, 29.000000, 105.000000, 94.000000
5.039996, -8887.000000, -9268.000000, 2646.000000, -67.000000, 139.000000, 8.000000, 5.039996, -8978.000000, -9518.000000, -6704.000000, -258.000000, 215.000000, -9.000000, 5.039996, -9187.000000, -9352.000000, -8438.000000, -51.000000, 176.000000, 81.000000, 5.039996, -9489.000000, -8928.000000, -8821.000000, 10.000000, 65.000000, -96.000000, 5.039996, -9146.000000, -9527.000000, -8606.000000, -90.000000, 96.000000, 184.000000, 5.039996, -9128.000000, -9629.000000, -7119.000000, 26.000000, 98.000000, 110.000000
5.059996, -8873.000000, -9288.000000, 2638.000000, -76.000000, 146.000000, 17.000000, 5.059996, -8996.000000, -9530.000000, -6695.000000, -258.000000, 222.000000, -6.000000, 5.059996, -9179.000000, -9363.000000, -8476.000000, -52.000000, 169.000000, 78.000000, 5.059996, -9512.000000, -8958.000000, -8812.000000, 14.000000, 63.000000, -95.000000, 5.059996, -9151.000000, -9522.000000, -8555.000000, -90.000000, 97.000000, 188.000000, 5.059996, -9121.000000, -9639.000000, -7147.000000, 35.000000, 87.000000, 107.000000
5.079996, -8880.000000, -9293.000000, 2666.000000, -80.000000, 146.000000, 14.000000, 5.079996, -8979.000000, -9520.000000, -6699.000000, -250.000000, 225.000000, -3.000000, 5.079996, -9192.000000, -9379.000000, -8436.000000, -58.000000, 172.000000, 77.000000, 5.079996, -9494.000000, -8969.000000, -8848.000000, 14.000000, 61.000000, -83.000000, 5.079996, -9139.000000, -9518.000000, -8606.000000, -90.000000, 98.000000, 182.000000, 5.079996, -9126.000000, -9628.000000, -7134.000000, 29.000000, 90.000000, 99.000000
5.099996, -8866.000000, -9270.000000, 2610.000000, -61.000000, 148.000000, 14.000000, 5.099996, -8971.000000, -9534.000000, -6685.000000, -256.000000, 212.000000, -17.000000, 5.099996, -9194.000000, -9369.000000, -8445.000000, -42.000000, 166.000000, 85.000000, 5.099996, -9470.000000, -8955.000000, -8847.000000, 19.000000, 60.000000, -98.000000, 5.099996, -9144.000000, -9508.000000, -8583.000000, -91.000000, 96.000000, 178.000000, 5.099996, -9127.000000, -9628.000000, -7139.000000, 35.000000, 98.000000, 106.000000
5.119996, -8865.000000, -9289.000000, 2605.000000, -65.000000, 136.000000, 17.000000, 5.119996, -8994.000000, -9541.000000, -6666.000000, -255.000000, 213.000000, -5.000000, 5.119996, -9196.000000, -9364.000000, -8494.000000, -39.000000, 179.000000, 84.000000, 5.119996, -9514.000000, -8942.000000, -8834.000000, 17.000000, 74.000000, -95.000000, 5.119996, -9152.000000, -9506.000000, -8585.000000, -85.000000, 84.000000, 189.000000, 5.119996, -9117.000000, -9627.000000, -7115.000000, 18.000000, 98.000000, 108.000000
5.139996, -8876.000000, -9270.000000, 2668.000000, -51.000000, 134.000000, 17.000000, 5.139996, -8978.000000, -9526.000000, -6703.000000, -254.000000, 220.000000, -2.000000, 5.139996, -9185.000000, -9359.000000, -8457.000000, -64.000000, 174.000000, 71.000000, 5.139996, -9487.000000, -8969.000000, -8841.000000, 13.000000, 58.000000, -96.000000, 5.139996, -9146.000000, -9545.000000, -8596.000000, -99.000000, 84.000000, 185.000000, 5.139996, -9127.000000, -9636.000000, -7113.000000, 29.000000, 90.000000, 108.000000
5.159996, -8890.000000, -9283.000000, 2683.000000, -66.000000, 145.000000, 17.000000, 5.159996, -8974.000000, -9502.000000, -6691.000000, -257.000000, 224.000000, -7.000000, 5.159996, -9201.000000, -9356.000000, -8489.000000, -61.000000, 175.000000, 78.000000, 5.159996, -9495.000000, -8944.000000, -8856.000000, 15.000000, 66.000000, -98.000000, 5.159996, -9147.000000, -9531.000000, -8582.000000, -94.000000, 91.000000, 187.000000, 5.159996, -9145.000000, -9631.000000, -7163.000000, 31.000000, 90.000000, 113.000000
5.179996, -8872.000000, -9274.000000, 2649.000000, -67.000000, 136.000000, 22.000000, 5.179996, -8975.000000, -9538.000000, -6678.000000, -261.000000, 219.000000, -3.000000, 5.179996, -9189.000000, -9316.000000, -8468.000000, -56.000000, 176.000000, 71.000000, 5.179996, -9495.000000, -8987.000000, -8823.000000, 18.000000, 61.000000, -87.000000, 5.179996, -9146.000000, -9525.000000, -8588.000000, -91.000000, 94.000000, 194.000000, 5.179996, -9122.000000, -9628.000000, -7146.000000, 24.000000, 91.000000, 108.000000
5.199996, -8867.000000, -9296.000000, 2653.000000, -71.000000, 132.000000, 10.000000, 5.199996, -8981.000000, -9531.000000, -6668.000000, -255.000000, 223.000000, -2.000000, 5.199996, -9207.000000, -9340.000000, -8409.000000, -56.000000, 184.000000, 70.000000, 5.199996, -9484.000000, -8964.000000, -8844.000000, 19.000000, 68.000000, -93.000000, 5.199996, -9134.000000, -9556.000000, -8596.000000, -97.000000, 85.000000, 182.000000, 5.199996, -9134.000000, -9640.000000, -7162.000000, 28.000000, 91.000000, 107.000000
5.219996, -8887.000000, -9287.000000, 2629.000000, -65.000000, 131.000000, 23.000000, 5.219996, -8996.000000, -9530.000000, -6655.000000, -253.000000, 217.000000, -6.000000, 5.219996, -9194.000000, -9348.000000, -8441.000000, -55.000000, 181.000000, 72.000000, 5.219996, -9464.000000, -8965.000000, -8831.000000, 16.000000, 66.000000, -99.000000, 5.219996, -9167.000000, -9519.000000, -8587.000000, -88.000000, 93.000000, 202.000000, 5.219996, -9124.000000, -9603.000000, -7184.000000, 25.000000, 100.000000, 109.000000
5.239996, -8881.000000, -9289.000000, 2630.000000, -62.000000, 136.000000, 15.000000, 5.239996, -8987.000000, -9524.000000, -6684.000000, -263.000000, 221.000000, -3.000000, 5.239996, -9194.000000, -9335.000000, -8482.000000, -59.000000, 177.000000, 62.000000, 5.239996, -9478.000000, -8960.000000, -8844.000000, 15.000000, 58.000000, -99.000000, 5.239996, -9131.000000, -9522.000000, -8608.000000, -82.000000, 91.000000, 179.000000, 5.239996, -9141.000000, -9616.000000, -7152.000000, 30.000000, 84.000000, 102.000000
5.259996, -8879.000000, -9290.000000, 2638.000000, -71.000000, 138.000000, 18.000000, 5.259996, -8974.000000, -9514.000000, -6674.000000, -260.000000, 210.000000, 4.000000, 5.259996, -9181.000000, -9351.000000, -8455.000000, -54.000000, 179.000000, 70.000000, 5.259996, -9488.000000, -8930.000000, -8823.000000, 21.000000, 63.000000, -96.000000, 5.259996, -9144.000000, -9538.000000, -8575.000000, -85.000000, 87.000000, 178.000000, 5.259996, -9126.000000, -9631.000000, -7157.000000, 29.000000, 98.000000, 113.000000
5.279996, -8872.000000, -9272.000000, 2651.000000, -60.000000, 140.000000, 14.000000, 5.279996, -8973.000000, -9524.000000, -6701.000000, -257.000000, 212.000000, -8.000000, 5.279996, -9190.000000, -9360.000000, -8444.000000, -50.000000, 175.000000, 75.000000, 5.279996, -9484.000000, -8961.000000, -8827.000000, 21.000000, 65.000000, -101.000000, 5.279996, -9139.000000, -9522.000000, -8611.000000, -84.000000, 88.000000, 185.000000, 5.279996, -9111.000000, -9624.000000, -7131.000000, 22.000000, 98.000000, 109.000000
5.299996, -8875.000000, -9293.000000, 2635.000000, -60.000000, 151.000000, 14.000000, 5.299996, -8987.000000, -9524.000000, -6704.000000, -265.000000, 218.000000, -10.000000, 5.299996, -9175.000000, -9337.000000, -8446.000000, -50.000000, 187.000000, 67.000000, 5.299996, -9495.000000, -8940.000000, -8834.000000, 16.000000, 59.000000, -90.000000, 5.299996, -9131.000000, -9530.000000, -8557.000000, -95.000000, 97.000000, 201.000000, 5.299996, -9125.000000, -9643.000000, -7122.000000, 34.000000, 95.000000, 116.000000
5.319996, -8866.000000, -9281.000000, 2650.000000, -65.000000, 138.000000, 11.000000, 5.319996, -8976.000000, -9515.000000, -6692.000000, -260.000000, 215.000000, -11.000000, 5.319996, -9179.000000, -9366.000000, -8443.000000, -49.000000, 175.000000, 66.000000, 5.319996, -9483.000000, -8961.000000, -8829.000000, 17.000000, 65.000000, -98.000000, 5.319996, -9133.000000, -9554.000000, -8610.000000, -100.000000, 96.000000, 189.000000, 5.319996, -9124.000000, -9640.000000, -7128.000000, 19.000000, 92.000000, 106.000000
5.339996, -8890.000000, -9282.000000, 2636.000000, -71.000000, 142.000000, 10.000000, 5.339996, -8984.000000, -9521.000000, -6704.000000, -258.000000, 217.000000, -6.000000, 5.339996, -9183.000000, -9374.000000, -8465.000000, -45.000000, 164.000000, 81.000000, 5.339996, -9494.000000, -8931.000000, -8824.000000, 15.000000, 69.000000, -88.000000, 5.339996, -9152.000000, -9523.000000, -8589.000000, -89.000000, 89.000000, 202.000000, 5.339996, -9104.000000, -9627.000000, -7159.000000, 31.000000, 92.000000, 116.000000
5.359996, -8899.000000, -9290.000000, 2625.000000, -70.000000, 144.000000, 14.000000, 5.359996, -8967.000000, -9524.000000, -6676.000000, -256.000000, 210.000000, -4.000000, 5.359996, -9191.000000, -9374.000000, -8465.000000, -52.000000, 172.000000, 69.000000, 5.359996, -9476.000000, -8955.000000, -8828.000000, 12.000000, 65.000000, -84.000000, 5.359996, -9146.000000, -9527.000000, -8569.000000, -95.000000, 87.000000, 179.000000, 5.359996, -9129.000000, -9616.000000, -7092.000000, 33.000000, 93.000000, 112.000000
5.379996, -8871.000000, -9269.000000, 2604.000000, -64.000000, 137.000000, 12.000000, 5.379996, -8985.000000, -9538.000000, -6685.000000, -255.000000, 228.000000, -16.000000, 5.379996, -9219.000000, -9356.000000, -8461.000000, -58.000000, 168.000000, 76.000000, 5.379996, -9491.000000, -8955.000000, -8849.000000, 24.000000, 64.000000, -90.000000, 5.379996, -9140.000000, -9529.000000, -8584.000000, -97.000000, 99.000000, 191.000000, 5.379996, -9113.000000, -9614.000000, -7166.000000, 29.000000, 95.000000, 105.000000
5.399996, -8860.000000, -9271.000000, 2660.000000, -74.000000, 130.000000, 17.000000, 5.399996, -8977.000000, -9527.000000, -6712.000000, -261.000000, 214.000000, 1.000000, 5.399996, -9203.000000, -9353.000000, -8414.000000, -59.000000, 183.000000, 76.000000, 5.399996, -9488.000000, -8955.000000, -8882.000000, 19.000000, 63.000000, -96.000000, 5.399996, -9151.000000, -9517.000000, -8574.000000, -92.000000, 93.000000, 193.000000, 5.399996, -9126.000000, -9622.000000, -7112.000000, 23.000000, 96.000000, 105.000000
5.419996, -8878.000000, -9280.000000, 2636.000000, -66.000000, 139.000000, 12.000000, 5.419996, -8990.000000, -9546.000000, -6667.000000, -256.000000, 216.000000, -6.000000, 5.419996, -9195.000000, -9337.000000, -8446.000000, -49.000000, 174.000000, 73.000000, 5.419996, -9483.000000, -8956.000000, -8847.000000, 17.000000, 60.000000, -98.000000, 5.419996, -9132.000000, -9516.000000, -8605.000000, -92.000000, 88.000000, 193.000000, 5.419996, -9135.000000, -9590.000000, -7111.000000, 24.000000, 101.000000, 98.000000
5.439996, -8871.000000, -9280.000000, 2618.000000, -70.000000, 141.000000, 19.000000, 5.439996, -8982.000000, -9534.000000, -6694.000000, -257.000000, 213.000000, -7.000000, 5.439996, -9181.000000, -9354.000000, -8446.000000, -52.000000, 173.000000, 72.000000, 5.439996, -9490.000000, -8953.000000, -8836.000000, 15.000000, 60.000000, -97.000000, 5.439996, -9140.000000, -9536.000000, -8596.000000, -79.000000, 93.000000, 189.000000, 5.439996, -9116.000000, -9631.000000, -7153.000000, 32.000000, 89.000000, 104.000000
5.459996, -8876.000000, -9272.000000, 2625.000000, -77.000000, 137.000000, 10.000000, 5.459996, -8963.000000, -9540.000000, -6683.000000, -259.000000, 211.000000, -8.000000, 5.459996, -9214.000000, -9325.000000, -8455.000000, -50.000000, 179.000000, 76.000000, 5.459996, -9474.000000, -8955.000000, -8800.000000, 17.000000, 61.000000, -100.000000, 5.459996, -9137.000000, -9535.000000, -8613.000000, -82.000000, 97.000000, 178.000000, 5.459996, -9117.000000, -9642.000000, -7136.000000, 23.000000, 98.000000, 108.000000
5.479996, -8893.000000, -9272.000000, 2640.000000, -67.000000, 143.000000, 9.000000, 5.479996, -8983.000000, -9543.000000, -6670.000000, -249.000000, 218.000000, -3.000000, 5.479996, -9161.000000, -9320.000000, -8458.000000, -54.000000, 172.000000, 73.000000, 5.479996, -9492.000000, -8960.000000, -8844.000000, 12.000000, 69.000000, -91.000000, 5.479996, -9144.000000, -9540.000000, -8594.000000, -95.000000, 104.000000, 197.000000, 5.479996, -9107.000000, -9597.000000, -7163.000000, 27.000000, 99.000000, 107.000000
5.499996, -8875.000000, -9280.000000, 2633.000000, -70.000000, 141.000000, 16.000000, 5.499996, -8972.000000, -9550.000000, -6720.000000, -259.000000, 219.000000, -6.000000, 5.499996, -9192.000000, -9366.000000, -8473.000000, -60.000000, 170.000000, 59.000000, 5.499996, -9483.000000, -8938.000000, -8817.000000, 27.000000, 77.000000, -96.000000, 5.499996, -9136.000000, -9531.000000, -8579.000000, -89.000000, 89.000000, 188.000000, 5.499996, -9131.000000, -9638.000000, -7104.000000, 20.000000, 103.000000, 112.000000
5.519996, -8878.000000, -9277.000000, 2640.000000, -73.000000, 137.000000, 14.000000, 5.519996, -8981.000000, -9523.000000, -6692.000000, -262.000000, 211.000000, -1.000000, 5.519996, -9187.000000, -9334.000000, -8445.000000, -49.000000, 175.000000, 74.000000, 5.519996, -9473.000000, -8951.000000, -8825.000000, 15.000000, 64.000000, -103.000000, 5.519996, -9157.000000, -9544.000000, -8592.000000, -99.000000, 80.000000, 190.000000, 5.519996, -9132.000000, -9607.000000, -7129.000000, 27.000000, 98.000000, 115.000000
5.539996, -8909.000000, -9271.000000, 2660.000000, -72.000000, 143.000000, 18.000000, 5.539996, -8973.000000, -9538.000000, -6709.000000, -259.000000, 220.000000, -7.000000, 5.539996, -9193.000000, -9354.000000, -8451.000000, -48.000000, 184.000000, 66.000000, 5.539996, -9489.000000, -8961.000000, -8836.000000, 21.000000, 64.000000, -110.000000, 5.539996, -9129.000000, -9507.000000, -8608.000000, -96.000000, 86.000000, 193.000000, 5.539996, -9113.000000, -9638.000000, -7154.000000, 26.000000, 99.000000, 117.000000
5.559996, -8867.000000, -9277.000000, 2662.000000, -60.000000, 127.000000, 13.000000, 5.559996, -8982.000000, -9538.000000, -6663.000000, -254.000000, 221.000000, -4.000000, 5.559996, -9193.000000, -9330.000000, -8392.000000, -64.000000, 181.000000, 81.000000, 5.559996, -9480.000000, -8944.000000, -8820.000000, 14.000000, 56.000000, -93.000000, 5.559996, -9159.000000, -9516.000000, -8615.000000, -87.000000, 98.000000, 201.000000, 5.559996, -9118.000000, -9623.000000, -7141.000000, 25.000000, 96.000000, 113.000000
5.579996, -8893.000000, -9286.000000, 2656.000000, -60.000000, 141.000000, 9.000000, 5.579996, -8988.000000, -9515.000000, -6667.000000, -263.000000, 220.000000, 0.000000, 5.579996, -9200.000000, -9322.000000, -8443.000000, -59.000000, 175.000000, 65.000000, 5.579996, -9471.000000, -8940.000000, -8810.000000, 15.000000, 64.000000, -91.000000, 5.579996, -9152.000000, -9516.000000, -8565.000000, -81.000000, 85.000000, 190.000000, 5.579996, -9154.000000, -9606.000000, -7160.000000, 29.000000, 91.000000, 109.000000
5.599996, -8884.000000, -9289.000000, 2626.000000, -72.000000, 133.000000, 9.000000, 5.599996, -8977.000000, -9506.000000, -6677.000000, -257.000000, 218.000000, -8.000000, 5.599996, -9200.000000, -9328.000000, -8453.000000, -54.000000, 177.000000, 63.000000, 5.599996, -9473.000000, -8955.000000, -8831.000000, 16.000000, 68.000000, -102.000000, 5.599996, -9142.000000, -9496.000000, -8625.000000, -92.000000, 94.000000, 205.000000, 5.599996, -9151.000000, -9627.000000, -7146.000000, 23.000000, 86.000000, 106.000000
5.619996, -8877.000000, -9289.000000, 2646.000000, -67.000000, 142.000000, 8.000000, 5.619996, -8971.000000, -9541.000000, -6684.000000, -250.000000, 211.000000, -5.000000, 5.619996, -9164.000000, -9320.000000, -8470.000000, -56.000000, 168.000000, 76.000000, 5.619996, -9506.000000, -8942.000000, -8845.000000, 23.000000, 79.000000, -92.000000, 5.619996, -9158.000000, -9527.000000, -8595.000000, -92.000000, 90.000000, 177.000000, 5.619996, -9121.000000, -9620.000000, -7157.000000, 34.000000, 97.000000, 116.000000
5.639996, -8869.000000, -9276.000000, 2635.000000, -79.000000, 146.000000, 8.000000, 5.639996, -8986.000000, -9546.000000, -6716.000000, -257.000000, 211.000000, -5.000000, 5.639996, -9189.000000, -9333.000000, -8472.000000, -53.000000, 174.000000, 84.000000, 5.639996, -9503.000000, -8935.000000, -8827.000000, 9.000000, 65.000000, -96.000000, 5.639996, -9140.000000, -9530.000000, -8628.000000, -94.000000, 101.000000, 183.000000, 5.639996, -9134.000000, -9603.000000, -7177.000000, 30.000000, 106.000000, 107.000000
5.659996, -8898.000000, -9254.000000, 2649.000000, -78.000000, 133.000000, 17.000000, 5.659996, -8976.000000, -9527.000000, -6699.000000, -264.000000, 212.000000, -13.000000, 5.659996, -9203.000000, -9347.000000, -8452.000000, -51.000000, 164.000000, 76.000000, 5.659996, -9476.000000, -8954.000000, -8848.000000, 21.000000, 66.000000, -93.000000, 5.659996, -9124.000000, -9508.000000, -8608.000000, -93.000000, 88.000000, 190.000000, 5.659996, -9135.000000, -9623.000000, -7133.000000, 30.000000, 99.000000, 105.000000
5.679996, -8883.000000, -9317.000000, 2653.000000, -63.000000, 148.000000, 7.000000, 5.679996, -8978.000000, -9529.000000, -6674.000000, -260.000000, 209.000000, -2.000000, 5.679996, -9185.000000, -9363.000000, -8477.000000, -56.000000, 164.000000, 76.000000, 5.679996, -9493.000000, -8974.000000, -8846.000000, 17.000000, 66.000000, -97.000000, 5.679996, -9135.000000, -9515.000000, -8637.000000, -97.000000, 88.000000, 201.000000, 5.679996, -9110.000000, -9613.000000, -7102.000000, 25.000000, 104.000000, 103.000000
5.699996, -8885.000000, -9284.000000, 2641.000000, -62.000000, 142.000000, 7.000000, 5.699996, -8995.000000, -9540.000000, -6697.000000, -248.000000, 216.000000, -1.000000, 5.699996, -9205.000000, -9372.000000, -8451.000000, -46.000000, 175.000000, 77.000000, 5.699996, -9489.000000, -8930.000000, -8815.000000, 12.000000, 62.000000, -100.000000, 5.699996, -9152.000000, -9501.000000, -8593.000000, -88.000000, 96.000000, 181.000000, 5.699996, -9120.000000, -9608.000000, -7104.000000, 32.000000, 85.000000, 105.000000
5.719995, -8862.000000, -9281.000000, 2658.000000, -70.000000, 135.000000, 12.000000, 5.719995, -8973.000000, -9533.000000, -6728.000000, -263.000000, 218.000000, -10.000000, 5.719995, -9191.000000, -9371.000000, -8472.000000, -48.000000, 171.000000, 76.000000, 5.719995, -9489.000000, -8940.000000, -8818.000000, 25.000000, 70.000000, -100.000000, 5.719995, -9134.000000, -9526.000000, -8598.000000, -97.000000, 81.000000, 189.000000, 5.719995, -9128.000000, -9656.000000, -7144.000000, 22.000000, 83.000000, 95.000000
5.739995, -8857.000000, -9277.000000, 2669.000000, -72.000000, 142.000000, 17.000000, 5.739995, -8976.000000, -9519.000000, -6671.000000, -250.000000, 213.000000, -1.000000, 5.739995, -9175.000000, -9363.000000, -8414.000000, -46.000000, 179.000000, 74.000000, 5.739995, -9499.000000, -8948.000000, -8853.000000, 25.000000, 68.000000, -98.000000, 5.739995, -9104.000000, -9523.000000, -8570.000000, -96.000000, 88.000000, 185.000000, 5.739995, -9106.000000, -9640.000000, -7129.000000, 26.000000, 96.000000, 104.000000
5.759995, -8870.000000, -9300.000000, 2637.000000, -74.000000, 129.000000, 25.000000, 5.759995, -8989.000000, -9533.000000, -6689.000000, -251.000000, 218.000000, -15.000000, 5.759995, -9188.000000, -9344.000000, -8478.000000, -45.000000, 177.000000, 76.000000, 5.759995, -9490.000000, -8968.000000, -8828.000000, 9.000000, 62.000000, -96.000000, 5.759995, -9119.000000, -9534.000000, -8568.000000, -99.000000, 95.000000, 188.000000, 5.759995, -9124.000000, -9630.000000, -7131.000000, 27.000000, 86.000000, 103.000000
5.779995, -8872.000000, -9284.000000, 2660.000000, -78.000000, 129.000000, 12.000000, 5.779995, -8987.000000, -9560.000000, -6628.000000, -257.000000, 216.000000, 6.000000, 5.779995, -9184.000000, -9352.000000, -8465.000000, -49.000000, 175.000000, 79.000000, 5.779995, -9460.000000, -8974.000000, -8853.000000, 25.000000, 63.000000, -102.000000, 5.779995, -9139.000000, -9502.000000, -8594.000000, -98.000000, 96.000000, 188.000000, 5.779995, -9123.000000, -9628.000000, -7105.000000, 31.000000, 96.000000, 115.000000
5.799995, -8886.000000, -9280.000000, 2652.000000, -70.000000, 134.000000, 5.000000, 5.799995, -8962.000000, -9540.000000, -6700.000000, -248.000000, 213.000000, -9.000000, 5.799995, -9208.000000, -9366.000000, -8463.000000, -55.000000, 175.000000, 75.000000, 5.799995, -9467.000000, -8934.000000, -8829.000000, 27.000000, 64.000000, -102.000000, 5.799995, -9145.000000, -9519.000000, -8603.000000, -97.000000, 89.000000, 186.000000, 5.799995, -9121.000000, -9631.000000, -7118.000000, 32.000000, 80.000000, 112.000000
5.819995, -8896.000000, -9275.000000, 2643.000000, -67.000000, 138.000000, 18.000000, 5.819995, -8985.000000, -9531.000000, -6693.000000, -262.000000, 221.000000, -6.000000, 5.819995, -9181.000000, -9330.000000, -8455.000000, -62.000000, 178.000000, 75.000000, 5.819995, -9482.000000, -8954.000000, -8843.000000, 20.000000, 64.000000, -89.000000, 5.819995, -9150.000000, -9510.000000, -8584.000000, -104.000000, 94.000000, 198.000000, 5.819995, -9139.000000, -9645.000000, -7158.000000, 47.000000, 93.000000, 115.000000
5.839995, -8867.000000, -9265.000000, 2673.000000, -62.000000, 138.000000, 9.000000, 5.839995, -8973.000000, -9517.000000, -6679.000000, -257.000000, 215.000000, 2.000000, 5.839995, -9191.000000, -9341.000000, -8485.000000, -60.000000, 173.000000, 76.000000, 5.839995, -9487.000000, -8948.000000, -8820.000000, 19.000000, 59.000000, -99.000000, 5.839995, -9148.000000, -9527.000000, -8586.000000, -93.000000, 94.000000, 193.000000, 5.839995, -9114.000000, -9624.000000, -7155.000000, 27.000000, 86.000000, 107.000000
5.859995, -8875.000000, -9281.000000, 2656.000000, -73.000000, 143.000000, 11.000000, 5.859995, -8989.000000, -9535.000000, -6700.000000, -253.000000, 208.000000, -14.000000, 5.859995, -9201.000000, -9324.000000, -8472.000000, -61.000000, 177.000000, 78.000000, 5.859995, -9495.000000, -8962.000000, -8829.000000, 18.000000, 56.000000, -94.000000, 5.859995, -9144.000000, -9529.000000, -8598.000000, -94.000000, 87.000000, 182.000000, 5.859995, -9135.000000, -9646.000000, -7130.000000, 25.000000, 91.000000, 106.000000
5.879995, -8885.000000, -9298.000000, 2644.000000, -75.000000, 143.000000, 19.000000, 5.879995, -8992.000000, -9524.000000, -6674.000000, -252.000000, 212.000000, -10.000000, 5.879995, -9201.000000, -9313.000000, -8432.000000, -56.000000, 179.000000, 77.000000, 5.879995, -9476.000000, -8943.000000, -8814.000000, 15.000000, 62.000000, -89.000000, 5.879995, -9139.000000, -9526.000000, -8604.000000, -91.000000, 97.000000, 189.000000, 5.879995, -9139.000000, -9626.000000, -7127.000000, 40.000000, 95.000000, 118.000000
5.899995, -8884.000000, -9286.000000, 2621.000000, -82.000000, 132.000000, 16.000000, 5.899995, -8997.000000, -9521.000000, -6680.000000, -256.000000, 214.000000, -7.000000, 5.899995, -9203.000000, -9334.000000, -8429.000000, -52.000000, 176.000000, 73.000000, 5.899995, -9489.000000, -8943.000000, -8831.000000, 13.000000, 70.000000, -104.000000, 5.899995, -9136.000000, -9540.000000, -8600.000000, -86.000000, 99.000000, 187.000000, 5.899995, -9118.000000, -9625.000000, -7130.000000, 29.000000, 91.000000, 112.000000
5.919995, -8858.000000, -9269.000000, 2640.000000, -78.000000, 131.000000, 16.000000, 5.919995, -8967.000000, -9521.000000, -6694.000000, -257.000000, 220.000000, -9.000000, 5.919995, -9193.000000, -9321.000000, -8463.000000, -49.000000, 170.000000, 71.000000, 5.919995, -9491.000000, -8941.000000, -8814.000000, 18.000000, 57.000000, -100.000000, 5.919995, -9133.000000, -9533.000000, -8639.000000, -91.000000, 91.000000, 196.000000, 5.919995, -9114.000000, -9630.000000, -7157.000000, 28.000000, 92.000000, 113.000000
5.939995, -8873.000000, -9279.000000, 2636.000000, -68.000000, 143.000000, 31.000000, 5.939995, -8994.000000, -9543.000000, -6642.000000, -257.000000, 208.000000, -8.000000, 5.939995, -9182.000000, -9345.000000, -8463.000000, -53.000000, 175.000000, 73.000000, 5.939995, -9482.000000, -8954.000000, -8826.000000, 20.000000, 60.000000, -105.000000, 5.939995, -9151.000000, -9536.000000, -8596.000000, -90.000000, 96.000000, 178.000000, 5.939995, -9124.000000, -9614.000000, -7130.000000, 16.000000, 108.000000, 104.000000
5.959995, -8867.000000, -9268.000000, 2644.000000, -64.000000, 138.000000, 15.000000, 5.959995, -8988.000000, -9529.000000, -6696.000000, -263.000000, 213.000000, -15.000000, 5.959995, -9205.000000, -9321.000000, -8447.000000, -57.000000, 168.000000, 75.000000, 5.959995, -9469.000000, -8975.000000, -8826.000000, 26.000000, 67.000000, -103.000000, 5.959995, -9156.000000, -9525.000000, -8614.000000, -95.000000, 92.000000, 190.000000, 5.959995, -9117.000000, -9615.000000, -7122.000000, 20.000000, 105.000000, 105.000000
