t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
3.539997, -11264.000000, -11.000000, 957.000000, -77.000000, -80.000000, 26.000000, 3.539997, -11296.000000, -205.000000, -8664.000000, -238.000000, -3.000000, 14.000000, 3.539997, -11110.000000, -11638.000000, 878.000000, -40.000000, 162.000000, -95.000000, 3.539997, -11358.000000, -11356.000000, 554.000000, 36.000000, 82.000000, -315.000000, 3.539997, 197.000000, -11487.000000, -10895.000000, -296.000000, 116.000000, 200.000000, 3.539997, 259.000000, -11516.000000, -9472.000000, -196.000000, 131.000000, 120.000000
3.559997, -11310.000000, 82.000000, 966.000000, -82.000000, -96.000000, 45.000000, 3.559997, -11309.000000, -181.000000, -8659.000000, -252.000000, -26.000000, 10.000000, 3.559997, -11174.000000, -11669.000000, 916.000000, -28.000000, 144.000000, -119.000000, 3.559997, -11359.000000, -11367.000000, 597.000000, 30.000000, 71.000000, -334.000000, 3.559997, 223.000000, -11503.000000, -10929.000000, -325.000000, 107.000000, 179.000000, 3.559997, 260.000000, -11527.000000, -9444.000000, -199.000000, 130.000000, 95.000000
3.579997, -11263.000000, 96.000000, 927.000000, -53.000000, -104.000000, 53.000000, 3.579997, -11312.000000, -144.000000, -8584.000000, -250.000000, -38.000000, 12.000000, 3.579997, -11116.000000, -11703.000000, 959.000000, -19.000000, 179.000000, -127.000000, 3.579997, -11289.000000, -11376.000000, 612.000000, 37.000000, 85.000000, -338.000000, 3.579997, 222.000000, -11508.000000, -10975.000000, -348.000000, 116.000000, 193.000000, 3.579997, 320.000000, -11486.000000, -9464.000000, -192.000000, 139.000000, 135.000000
3.599997, -11399.000000, 3.000000, 1041.000000, -46.000000, -104.000000, 79.000000, 3.599997, -11372.000000, -266.000000, -8547.000000, -250.000000, -34.000000, 14.000000, 3.599997, -10995.000000, -11706.000000, 910.000000, -7.000000, 186.000000, -171.000000, 3.599997, -11276.000000, -11397.000000, 542.000000, 58.000000, 78.000000, -333.000000, 3.599997, 185.000000, -11408.000000, -11090.000000, -324.000000, 106.000000, 190.000000, 3.599997, 259.000000, -11453.000000, -9515.000000, -225.000000, 151.000000, 96.000000
3.619997, -11400.000000, 54.000000, 1076.000000, -55.000000, -66.000000, 62.000000, 3.619997, -11413.000000, -107.000000, -8552.000000, -245.000000, 25.000000, 7.000000, 3.619997, -11081.000000, -11738.000000, 967.000000, -12.000000, 177.000000, -87.000000, 3.619997, -11303.000000, -11450.000000, 708.000000, 55.000000, 73.000000, -288.000000, 3.619997, 191.000000, -11386.000000, -11041.000000, -284.000000, 129.000000, 174.000000, 3.619997, 244.000000, -11372.000000, -9492.000000, -154.000000, 137.000000, 99.000000
3.639997, -11398.000000, 13.000000, 1086.000000, -91.000000, -12.000000, 60.000000, 3.639997, -11413.000000, -218.000000, -8479.000000, -278.000000, 82.000000, 14.000000, 3.639997, -10960.000000, -11811.000000, 953.000000, 3.000000, 150.000000, -36.000000, 3.639997, -11318.000000, -11516.000000, 542.000000, 23.000000, 43.000000, -247.000000, 3.639997, 243.000000, -11330.000000, -11015.000000, -206.000000, 131.000000, 176.000000, 3.639997, 286.000000, -11309.000000, -9542.000000, -108.000000, 122.000000, 97.000000
3.659997, -11499.000000, 144.000000, 1129.000000, -70.000000, 102.000000, 21.000000, 3.659997, -11490.000000, -110.000000, -8361.000000, -266.000000, 155.000000, -25.000000, 3.659997, -11010.000000, -11881.000000, 976.000000, -42.000000, 168.000000, 62.000000, 3.659997, -11303.000000, -11500.000000, 662.000000, 21.000000, 65.000000, -141.000000, 3.659997, 290.000000, -11385.000000, -10978.000000, -119.000000, 79.000000, 168.000000, 3.659997, 293.000000, -11326.000000, -9531.000000, -12.000000, 102.000000, 114.000000
3.679997, -11321.000000, 82.000000, 1007.000000, -50.000000, 168.000000, 28.000000, 3.679997, -11388.000000, -106.000000, -8512.000000, -237.000000, 253.000000, -17.000000, 3.679997, -11090.000000, -11689.000000, 978.000000, -67.000000, 197.000000, 136.000000, 3.679997, -11358.000000, -11404.000000, 588.000000, 12.000000, 92.000000, -79.000000, 3.679997, 273.000000, -11484.000000, -10980.000000, -47.000000, 65.000000, 190.000000, 3.679997, 271.000000, -11451.000000, -9523.000000, 52.000000, 122.000000, 144.000000
3.699997, -11319.000000, 33.000000, 971.000000, -50.000000, 147.000000, 24.000000, 3.699997, -11345.000000, -151.000000, -8669.000000, -240.000000, 217.000000, -10.000000, 3.699997, -11111.000000, -11677.000000, 858.000000, -81.000000, 180.000000, 112.000000, 3.699997, -11359.000000, -11313.000000, 603.000000, 7.000000, 81.000000, -91.000000, 3.699997, 184.000000, -11541.000000, -10896.000000, -69.000000, 72.000000, 217.000000, 3.699997, 309.000000, -11508.000000, -9533.000000, 31.000000, 88.000000, 139.000000
3.719997, -11319.000000, 118.000000, 1018.000000, -71.000000, 151.000000, 18.000000, 3.719997, -11334.000000, -177.000000, -8478.000000, -244.000000, 202.000000, -40.000000, 3.719997, -11101.000000, -11763.000000, 966.000000, -56.000000, 188.000000, 89.000000, 3.719997, -11326.000000, -11377.000000, 639.000000, -2.000000, 98.000000, -97.000000, 3.719997, 272.000000, -11437.000000, -10978.000000, -82.000000, 73.000000, 210.000000, 3.719997, 275.000000, -11470.000000, -9488.000000, 27.000000, 87.000000, 108.000000
3.739997, -11393.000000, 72.000000, 1053.000000, -66.000000, 169.000000, 36.000000, 3.739997, -11438.000000, -133.000000, -8566.000000, -241.000000, 250.000000, -15.000000, 3.739997, -11034.000000, -11818.000000, 914.000000, -48.000000, 171.000000, 144.000000, 3.739997, -11335.000000, -11495.000000, 610.000000, 28.000000, 71.000000, -53.000000, 3.739997, 222.000000, -11330.000000, -11023.000000, -52.000000, 79.000000, 204.000000, 3.739997, 243.000000, -11348.000000, -9626.000000, 51.000000, 114.000000, 131.000000
3.759997, -11342.000000, -14.000000, 1059.000000, -45.000000, 214.000000, 21.000000, 3.759997, -11318.000000, -174.000000, -8640.000000, -259.000000, 286.000000, -21.000000, 3.759997, -11131.000000, -11682.000000, 903.000000, -53.000000, 157.000000, 175.000000, 3.759997, -11383.000000, -11337.000000, 516.000000, 20.000000, 64.000000, -31.000000, 3.759997, 191.000000, -11510.000000, -10911.000000, -26.000000, 69.000000, 186.000000, 3.759997, 181.000000, -11520.000000, -9516.000000, 105.000000, 114.000000, 120.000000
3.779997, -11182.000000, 117.000000, 835.000000, -61.000000, 147.000000, 30.000000, 3.779997, -11197.000000, -96.000000, -8755.000000, -258.000000, 194.000000, -17.000000, 3.779997, -11283.000000, -11564.000000, 1028.000000, -54.000000, 188.000000, 107.000000, 3.779997, -11434.000000, -11273.000000, 643.000000, 41.000000, 88.000000, -108.000000, 3.779997, 254.000000, -11665.000000, -10895.000000, -94.000000, 76.000000, 182.000000, 3.779997, 312.000000, -11714.000000, -9494.000000, 5.000000, 119.000000, 131.000000
3.799997, -11273.000000, 16.000000, 948.000000, -66.000000, 34.000000, 26.000000, 3.799997, -11255.000000, -200.000000, -8652.000000, -243.000000, 106.000000, -29.000000, 3.799997, -11122.000000, -11654.000000, 889.000000, -47.000000, 172.000000, -7.000000, 3.799997, -11320.000000, -11335.000000, 627.000000, 7.000000, 83.000000, -202.000000, 3.799997, 266.000000, -11567.000000, -10901.000000, -181.000000, 69.000000, 200.000000, 3.799997, 235.000000, -11530.000000, -9481.000000, -77.000000, 123.000000, 113.000000
3.819997, -11434.000000, 12.000000, 1128.000000, -73.000000, 38.000000, 32.000000, 3.819997, -11497.000000, -161.000000, -8503.000000, -259.000000, 115.000000, -17.000000, 3.819997, -11034.000000, -11774.000000, 946.000000, -50.000000, 156.000000, 14.000000, 3.819997, -11252.000000, -11474.000000, 588.000000, 15.000000, 80.000000, -193.000000, 3.819997, 164.000000, -11343.000000, -11026.000000, -165.000000, 107.000000, 167.000000, 3.819997, 253.000000, -11316.000000, -9514.000000, -59.000000, 114.000000, 86.000000
3.839997, -11381.000000, 30.000000, 1075.000000, -70.000000, 103.000000, 22.000000, 3.839997, -11394.000000, -151.000000, -8444.000000, -264.000000, 170.000000, -18.000000, 3.839997, -11040.000000, -11769.000000, 956.000000, -48.000000, 160.000000, 66.000000, 3.839997, -11308.000000, -11375.000000, 564.000000, 33.000000, 58.000000, -140.000000, 3.839997, 160.000000, -11406.000000, -10959.000000, -109.000000, 71.000000, 194.000000, 3.839997, 259.000000, -11417.000000, -9460.000000, -14.000000, 116.000000, 99.000000
3.859997, -11318.000000, 25.000000, 960.000000, -61.000000, 122.000000, 36.000000, 3.859997, -11372.000000, -160.000000, -8596.000000, -289.000000, 186.000000, -9.000000, 3.859997, -11069.000000, -11687.000000, 948.000000, -34.000000, 142.000000, 71.000000, 3.859997, -11352.000000, -11378.000000, 595.000000, 22.000000, 55.000000, -127.000000, 3.859997, 220.000000, -11512.000000, -10913.000000, -114.000000, 84.000000, 124.000000, 3.859997, 271.000000, -11506.000000, -9533.000000, 2.000000, 93.000000, 84.000000
3.879997, -11334.000000, 105.000000, 1069.000000, -107.000000, 118.000000, 27.000000, 3.879997, -11388.000000, -90.000000, -8481.000000, -284.000000, 170.000000, -13.000000, 3.879997, -11066.000000, -11763.000000, 1011.000000, -41.000000, 151.000000, 37.000000, 3.879997, -11316.000000, -11409.000000, 656.000000, 16.000000, 35.000000, -146.000000, 3.879997, 301.000000, -11432.000000, -10928.000000, -120.000000, 86.000000, 150.000000, 3.879997, 298.000000, -11440.000000, -9584.000000, -17.000000, 108.000000, 111.000000
3.899997, -11410.000000, 62.000000, 1071.000000, -71.000000, 148.000000, 22.000000, 3.899997, -11437.000000, -156.000000, -8427.000000, -262.000000, 239.000000, -14.000000, 3.899997, -11017.000000, -11828.000000, 1009.000000, -52.000000, 173.000000, 122.000000, 3.899997, -11268.000000, -11484.000000, 598.000000, 2.000000, 58.000000, -80.000000, 3.899997, 245.000000, -11342.000000, -11049.000000, -58.000000, 83.000000, 167.000000, 3.899997, 297.000000, -11346.000000, -9581.000000, 66.000000, 104.000000, 124.000000
3.919997, -11386.000000, 64.000000, 1040.000000, -68.000000, 219.000000, 3.000000, 3.919997, -11418.000000, -160.000000, -8526.000000, -250.000000, 296.000000, -11.000000, 3.919997, -11038.000000, -11771.000000, 1028.000000, -55.000000, 189.000000, 165.000000, 3.919997, -11307.000000, -11427.000000, 644.000000, 3.000000, 59.000000, -5.000000, 3.919997, 277.000000, -11432.000000, -11039.000000, 11.000000, 78.000000, 181.000000, 3.919997, 299.000000, -11402.000000, -9510.000000, 117.000000, 95.000000, 115.000000
3.939997, -11313.000000, 79.000000, 973.000000, -61.000000, 225.000000, 6.000000, 3.939997, -11308.000000, -140.000000, -8638.000000, -254.000000, 311.000000, -34.000000, 3.939997, -11184.000000, -11646.000000, 942.000000, -62.000000, 175.000000, 204.000000, 3.939997, -11326.000000, -11340.000000, 569.000000, 14.000000, 75.000000, 0.000000, 3.939997, 255.000000, -11503.000000, -10992.000000, -4.000000, 77.000000, 201.000000, 3.939997, 203.000000, -11482.000000, -9487.000000, 114.000000, 93.000000, 113.000000
3.959997, -11306.000000, 58.000000, 994.000000, -62.000000, 223.000000, 7.000000, 3.959997, -11317.000000, -125.000000, -8587.000000, -229.000000, 309.000000, -33.000000, 3.959997, -11103.000000, -11714.000000, 895.000000, -75.000000, 181.000000, 172.000000, 3.959997, -11354.000000, -11376.000000, 571.000000, 20.000000, 83.000000, -27.000000, 3.959997, 249.000000, -11512.000000, -10847.000000, -3.000000, 66.000000, 200.000000, 3.959997, 248.000000, -11484.000000, -9498.000000, 87.000000, 91.000000, 129.000000
3.979997, -11274.000000, 28.000000, 827.000000, -46.000000, 204.000000, 5.000000, 3.979997, -11271.000000, -184.000000, -8699.000000, -246.000000, 267.000000, -35.000000, 3.979997, -11159.000000, -11652.000000, 970.000000, -56.000000, 186.000000, 125.000000, 3.979997, -11363.000000, -11326.000000, 556.000000, 17.000000, 89.000000, -51.000000, 3.979997, 191.000000, -11588.000000, -10898.000000, -38.000000, 74.000000, 193.000000, 3.979997, 213.000000, -11559.000000, -9480.000000, 62.000000, 100.000000, 121.000000
3.999997, -11316.000000, 52.000000, 1002.000000, -58.000000, 165.000000, 7.000000, 3.999997, -11350.000000, -156.000000, -8566.000000, -237.000000, 226.000000, 0.000000, 3.999997, -11116.000000, -11668.000000, 934.000000, -66.000000, 195.000000, 106.000000, 3.999997, -11355.000000, -11376.000000, 634.000000, 13.000000, 66.000000, -86.000000, 3.999997, 248.000000, -11508.000000, -10937.000000, -85.000000, 85.000000, 187.000000, 3.999997, 262.000000, -11480.000000, -9496.000000, 41.000000, 94.000000, 139.000000
4.019997, -11309.000000, 50.000000, 996.000000, -66.000000, 147.000000, 22.000000, 4.019997, -11325.000000, -192.000000, -8626.000000, -257.000000, 203.000000, -4.000000, 4.019997, -11106.000000, -11699.000000, 934.000000, -55.000000, 174.000000, 96.000000, 4.019997, -11350.000000, -11347.000000, 604.000000, 7.000000, 88.000000, -104.000000, 4.019997, 214.000000, -11535.000000, -10989.000000, -99.000000, 91.000000, 201.000000, 4.019997, 235.000000, -11473.000000, -9473.000000, 21.000000, 96.000000, 121.000000
4.039997, -11305.000000, 43.000000, 919.000000, -64.000000, 114.000000, 10.000000, 4.039997, -11270.000000, -129.000000, -8645.000000, -242.000000, 212.000000, -8.000000, 4.039997, -11122.000000, -11652.000000, 990.000000, -44.000000, 169.000000, 77.000000, 4.039997, -11377.000000, -11338.000000, 663.000000, 19.000000, 89.000000, -106.000000, 4.039997, 201.000000, -11541.000000, -10854.000000, -124.000000, 86.000000, 164.000000, 4.039997, 242.000000, -11563.000000, -9516.000000, -1.000000, 115.000000, 97.000000
4.059997, -11246.000000, 26.000000, 945.000000, -53.000000, 63.000000, 6.000000, 4.059997, -11258.000000, -187.000000, -8673.000000, -249.000000, 136.000000, -26.000000, 4.059997, -11200.000000, -11633.000000, 894.000000, -45.000000, 162.000000, 31.000000, 4.059997, -11366.000000, -11327.000000, 630.000000, 30.000000, 73.000000, -182.000000, 4.059997, 205.000000, -11529.000000, -10958.000000, -159.000000, 78.000000, 179.000000, 4.059997, 232.000000, -11590.000000, -9427.000000, -44.000000, 134.000000, 106.000000
4.079997, -11393.000000, 37.000000, 1061.000000, -87.000000, 64.000000, 58.000000, 4.079997, -11445.000000, -209.000000, -8535.000000, -240.000000, 123.000000, -8.000000, 4.079997, -10994.000000, -11783.000000, 957.000000, -32.000000, 175.000000, 1.000000, 4.079997, -11307.000000, -11470.000000, 579.000000, 18.000000, 78.000000, -190.000000, 4.079997, 203.000000, -11332.000000, -11034.000000, -159.000000, 94.000000, 178.000000, 4.079997, 278.000000, -11287.000000, -9522.000000, -43.000000, 88.000000, 113.000000
4.099997, -11409.000000, 44.000000, 1040.000000, -69.000000, 127.000000, 38.000000, 4.099997, -11447.000000, -188.000000, -8497.000000, -267.000000, 199.000000, -8.000000, 4.099997, -11034.000000, -11776.000000, 939.000000, -46.000000, 166.000000, 89.000000, 4.099997, -11277.000000, -11408.000000, 626.000000, 34.000000, 64.000000, -110.000000, 4.099997, 276.000000, -11364.000000, -11053.000000, -93.000000, 97.000000, 191.000000, 4.099997, 277.000000, -11347.000000, -9538.000000, 21.000000, 124.000000, 98.000000
4.119997, -11363.000000, 67.000000, 968.000000, -95.000000, 153.000000, 40.000000, 4.119997, -11328.000000, -194.000000, -8586.000000, -255.000000, 221.000000, -10.000000, 4.119997, -11141.000000, -11788.000000, 986.000000, -56.000000, 161.000000, 115.000000, 4.119997, -11314.000000, -11417.000000, 611.000000, -3.000000, 52.000000, -85.000000, 4.119997, 272.000000, -11487.000000, -10960.000000, -67.000000, 64.000000, 163.000000, 4.119997, 237.000000, -11437.000000, -9570.000000, 45.000000, 104.000000, 121.000000
4.139997, -11363.000000, 39.000000, 1021.000000, -64.000000, 167.000000, 18.000000, 4.139997, -11371.000000, -129.000000, -8530.000000, -282.000000, 271.000000, -22.000000, 4.139997, -11090.000000, -11799.000000, 900.000000, -52.000000, 171.000000, 131.000000, 4.139997, -11357.000000, -11368.000000, 569.000000, 14.000000, 61.000000, -74.000000, 4.139997, 218.000000, -11396.000000, -10978.000000, -27.000000, 67.000000, 170.000000, 4.139997, 268.000000, -11468.000000, -9547.000000, 54.000000, 95.000000, 102.000000
4.159997, -11330.000000, 64.000000, 993.000000, -86.000000, 194.000000, 3.000000, 4.159997, -11408.000000, -138.000000, -8542.000000, -265.000000, 256.000000, -2.000000, 4.159997, -11108.000000, -11735.000000, 952.000000, -70.000000, 157.000000, 149.000000, 4.159997, -11327.000000, -11409.000000, 617.000000, 23.000000, 73.000000, -37.000000, 4.159997, 233.000000, -11422.000000, -11019.000000, -17.000000, 73.000000, 166.000000, 4.159997, 331.000000, -11415.000000, -9517.000000, 75.000000, 84.000000, 100.000000
4.179997, -11251.000000, 106.000000, 888.000000, -67.000000, 179.000000, 3.000000, 4.179997, -11268.000000, -158.000000, -8683.000000, -258.000000, 224.000000, -21.000000, 4.179997, -11213.000000, -11626.000000, 964.000000, -45.000000, 182.000000, 123.000000, 4.179997, -11375.000000, -11249.000000, 684.000000, 7.000000, 87.000000, -73.000000, 4.179997, 255.000000, -11652.000000, -10937.000000, -65.000000, 79.000000, 174.000000, 4.179997, 262.000000, -11640.000000, -9512.000000, 64.000000, 99.000000, 122.000000
4.199997, -11308.000000, 8.000000, 828.000000, -51.000000, 87.000000, 20.000000, 4.199997, -11237.000000, -227.000000, -8615.000000, -240.000000, 173.000000, -23.000000, 4.199997, -11191.000000, -11677.000000, 959.000000, -55.000000, 211.000000, 37.000000, 4.199997, -11381.000000, -11350.000000, 548.000000, 15.000000, 75.000000, -153.000000, 4.199997, 163.000000, -11584.000000, -10875.000000, -126.000000, 69.000000, 191.000000, 4.199997, 239.000000, -11525.000000, -9508.000000, -36.000000, 76.000000, 140.000000
4.219997, -11288.000000, 37.000000, 934.000000, -64.000000, 44.000000, 33.000000, 4.219997, -11351.000000, -228.000000, -8602.000000, -260.000000, 126.000000, -23.000000, 4.219997, -11142.000000, -11624.000000, 936.000000, -51.000000, 170.000000, 5.000000, 4.219997, -11365.000000, -11342.000000, 602.000000, 27.000000, 78.000000, -181.000000, 4.219997, 154.000000, -11498.000000, -10913.000000, -181.000000, 95.000000, 183.000000, 4.219997, 176.000000, -11541.000000, -9540.000000, -68.000000, 135.000000, 115.000000
4.239997, -11367.000000, 70.000000, 1153.000000, -111.000000, 55.000000, 33.000000, 4.239997, -11408.000000, -201.000000, -8467.000000, -276.000000, 119.000000, -14.000000, 4.239997, -11044.000000, -11756.000000, 901.000000, -39.000000, 161.000000, 18.000000, 4.239997, -11302.000000, -11451.000000, 626.000000, 29.000000, 60.000000, -167.000000, 4.239997, 198.000000, -11396.000000, -10987.000000, -168.000000, 92.000000, 147.000000, 4.239997, 264.000000, -11392.000000, -9552.000000, -56.000000, 127.000000, 104.000000
4.259997, -11441.000000, 112.000000, 1186.000000, -76.000000, 122.000000, 23.000000, 4.259997, -11483.000000, -144.000000, -8410.000000, -280.000000, 191.000000, -33.000000, 4.259997, -10968.000000, -11827.000000, 908.000000, -34.000000, 144.000000, 88.000000, 4.259997, -11320.000000, -11503.000000, 567.000000, 22.000000, 68.000000, -129.000000, 4.259997, 261.000000, -11350.000000, -11047.000000, -78.000000, 70.000000, 167.000000, 4.259997, 264.000000, -11340.000000, -9558.000000, 2.000000, 116.000000, 107.000000
4.279997, -11456.000000, 91.000000, 1069.000000, -90.000000, 203.000000, 26.000000, 4.279997, -11443.000000, -109.000000, -8425.000000, -272.000000, 247.000000, -21.000000, 4.279997, -11035.000000, -11787.000000, 1012.000000, -37.000000, 171.000000, 156.000000, 4.279997, -11336.000000, -11501.000000, 739.000000, 18.000000, 60.000000, -48.000000, 4.279997, 313.000000, -11366.000000, -11000.000000, -24.000000, 60.000000, 183.000000, 4.279997, 266.000000, -11336.000000, -9518.000000, 101.000000, 101.000000, 91.000000
4.299997, -11322.000000, 33.000000, 930.000000, -64.000000, 202.000000, 20.000000, 4.299997, -11325.000000, -165.000000, -8590.000000, -277.000000, 286.000000, -27.000000, 4.299997, -11145.000000, -11647.000000, 873.000000, -54.000000, 147.000000, 174.000000, 4.299997, -11363.000000, -11378.000000, 627.000000, 20.000000, 59.000000, 2.000000, 4.299997, 176.000000, -11544.000000, -10985.000000, -9.000000, 74.000000, 161.000000, 4.299997, 274.000000, -11504.000000, -9507.000000, 105.000000, 121.000000, 89.000000
4.319997, -11289.000000, 6.000000, 951.000000, -93.000000, 182.000000, -4.000000, 4.319997, -11324.000000, -232.000000, -8667.000000, -269.000000, 253.000000, -22.000000, 4.319997, -11149.000000, -11639.000000, 989.000000, -35.000000, 167.000000, 142.000000, 4.319997, -11361.000000, -11345.000000, 601.000000, 27.000000, 62.000000, -43.000000, 4.319997, 219.000000, -11474.000000, -10882.000000, -40.000000, 74.000000, 162.000000, 4.319997, 223.000000, -11496.000000, -9472.000000, 82.000000, 123.000000, 125.000000
4.339997, -11287.000000, 95.000000, 1016.000000, -87.000000, 176.000000, 17.000000, 4.339997, -11284.000000, -183.000000, -8639.000000, -264.000000, 235.000000, -10.000000, 4.339997, -11139.000000, -11660.000000, 1046.000000, -48.000000, 168.000000, 122.000000, 4.339997, -11379.000000, -11366.000000, 612.000000, 8.000000, 78.000000, -64.000000, 4.339997, 244.000000, -11531.000000, -10942.000000, -44.000000, 72.000000, 171.000000, 4.339997, 242.000000, -11574.000000, -9456.000000, 48.000000, 124.000000, 118.000000
4.359997, -11314.000000, 18.000000, 974.000000, -77.000000, 146.000000, 13.000000, 4.359997, -11417.000000, -159.000000, -8562.000000, -261.000000, 230.000000, -11.000000, 4.359997, -11068.000000, -11721.000000, 946.000000, -51.000000, 164.000000, 123.000000, 4.359997, -11350.000000, -11425.000000, 582.000000, 31.000000, 59.000000, -70.000000, 4.359997, 230.000000, -11479.000000, -10986.000000, -58.000000, 78.000000, 193.000000, 4.359997, 228.000000, -11458.000000, -9488.000000, 37.000000, 92.000000, 104.000000
4.379997, -11296.000000, 38.000000, 999.000000, -91.000000, 184.000000, 26.000000, 4.379997, -11365.000000, -209.000000, -8577.000000, -250.000000, 245.000000, -34.000000, 4.379997, -11146.000000, -11681.000000, 961.000000, -54.000000, 158.000000, 129.000000, 4.379997, -11350.000000, -11346.000000, 573.000000, 40.000000, 69.000000, -61.000000, 4.379997, 193.000000, -11531.000000, -10953.000000, -60.000000, 59.000000, 158.000000, 4.379997, 239.000000, -11488.000000, -9491.000000, 54.000000, 96.000000, 96.000000
4.399997, -11327.000000, 98.000000, 953.000000, -98.000000, 154.000000, 27.000000, 4.399997, -11317.000000, -150.000000, -8597.000000, -260.000000, 222.000000, -33.000000, 4.399997, -11117.000000, -11688.000000, 863.000000, -53.000000, 155.000000, 113.000000, 4.399997, -11382.000000, -11373.000000, 590.000000, 17.000000, 62.000000, -84.000000, 4.399997, 254.000000, -11522.000000, -10997.000000, -69.000000, 85.000000, 181.000000, 4.399997, 318.000000, -11511.000000, -9498.000000, 18.000000, 101.000000, 110.000000
4.419997, -11344.000000, 109.000000, 1012.000000, -62.000000, 145.000000, 26.000000, 4.419997, -11373.000000, -165.000000, -8579.000000, -271.000000, 224.000000, -4.000000, 4.419997, -11119.000000, -11676.000000, 941.000000, -44.000000, 159.000000, 107.000000, 4.419997, -11385.000000, -11385.000000, 624.000000, 13.000000, 66.000000, -84.000000, 4.419997, 255.000000, -11466.000000, -10949.000000, -78.000000, 87.000000, 172.000000, 4.419997, 253.000000, -11488.000000, -9525.000000, 25.000000, 106.000000, 120.000000
4.439997, -11348.000000, 50.000000, 969.000000, -66.000000, 145.000000, 29.000000, 4.439997, -11321.000000, -168.000000, -8613.000000, -253.000000, 200.000000, -22.000000, 4.439997, -11147.000000, -11649.000000, 910.000000, -50.000000, 173.000000, 73.000000, 4.439997, -11324.000000, -11374.000000, 542.000000, 22.000000, 66.000000, -111.000000, 4.439997, 228.000000, -11511.000000, -11000.000000, -94.000000, 68.000000, 176.000000, 4.439997, 214.000000, -11481.000000, -9461.000000, -2.000000, 111.000000, 121.000000
4.459997, -11318.000000, 116.000000, 992.000000, -88.000000, 108.000000, 20.000000, 4.459997, -11378.000000, -152.000000, -8586.000000, -258.000000, 205.000000, -33.000000, 4.459997, -11107.000000, -11674.000000, 935.000000, -45.000000, 165.000000, 76.000000, 4.459997, -11327.000000, -11337.000000, 659.000000, 11.000000, 73.000000, -126.000000, 4.459997, 189.000000, -11518.000000, -11012.000000, -110.000000, 64.000000, 196.000000, 4.459997, 254.000000, -11463.000000, -9487.000000, -2.000000, 99.000000, 122.000000
4.479997, -11335.000000, 49.000000, 1034.000000, -71.000000, 110.000000, 23.000000, 4.479997, -11309.000000, -122.000000, -8524.000000, -237.000000, 199.000000, -10.000000, 4.479997, -11088.000000, -11807.000000, 847.000000, -68.000000, 187.000000, 74.000000, 4.479997, -11346.000000, -11336.000000, 625.000000, 13.000000, 72.000000, -132.000000, 4.479997, 231.000000, -11469.000000, -10931.000000, -99.000000, 95.000000, 189.000000, 4.479997, 246.000000, -11443.000000, -9499.000000, -9.000000, 95.000000, 93.000000
4.499997, -11351.000000, 58.000000, 1024.000000, -78.000000, 102.000000, 38.000000, 4.499997, -11380.000000, -184.000000, -8532.000000, -265.000000, 197.000000, -1.000000, 4.499997, -11075.000000, -11812.000000, 883.000000, -46.000000, 180.000000, 70.000000, 4.499997, -11323.000000, -11407.000000, 522.000000, 21.000000, 70.000000, -135.000000, 4.499997, 239.000000, -11415.000000, -11043.000000, -106.000000, 74.000000, 193.000000, 4.499997, 253.000000, -11364.000000, -9479.000000, -2.000000, 119.000000, 109.000000
4.519997, -11374.000000, 72.000000, 1037.000000, -78.000000, 139.000000, 31.000000, 4.519997, -11366.000000, -199.000000, -8488.000000, -250.000000, 231.000000, -8.000000, 4.519997, -11051.000000, -11732.000000, 960.000000, -57.000000, 167.000000, 130.000000, 4.519997, -11317.000000, -11375.000000, 567.000000, 10.000000, 76.000000, -64.000000, 4.519997, 192.000000, -11429.000000, -10887.000000, -63.000000, 83.000000, 163.000000, 4.519997, 287.000000, -11422.000000, -9531.000000, 38.000000, 88.000000, 114.000000
4.539997, -11333.000000, 100.000000, 1079.000000, -74.000000, 176.000000, 39.000000, 4.539997, -11353.000000, -216.000000, -8455.000000, -267.000000, 241.000000, -23.000000, 4.539997, -11109.000000, -11698.000000, 1036.000000, -45.000000, 166.000000, 120.000000, 4.539997, -11315.000000, -11394.000000, 597.000000, 31.000000, 71.000000, -76.000000, 4.539997, 218.000000, -11460.000000, -10984.000000, -54.000000, 90.000000, 194.000000, 4.539997, 254.000000, -11441.000000, -9629.000000, 59.000000, 128.000000, 115.000000
4.559997, -11343.000000, 46.000000, 924.000000, -80.000000, 161.000000, 17.000000, 4.559997, -11351.000000, -139.000000, -8604.000000, -240.000000, 235.000000, -2.000000, 4.559997, -11091.000000, -11755.000000, 990.000000, -52.000000, 181.000000, 124.000000, 4.559997, -11266.000000, -11353.000000, 598.000000, 19.000000, 81.000000, -60.000000, 4.559997, 227.000000, -11506.000000, -10937.000000, -76.000000, 62.000000, 166.000000, 4.559997, 280.000000, -11455.000000, -9599.000000, 66.000000, 97.000000, 124.000000
