t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
11.160066, 518.000000, -11313.000000, 1139.000000, -55.000000, 139.000000, 21.000000, 11.160066, 448.000000, -11691.000000, -8569.000000, -258.000000, 208.000000, -15.000000, 11.160066, -11318.000000, 3.000000, -10809.000000, -54.000000, 179.000000, 97.000000, 11.160066, -11369.000000, 435.000000, -10955.000000, 25.000000, 68.000000, -95.000000, 11.160066, -11333.000000, -11513.000000, 949.000000, -85.000000, 85.000000, 185.000000, 11.160066, -11225.000000, -11585.000000, 2442.000000, 22.000000, 104.000000, 136.000000
11.180066, 535.000000, -11393.000000, 1155.000000, -82.000000, 140.000000, 12.000000, 11.180066, 446.000000, -11713.000000, -8604.000000, -244.000000, 205.000000, -11.000000, 11.180066, -11335.000000, -13.000000, -10714.000000, -53.000000, 175.000000, 85.000000, 11.180066, -11384.000000, 467.000000, -10895.000000, 23.000000, 65.000000, -99.000000, 11.180066, -11328.000000, -11512.000000, 959.000000, -81.000000, 76.000000, 195.000000, 11.180066, -11222.000000, -11575.000000, 2444.000000, 31.000000, 106.000000, 110.000000
11.200067, 594.000000, -11387.000000, 1164.000000, -77.000000, 111.000000, 17.000000, 11.200067, 446.000000, -11713.000000, -8595.000000, -246.000000, 230.000000, 0.000000, 11.200067, -11316.000000, 7.000000, -10757.000000, -27.000000, 187.000000, 73.000000, 11.200067, -11346.000000, 476.000000, -10888.000000, 14.000000, 76.000000, -105.000000, 11.200067, -11344.000000, -11491.000000, 948.000000, -84.000000, 90.000000, 164.000000, 11.200067, -11191.000000, -11610.000000, 2428.000000, 23.000000, 89.000000, 98.000000
11.220067, 563.000000, -11373.000000, 1153.000000, -67.000000, 121.000000, 16.000000, 11.220067, 455.000000, -11728.000000, -8580.000000, -252.000000, 237.000000, -17.000000, 11.220067, -11336.000000, 99.000000, -10726.000000, -55.000000, 172.000000, 76.000000, 11.220067, -11370.000000, 472.000000, -10949.000000, 17.000000, 63.000000, -94.000000, 11.220067, -11330.000000, -11516.000000, 1031.000000, -83.000000, 81.000000, 198.000000, 11.220067, -11230.000000, -11573.000000, 2392.000000, 25.000000, 109.000000, 90.000000
11.240067, 593.000000, -11357.000000, 1142.000000, -51.000000, 137.000000, -2.000000, 11.240067, 471.000000, -11777.000000, -8601.000000, -258.000000, 203.000000, -9.000000, 11.240067, -11334.000000, 57.000000, -10738.000000, -44.000000, 175.000000, 79.000000, 11.240067, -11407.000000, 452.000000, -10924.000000, 37.000000, 73.000000, -88.000000, 11.240067, -11325.000000, -11547.000000, 918.000000, -105.000000, 92.000000, 178.000000, 11.240067, -11255.000000, -11567.000000, 2451.000000, 26.000000, 105.000000, 104.000000
11.260068, 540.000000, -11365.000000, 1134.000000, -66.000000, 137.000000, 13.000000, 11.260068, 456.000000, -11683.000000, -8626.000000, -248.000000, 210.000000, 4.000000, 11.260068, -11345.000000, 33.000000, -10839.000000, -40.000000, 177.000000, 96.000000, 11.260068, -11418.000000, 469.000000, -10924.000000, 33.000000, 84.000000, -101.000000, 11.260068, -11330.000000, -11481.000000, 984.000000, -98.000000, 59.000000, 178.000000, 11.260068, -11267.000000, -11594.000000, 2442.000000, 37.000000, 80.000000, 119.000000
11.280068, 539.000000, -11395.000000, 1180.000000, -59.000000, 128.000000, 24.000000, 11.280068, 435.000000, -11680.000000, -8656.000000, -252.000000, 215.000000, -17.000000, 11.280068, -11302.000000, -3.000000, -10738.000000, -55.000000, 180.000000, 98.000000, 11.280068, -11326.000000, 501.000000, -10947.000000, 30.000000, 82.000000, -101.000000, 11.280068, -11330.000000, -11505.000000, 958.000000, -95.000000, 69.000000, 172.000000, 11.280068, -11222.000000, -11542.000000, 2512.000000, 22.000000, 116.000000, 124.000000
11.300069, 545.000000, -11384.000000, 1165.000000, -68.000000, 141.000000, 6.000000, 11.300069, 464.000000, -11677.000000, -8616.000000, -249.000000, 218.000000, -21.000000, 11.300069, -11326.000000, 55.000000, -10818.000000, -56.000000, 172.000000, 81.000000, 11.300069, -11348.000000, 482.000000, -10910.000000, 29.000000, 98.000000, -123.000000, 11.300069, -11364.000000, -11560.000000, 942.000000, -88.000000, 73.000000, 192.000000, 11.300069, -11260.000000, -11579.000000, 2449.000000, 24.000000, 85.000000, 113.000000
11.320069, 556.000000, -11362.000000, 1108.000000, -71.000000, 117.000000, 19.000000, 11.320069, 444.000000, -11751.000000, -8610.000000, -245.000000, 225.000000, -3.000000, 11.320069, -11292.000000, 81.000000, -10793.000000, -59.000000, 177.000000, 101.000000, 11.320069, -11359.000000, 442.000000, -10893.000000, 28.000000, 80.000000, -101.000000, 11.320069, -11318.000000, -11521.000000, 1019.000000, -82.000000, 90.000000, 176.000000, 11.320069, -11231.000000, -11567.000000, 2474.000000, 35.000000, 117.000000, 120.000000
11.340070, 557.000000, -11374.000000, 1099.000000, -81.000000, 141.000000, 33.000000, 11.340070, 505.000000, -11719.000000, -8645.000000, -257.000000, 205.000000, -14.000000, 11.340070, -11293.000000, 66.000000, -10809.000000, -42.000000, 176.000000, 98.000000, 11.340070, -11374.000000, 493.000000, -10971.000000, 41.000000, 57.000000, -81.000000, 11.340070, -11298.000000, -11452.000000, 896.000000, -94.000000, 79.000000, 184.000000, 11.340070, -11242.000000, -11608.000000, 2443.000000, 35.000000, 100.000000, 89.000000
11.360070, 553.000000, -11348.000000, 1143.000000, -62.000000, 138.000000, -16.000000, 11.360070, 450.000000, -11686.000000, -8676.000000, -263.000000, 223.000000, -14.000000, 11.360070, -11376.000000, 26.000000, -10833.000000, -64.000000, 180.000000, 89.000000, 11.360070, -11439.000000, 455.000000, -10832.000000, 33.000000, 89.000000, -96.000000, 11.360070, -11321.000000, -11547.000000, 896.000000, -104.000000, 71.000000, 200.000000, 11.360070, -11160.000000, -11592.000000, 2475.000000, 30.000000, 117.000000, 95.000000
11.380071, 571.000000, -11375.000000, 1167.000000, -56.000000, 147.000000, 11.000000, 11.380071, 488.000000, -11703.000000, -8615.000000, -249.000000, 210.000000, -4.000000, 11.380071, -11311.000000, 83.000000, -10804.000000, -47.000000, 182.000000, 96.000000, 11.380071, -11387.000000, 493.000000, -10855.000000, 23.000000, 66.000000, -96.000000, 11.380071, -11333.000000, -11536.000000, 912.000000, -88.000000, 60.000000, 182.000000, 11.380071, -11266.000000, -11599.000000, 2448.000000, 24.000000, 112.000000, 114.000000
11.400071, 554.000000, -11352.000000, 1141.000000, -81.000000, 146.000000, 8.000000, 11.400071, 471.000000, -11696.000000, -8595.000000, -261.000000, 203.000000, -13.000000, 11.400071, -11262.000000, 70.000000, -10788.000000, -27.000000, 177.000000, 106.000000, 11.400071, -11350.000000, 443.000000, -10860.000000, 22.000000, 84.000000, -101.000000, 11.400071, -11297.000000, -11517.000000, 869.000000, -95.000000, 82.000000, 184.000000, 11.400071, -11258.000000, -11639.000000, 2438.000000, 33.000000, 92.000000, 96.000000
11.420072, 518.000000, -11406.000000, 1198.000000, -33.000000, 137.000000, 3.000000, 11.420072, 473.000000, -11762.000000, -8580.000000, -245.000000, 225.000000, -15.000000, 11.420072, -11381.000000, 48.000000, -10802.000000, -38.000000, 189.000000, 115.000000, 11.420072, -11369.000000, 413.000000, -10959.000000, 25.000000, 100.000000, -97.000000, 11.420072, -11329.000000, -11568.000000, 934.000000, -94.000000, 84.000000, 184.000000, 11.420072, -11219.000000, -11584.000000, 2404.000000, 26.000000, 96.000000, 82.000000
11.440072, 585.000000, -11367.000000, 1136.000000, -67.000000, 133.000000, 42.000000, 11.440072, 437.000000, -11701.000000, -8706.000000, -244.000000, 229.000000, -7.000000, 11.440072, -11330.000000, 41.000000, -10739.000000, -48.000000, 192.000000, 94.000000, 11.440072, -11342.000000, 503.000000, -10852.000000, 33.000000, 75.000000, -125.000000, 11.440072, -11309.000000, -11546.000000, 954.000000, -86.000000, 80.000000, 181.000000, 11.440072, -11177.000000, -11535.000000, 2385.000000, 35.000000, 121.000000, 112.000000
11.460073, 569.000000, -11383.000000, 1080.000000, -68.000000, 120.000000, 8.000000, 11.460073, 452.000000, -11765.000000, -8535.000000, -234.000000, 203.000000, -20.000000, 11.460073, -11304.000000, 77.000000, -10834.000000, -44.000000, 169.000000, 84.000000, 11.460073, -11370.000000, 498.000000, -10872.000000, 8.000000, 60.000000, -86.000000, 11.460073, -11343.000000, -11522.000000, 994.000000, -80.000000, 98.000000, 183.000000, 11.460073, -11268.000000, -11595.000000, 2468.000000, 8.000000, 93.000000, 108.000000
11.480073, 539.000000, -11374.000000, 1171.000000, -54.000000, 141.000000, 10.000000, 11.480073, 427.000000, -11675.000000, -8633.000000, -244.000000, 208.000000, -6.000000, 11.480073, -11260.000000, 44.000000, -10671.000000, -42.000000, 190.000000, 98.000000, 11.480073, -11351.000000, 488.000000, -10883.000000, 26.000000, 82.000000, -92.000000, 11.480073, -11318.000000, -11537.000000, 939.000000, -93.000000, 89.000000, 185.000000, 11.480073, -11243.000000, -11607.000000, 2487.000000, 24.000000, 101.000000, 121.000000
11.500073, 531.000000, -11362.000000, 1113.000000, -54.000000, 126.000000, 4.000000, 11.500073, 449.000000, -11707.000000, -8608.000000, -255.000000, 208.000000, -9.000000, 11.500073, -11312.000000, 66.000000, -10740.000000, -38.000000, 179.000000, 107.000000, 11.500073, -11383.000000, 472.000000, -10912.000000, 25.000000, 66.000000, -96.000000, 11.500073, -11342.000000, -11508.000000, 974.000000, -82.000000, 81.000000, 189.000000, 11.500073, -11278.000000, -11583.000000, 2457.000000, 19.000000, 80.000000, 113.000000
11.520074, 516.000000, -11348.000000, 1143.000000, -64.000000, 125.000000, -4.000000, 11.520074, 462.000000, -11727.000000, -8578.000000, -253.000000, 203.000000, -21.000000, 11.520074, -11328.000000, 84.000000, -10770.000000, -36.000000, 196.000000, 111.000000, 11.520074, -11365.000000, 519.000000, -10914.000000, 42.000000, 79.000000, -88.000000, 11.520074, -11349.000000, -11518.000000, 939.000000, -82.000000, 66.000000, 177.000000, 11.520074, -11262.000000, -11587.000000, 2474.000000, 13.000000, 93.000000, 107.000000
11.540074, 587.000000, -11343.000000, 1134.000000, -48.000000, 139.000000, 13.000000, 11.540074, 437.000000, -11691.000000, -8641.000000, -241.000000, 205.000000, 3.000000, 11.540074, -11329.000000, 76.000000, -10715.000000, -35.000000, 177.000000, 104.000000, 11.540074, -11375.000000, 468.000000, -10922.000000, 31.000000, 79.000000, -109.000000, 11.540074, -11308.000000, -11504.000000, 979.000000, -107.000000, 68.000000, 219.000000, 11.540074, -11208.000000, -11588.000000, 2521.000000, 33.000000, 115.000000, 93.000000
11.560075, 544.000000, -11387.000000, 1143.000000, -74.000000, 141.000000, -5.000000, 11.560075, 445.000000, -11702.000000, -8550.000000, -254.000000, 208.000000, -34.000000, 11.560075, -11356.000000, 85.000000, -10746.000000, -40.000000, 184.000000, 76.000000, 11.560075, -11380.000000, 458.000000, -10918.000000, 32.000000, 68.000000, -99.000000, 11.560075, -11311.000000, -11543.000000, 1005.000000, -103.000000, 82.000000, 188.000000, 11.560075, -11275.000000, -11600.000000, 2424.000000, 30.000000, 119.000000, 118.000000
11.580075, 536.000000, -11379.000000, 1120.000000, -71.000000, 133.000000, 23.000000, 11.580075, 445.000000, -11667.000000, -8607.000000, -248.000000, 213.000000, -17.000000, 11.580075, -11298.000000, 32.000000, -10784.000000, -42.000000, 187.000000, 94.000000, 11.580075, -11373.000000, 501.000000, -10863.000000, 23.000000, 69.000000, -115.000000, 11.580075, -11271.000000, -11480.000000, 971.000000, -89.000000, 60.000000, 200.000000, 11.580075, -11228.000000, -11590.000000, 2447.000000, 26.000000, 123.000000, 92.000000
11.600076, 514.000000, -11342.000000, 1156.000000, -68.000000, 130.000000, 16.000000, 11.600076, 493.000000, -11772.000000, -8607.000000, -268.000000, 210.000000, -13.000000, 11.600076, -11357.000000, 52.000000, -10787.000000, -31.000000, 178.000000, 96.000000, 11.600076, -11349.000000, 468.000000, -10830.000000, 27.000000, 69.000000, -106.000000, 11.600076, -11292.000000, -11543.000000, 941.000000, -97.000000, 95.000000, 156.000000, 11.600076, -11275.000000, -11610.000000, 2465.000000, 25.000000, 95.000000, 112.000000
11.620076, 541.000000, -11352.000000, 1111.000000, -75.000000, 147.000000, 19.000000, 11.620076, 455.000000, -11693.000000, -8579.000000, -247.000000, 202.000000, -5.000000, 11.620076, -11315.000000, 21.000000, -10807.000000, -39.000000, 193.000000, 109.000000, 11.620076, -11393.000000, 484.000000, -10924.000000, 25.000000, 69.000000, -87.000000, 11.620076, -11336.000000, -11519.000000, 946.000000, -91.000000, 72.000000, 175.000000, 11.620076, -11241.000000, -11525.000000, 2464.000000, 29.000000, 100.000000, 102.000000
11.640077, 535.000000, -11395.000000, 1094.000000, -71.000000, 129.000000, 1.000000, 11.640077, 428.000000, -11698.000000, -8629.000000, -265.000000, 223.000000, -27.000000, 11.640077, -11304.000000, -8.000000, -10717.000000, -45.000000, 188.000000, 108.000000, 11.640077, -11347.000000, 479.000000, -10816.000000, 27.000000, 70.000000, -101.000000, 11.640077, -11317.000000, -11464.000000, 906.000000, -86.000000, 85.000000, 159.000000, 11.640077, -11257.000000, -11614.000000, 2499.000000, 27.000000, 97.000000, 103.000000
11.660077, 560.000000, -11361.000000, 1171.000000, -54.000000, 139.000000, 12.000000, 11.660077, 481.000000, -11684.000000, -8603.000000, -263.000000, 216.000000, 8.000000, 11.660077, -11297.000000, 34.000000, -10797.000000, -46.000000, 180.000000, 93.000000, 11.660077, -11368.000000, 476.000000, -10896.000000, 25.000000, 84.000000, -113.000000, 11.660077, -11331.000000, -11498.000000, 941.000000, -94.000000, 85.000000, 179.000000, 11.660077, -11219.000000, -11568.000000, 2437.000000, 25.000000, 97.000000, 119.000000
11.680078, 546.000000, -11367.000000, 1167.000000, -68.000000, 133.000000, 16.000000, 11.680078, 437.000000, -11715.000000, -8588.000000, -257.000000, 219.000000, -4.000000, 11.680078, -11274.000000, 99.000000, -10736.000000, -35.000000, 195.000000, 91.000000, 11.680078, -11384.000000, 479.000000, -10897.000000, 27.000000, 74.000000, -95.000000, 11.680078, -11308.000000, -11531.000000, 913.000000, -85.000000, 96.000000, 188.000000, 11.680078, -11200.000000, -11624.000000, 2403.000000, 26.000000, 128.000000, 110.000000
11.700078, 548.000000, -11351.000000, 1144.000000, -50.000000, 134.000000, 22.000000, 11.700078, 466.000000, -11743.000000, -8620.000000, -255.000000, 213.000000, 11.000000, 11.700078, -11346.000000, 95.000000, -10790.000000, -43.000000, 173.000000, 111.000000, 11.700078, -11369.000000, 452.000000, -10857.000000, 25.000000, 71.000000, -95.000000, 11.700078, -11337.000000, -11531.000000, 913.000000, -87.000000, 91.000000, 187.000000, 11.700078, -11207.000000, -11611.000000, 2402.000000, 37.000000, 101.000000, 75.000000
11.720078, 572.000000, -11375.000000, 1160.000000, -62.000000, 152.000000, 29.000000, 11.720078, 413.000000, -11684.000000, -8624.000000, -261.000000, 216.000000, -2.000000, 11.720078, -11330.000000, 5.000000, -10765.000000, -44.000000, 183.000000, 92.000000, 11.720078, -11384.000000, 456.000000, -10875.000000, 27.000000, 74.000000, -120.000000, 11.720078, -11330.000000, -11557.000000, 860.000000, -98.000000, 83.000000, 182.000000, 11.720078, -11235.000000, -11615.000000, 2422.000000, 21.000000, 95.000000, 106.000000
11.740079, 539.000000, -11415.000000, 1094.000000, -63.000000, 138.000000, 15.000000, 11.740079, 461.000000, -11739.000000, -8581.000000, -262.000000, 223.000000, 3.000000, 11.740079, -11318.000000, 13.000000, -10826.000000, -45.000000, 161.000000, 85.000000, 11.740079, -11380.000000, 469.000000, -10908.000000, 20.000000, 91.000000, -95.000000, 11.740079, -11293.000000, -11480.000000, 1032.000000, -83.000000, 78.000000, 191.000000, 11.740079, -11258.000000, -11543.000000, 2451.000000, 36.000000, 96.000000, 103.000000
11.760079, 527.000000, -11409.000000, 1147.000000, -59.000000, 131.000000, 16.000000, 11.760079, 472.000000, -11737.000000, -8633.000000, -240.000000, 217.000000, -13.000000, 11.760079, -11328.000000, 26.000000, -10737.000000, -33.000000, 176.000000, 92.000000, 11.760079, -11402.000000, 459.000000, -10840.000000, 35.000000, 70.000000, -100.000000, 11.760079, -11300.000000, -11521.000000, 931.000000, -82.000000, 81.000000, 183.000000, 11.760079, -11276.000000, -11591.000000, 2378.000000, 22.000000, 111.000000, 100.000000
11.780080, 530.000000, -11392.000000, 1093.000000, -62.000000, 145.000000, 19.000000, 11.780080, 475.000000, -11727.000000, -8571.000000, -248.000000, 205.000000, -5.000000, 11.780080, -11290.000000, 70.000000, -10803.000000, -30.000000, 180.000000, 74.000000, 11.780080, -11336.000000, 527.000000, -10859.000000, 14.000000, 79.000000, -103.000000, 11.780080, -11309.000000, -11532.000000, 1013.000000, -77.000000, 61.000000, 185.000000, 11.780080, -11226.000000, -11585.000000, 2407.000000, 31.000000, 85.000000, 107.000000
11.800080, 536.000000, -11364.000000, 1105.000000, -85.000000, 126.000000, 15.000000, 11.800080, 519.000000, -11674.000000, -8554.000000, -246.000000, 219.000000, -5.000000, 11.800080, -11321.000000, 9.000000, -10763.000000, -51.000000, 168.000000, 93.000000, 11.800080, -11402.000000, 448.000000, -10944.000000, 28.000000, 85.000000, -80.000000, 11.800080, -11303.000000, -11510.000000, 939.000000, -94.000000, 86.000000, 179.000000, 11.800080, -11235.000000, -11574.000000, 2382.000000, 32.000000, 84.000000, 116.000000
11.820081, 619.000000, -11366.000000, 1071.000000, -62.000000, 123.000000, 19.000000, 11.820081, 475.000000, -11742.000000, -8594.000000, -260.000000, 203.000000, -22.000000, 11.820081, -11326.000000, 73.000000, -10773.000000, -34.000000, 184.000000, 113.000000, 11.820081, -11398.000000, 489.000000, -10937.000000, 38.000000, 67.000000, -102.000000, 11.820081, -11324.000000, -11497.000000, 953.000000, -89.000000, 81.000000, 186.000000, 11.820081, -11206.000000, -11577.000000, 2373.000000, 15.000000, 110.000000, 108.000000
11.840081, 519.000000, -11374.000000, 1136.000000, -91.000000, 121.000000, 9.000000, 11.840081, 491.000000, -11744.000000, -8535.000000, -270.000000, 236.000000, -15.000000, 11.840081, -11289.000000, 4.000000, -10754.000000, -28.000000, 167.000000, 89.000000, 11.840081, -11354.000000, 505.000000, -10907.000000, 28.000000, 74.000000, -104.000000, 11.840081, -11337.000000, -11541.000000, 998.000000, -90.000000, 78.000000, 166.000000, 11.840081, -11242.000000, -11582.000000, 2418.000000, 20.000000, 124.000000, 117.000000
11.860082, 586.000000, -11407.000000, 1100.000000, -60.000000, 119.000000, 19.000000, 11.860082, 473.000000, -11713.000000, -8640.000000, -255.000000, 203.000000, -10.000000, 11.860082, -11314.000000, 23.000000, -10838.000000, -40.000000, 179.000000, 88.000000, 11.860082, -11383.000000, 489.000000, -10909.000000, 19.000000, 80.000000, -91.000000, 11.860082, -11318.000000, -11513.000000, 934.000000, -93.000000, 73.000000, 176.000000, 11.860082, -11220.000000, -11575.000000, 2417.000000, 45.000000, 106.000000, 93.000000
11.880082, 546.000000, -11373.000000, 1177.000000, -67.000000, 147.000000, 13.000000, 11.880082, 449.000000, -11703.000000, -8697.000000, -255.000000, 234.000000, -9.000000, 11.880082, -11321.000000, 32.000000, -10704.000000, -47.000000, 169.000000, 93.000000, 11.880082, -11402.000000, 511.000000, -10918.000000, 33.000000, 75.000000, -100.000000, 11.880082, -11281.000000, -11538.000000, 980.000000, -90.000000, 79.000000, 204.000000, 11.880082, -11208.000000, -11603.000000, 2417.000000, 17.000000, 97.000000, 102.000000
11.900083, 585.000000, -11368.000000, 1133.000000, -91.000000, 132.000000, 19.000000, 11.900083, 447.000000, -11710.000000, -8665.000000, -261.000000, 200.000000, -4.000000, 11.900083, -11340.000000, 10.000000, -10768.000000, -41.000000, 195.000000, 87.000000, 11.900083, -11393.000000, 459.000000, -10863.000000, 37.000000, 75.000000, -106.000000, 11.900083, -11361.000000, -11527.000000, 918.000000, -99.000000, 73.000000, 181.000000, 11.900083, -11276.000000, -11573.000000, 2458.000000, 19.000000, 105.000000, 85.000000
11.920083, 560.000000, -11344.000000, 1135.000000, -85.000000, 126.000000, 33.000000, 11.920083, 468.000000, -11705.000000, -8621.000000, -251.000000, 215.000000, -25.000000, 11.920083, -11332.000000, 52.000000, -10789.000000, -45.000000, 168.000000, 116.000000, 11.920083, -11356.000000, 448.000000, -10885.000000, 29.000000, 69.000000, -89.000000, 11.920083, -11340.000000, -11527.000000, 1021.000000, -86.000000, 80.000000, 194.000000, 11.920083, -11223.000000, -11620.000000, 2434.000000, 18.000000, 98.000000, 97.000000
11.940084, 563.000000, -11336.000000, 1152.000000, -77.000000, 141.000000, 4.000000, 11.940084, 471.000000, -11713.000000, -8627.000000, -260.000000, 216.000000, 1.000000, 11.940084, -11309.000000, 26.000000, -10777.000000, -63.000000, 174.000000, 81.000000, 11.940084, -11387.000000, 468.000000, -10984.000000, 28.000000, 78.000000, -86.000000, 11.940084, -11330.000000, -11523.000000, 958.000000, -88.000000, 97.000000, 163.000000, 11.940084, -11217.000000, -11612.000000, 2441.000000, 21.000000, 108.000000, 117.000000
11.960084, 556.000000, -11389.000000, 1172.000000, -51.000000, 138.000000, 27.000000, 11.960084, 483.000000, -11725.000000, -8640.000000, -248.000000, 217.000000, -6.000000, 11.960084, -11277.000000, 44.000000, -10783.000000, -55.000000, 165.000000, 90.000000, 11.960084, -11382.000000, 479.000000, -10894.000000, 28.000000, 67.000000, -98.000000, 11.960084, -11295.000000, -11525.000000, 991.000000, -87.000000, 97.000000, 175.000000, 11.960084, -11234.000000, -11589.000000, 2541.000000, 6.000000, 94.000000, 113.000000
11.980084, 541.000000, -11350.000000, 1140.000000, -88.000000, 119.000000, 34.000000, 11.980084, 420.000000, -11694.000000, -8593.000000, -257.000000, 218.000000, -16.000000, 11.980084, -11333.000000, 70.000000, -10772.000000, -41.000000, 167.000000, 111.000000, 11.980084, -11396.000000, 443.000000, -10895.000000, 32.000000, 76.000000, -106.000000, 11.980084, -11312.000000, -11511.000000, 1021.000000, -71.000000, 105.000000, 175.000000, 11.980084, -11255.000000, -11605.000000, 2432.000000, 31.000000, 109.000000, 98.000000
12.000085, 543.000000, -11347.000000, 1107.000000, -68.000000, 156.000000, 25.000000, 12.000085, 473.000000, -11671.000000, -8563.000000, -258.000000, 211.000000, -22.000000, 12.000085, -11320.000000, 62.000000, -10751.000000, -50.000000, 184.000000, 84.000000, 12.000085, -11374.000000, 495.000000, -10924.000000, 31.000000, 78.000000, -79.000000, 12.000085, -11349.000000, -11564.000000, 964.000000, -101.000000, 72.000000, 185.000000, 12.000085, -11282.000000, -11602.000000, 2435.000000, 26.000000, 93.000000, 113.000000
12.020085, 573.000000, -11328.000000, 1198.000000, -66.000000, 140.000000, 22.000000, 12.020085, 494.000000, -11679.000000, -8598.000000, -252.000000, 234.000000, 1.000000, 12.020085, -11296.000000, 25.000000, -10738.000000, -46.000000, 181.000000, 102.000000, 12.020085, -11375.000000, 476.000000, -10916.000000, 20.000000, 70.000000, -112.000000, 12.020085, -11309.000000, -11549.000000, 931.000000, -87.000000, 71.000000, 184.000000, 12.020085, -11246.000000, -11597.000000, 2419.000000, 33.000000, 107.000000, 106.000000
12.040086, 575.000000, -11370.000000, 1161.000000, -66.000000, 149.000000, 25.000000, 12.040086, 446.000000, -11685.000000, -8578.000000, -257.000000, 210.000000, -12.000000, 12.040086, -11333.000000, 19.000000, -10758.000000, -69.000000, 193.000000, 99.000000, 12.040086, -11370.000000, 467.000000, -10881.000000, 34.000000, 83.000000, -101.000000, 12.040086, -11328.000000, -11498.000000, 878.000000, -82.000000, 54.000000, 186.000000, 12.040086, -11275.000000, -11584.000000, 2361.000000, 29.000000, 96.000000, 86.000000
12.060086, 556.000000, -11336.000000, 1132.000000, -66.000000, 131.000000, 17.000000, 12.060086, 419.000000, -11722.000000, -8602.000000, -267.000000, 217.000000, -6.000000, 12.060086, -11262.000000, 56.000000, -10755.000000, -36.000000, 187.000000, 95.000000, 12.060086, -11343.000000, 488.000000, -10925.000000, 45.000000, 86.000000, -121.000000, 12.060086, -11295.000000, -11480.000000, 950.000000, -93.000000, 85.000000, 184.000000, 12.060086, -11211.000000, -11598.000000, 2458.000000, 11.000000, 105.000000, 118.000000
12.080087, 564.000000, -11342.000000, 1126.000000, -76.000000, 123.000000, 33.000000, 12.080087, 435.000000, -11725.000000, -8560.000000, -246.000000, 216.000000, -15.000000, 12.080087, -11346.000000, 69.000000, -10772.000000, -43.000000, 173.000000, 97.000000, 12.080087, -11374.000000, 480.000000, -10905.000000, 17.000000, 86.000000, -95.000000, 12.080087, -11328.000000, -11541.000000, 868.000000, -94.000000, 77.000000, 204.000000, 12.080087, -11203.000000, -11575.000000, 2511.000000, 29.000000, 110.000000, 108.000000
12.100087, 572.000000, -11374.000000, 1201.000000, -70.000000, 128.000000, 31.000000, 12.100087, 463.000000, -11695.000000, -8588.000000, -258.000000, 214.000000, -15.000000, 12.100087, -11349.000000, 8.000000, -10747.000000, -48.000000, 168.000000, 102.000000, 12.100087, -11330.000000, 480.000000, -10886.000000, 13.000000, 70.000000, -105.000000, 12.100087, -11334.000000, -11516.000000, 909.000000, -81.000000, 94.000000, 180.000000, 12.100087, -11244.000000, -11567.000000, 2449.000000, 36.000000, 93.000000, 108.000000
12.120088, 576.000000, -11411.000000, 1151.000000, -89.000000, 144.000000, 51.000000, 12.120088, 470.000000, -11727.000000, -8652.000000, -254.000000, 222.000000, 1.000000, 12.120088, -11297.000000, 21.000000, -10757.000000, -53.000000, 200.000000, 98.000000, 12.120088, -11375.000000, 504.000000, -10880.000000, 41.000000, 83.000000, -85.000000, 12.120088, -11350.000000, -11544.000000, 917.000000, -82.000000, 87.000000, 206.000000, 12.120088, -11242.000000, -11569.000000, 2422.000000, 23.000000, 116.000000, 108.000000
12.140088, 608.000000, -11373.000000, 1146.000000, -64.000000, 155.000000, 40.000000, 12.140088, 419.000000, -11730.000000, -8491.000000, -252.000000, 221.000000, -25.000000, 12.140088, -11296.000000, 31.000000, -10748.000000, -51.000000, 181.000000, 105.000000, 12.140088, -11401.000000, 508.000000, -10935.000000, 28.000000, 67.000000, -105.000000, 12.140088, -11324.000000, -11506.000000, 942.000000, -90.000000, 69.000000, 199.000000, 12.140088, -11293.000000, -11621.000000, 2394.000000, 25.000000, 107.000000, 116.000000
12.160089, 534.000000, -11381.000000, 1199.000000, -46.000000, 128.000000, 5.000000, 12.160089, 476.000000, -11724.000000, -8603.000000, -272.000000, 217.000000, -4.000000, 12.160089, -11313.000000, 57.000000, -10751.000000, -35.000000, 185.000000, 93.000000, 12.160089, -11389.000000, 491.000000, -10874.000000, 25.000000, 70.000000, -111.000000, 12.160089, -11323.000000, -11516.000000, 920.000000, -71.000000, 81.000000, 162.000000, 12.160089, -11250.000000, -11591.000000, 2455.000000, 11.000000, 93.000000, 99.000000
12.180089, 554.000000, -11346.000000, 1172.000000, -67.000000, 130.000000, 27.000000, 12.180089, 447.000000, -11681.000000, -8567.000000, -250.000000, 214.000000, -8.000000, 12.180089, -11290.000000, 34.000000, -10781.000000, -29.000000, 174.000000, 86.000000, 12.180089, -11375.000000, 492.000000, -10999.000000, 26.000000, 84.000000, -91.000000, 12.180089, -11346.000000, -11562.000000, 954.000000, -85.000000, 92.000000, 199.000000, 12.180089, -11214.000000, -11600.000000, 2432.000000, 36.000000, 99.000000, 106.000000
