t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
1.959999, 314.000000, 290.000000, -4059.000000, -973.000000, 98.000000, 18.000000, 1.959999, 286.000000, -62.000000, -13604.000000, -1161.000000, 196.000000, -4.000000, 1.959999, -16148.000000, -205.000000, 1054.000000, -42.000000, -733.000000, 88.000000, 1.959999, -16163.000000, 279.000000, 831.000000, 16.000000, -855.000000, -113.000000, 1.959999, 327.000000, -16383.000000, 863.000000, -108.000000, 59.000000, -710.000000, 1.959999, 534.000000, -16322.000000, 2320.000000, -3.000000, 113.000000, -818.000000
1.979999, 330.000000, 373.000000, -4118.000000, -1076.000000, 101.000000, 25.000000, 1.979999, 382.000000, 40.000000, -13695.000000, -1258.000000, 185.000000, 12.000000, 1.979999, -16212.000000, -201.000000, 1143.000000, -49.000000, -858.000000, 77.000000, 1.979999, -16195.000000, 324.000000, 901.000000, 1.000000, -953.000000, -157.000000, 1.979999, 402.000000, -16404.000000, 830.000000, -110.000000, 74.000000, -836.000000, 1.979999, 609.000000, -16324.000000, 2332.000000, -12.000000, 82.000000, -909.000000
1.999999, 320.000000, 289.000000, -4100.000000, -1175.000000, 86.000000, 3.000000, 1.999999, 336.000000, -26.000000, -13678.000000, -1382.000000, 176.000000, -27.000000, 1.999999, -16179.000000, -94.000000, 1029.000000, -52.000000, -965.000000, 48.000000, 1.999999, -16154.000000, 306.000000, 842.000000, 7.000000, -1079.000000, -133.000000, 1.999999, 369.000000, -16425.000000, 830.000000, -98.000000, 69.000000, -934.000000, 1.999999, 637.000000, -16366.000000, 2296.000000, -7.000000, 106.000000, -1016.000000
2.019999, 285.000000, 215.000000, -4121.000000, -1349.000000, 121.000000, -7.000000, 2.019999, 276.000000, -120.000000, -13826.000000, -1556.000000, 203.000000, -31.000000, 2.019999, -16143.000000, -108.000000, 1061.000000, -70.000000, -1144.000000, 91.000000, 2.019999, -16158.000000, 310.000000, 722.000000, -2.000000, -1261.000000, -130.000000, 2.019999, 249.000000, -16447.000000, 815.000000, -83.000000, 52.000000, -1118.000000, 2.019999, 612.000000, -16408.000000, 2278.000000, 8.000000, 109.000000, -1244.000000
2.039999, 366.000000, 326.000000, -4103.000000, -1617.000000, 107.000000, -9.000000, 2.039999, 341.000000, -11.000000, -13729.000000, -1807.000000, 191.000000, -43.000000, 2.039999, -16166.000000, -97.000000, 1076.000000, -59.000000, -1400.000000, 84.000000, 2.039999, -16141.000000, 319.000000, 945.000000, -13.000000, -1506.000000, -145.000000, 2.039999, 441.000000, -16423.000000, 865.000000, -110.000000, 62.000000, -1390.000000, 2.039999, 713.000000, -16340.000000, 2307.000000, 1.000000, 83.000000, -1461.000000
2.059999, 317.000000, 468.000000, -4153.000000, -1796.000000, 124.000000, -1.000000, 2.059999, 306.000000, 90.000000, -13740.000000, -1950.000000, 217.000000, -27.000000, 2.059999, -16192.000000, -117.000000, 1274.000000, -27.000000, -1576.000000, 90.000000, 2.059999, -16121.000000, 333.000000, 1127.000000, -14.000000, -1675.000000, -135.000000, 2.059999, 544.000000, -16461.000000, 907.000000, -95.000000, 65.000000, -1560.000000, 2.059999, 853.000000, -16351.000000, 2323.000000, 12.000000, 89.000000, -1639.000000
2.079999, 322.000000, 522.000000, -4112.000000, -1940.000000, 104.000000, -6.000000, 2.079999, 371.000000, 259.000000, -13660.000000, -2129.000000, 197.000000, -27.000000, 2.079999, -16172.000000, -62.000000, 1390.000000, -49.000000, -1749.000000, 73.000000, 2.079999, -16149.000000, 336.000000, 1128.000000, -26.000000, -1841.000000, -111.000000, 2.079999, 628.000000, -16390.000000, 793.000000, -83.000000, 49.000000, -1753.000000, 2.079999, 928.000000, -16367.000000, 2365.000000, 3.000000, 75.000000, -1805.000000
2.099999, 317.000000, 679.000000, -4162.000000, -2118.000000, 123.000000, -32.000000, 2.099999, 280.000000, 325.000000, -13690.000000, -2309.000000, 202.000000, -36.000000, 2.099999, -16151.000000, -125.000000, 1437.000000, -60.000000, -1921.000000, 93.000000, 2.099999, -16186.000000, 310.000000, 1210.000000, -24.000000, -2018.000000, -116.000000, 2.099999, 767.000000, -16443.000000, 840.000000, -69.000000, 65.000000, -1877.000000, 2.099999, 1009.000000, -16365.000000, 2379.000000, -3.000000, 89.000000, -1947.000000
2.119999, 286.000000, 754.000000, -4062.000000, -2304.000000, 96.000000, -33.000000, 2.119999, 273.000000, 385.000000, -13762.000000, -2499.000000, 195.000000, -43.000000, 2.119999, -16132.000000, -209.000000, 1528.000000, -35.000000, -2108.000000, 82.000000, 2.119999, -16187.000000, 281.000000, 1256.000000, -46.000000, -2204.000000, -126.000000, 2.119999, 859.000000, -16348.000000, 765.000000, -96.000000, 44.000000, -2072.000000, 2.119999, 1128.000000, -16282.000000, 2377.000000, 19.000000, 48.000000, -2182.000000
2.139999, 343.000000, 792.000000, -4101.000000, -2500.000000, 110.000000, -38.000000, 2.139999, 330.000000, 447.000000, -13758.000000, -2704.000000, 220.000000, -49.000000, 2.139999, -16174.000000, -122.000000, 1549.000000, -49.000000, -2329.000000, 112.000000, 2.139999, -16087.000000, 381.000000, 1428.000000, -37.000000, -2425.000000, -113.000000, 2.139999, 855.000000, -16385.000000, 874.000000, -60.000000, 39.000000, -2287.000000, 2.139999, 1182.000000, -16325.000000, 2325.000000, 23.000000, 73.000000, -2364.000000
2.159999, 307.000000, 1033.000000, -4108.000000, -2722.000000, 104.000000, -3.000000, 2.159999, 317.000000, 672.000000, -13625.000000, -2891.000000, 232.000000, -16.000000, 2.159999, -16152.000000, -146.000000, 1873.000000, -28.000000, -2525.000000, 119.000000, 2.159999, -16141.000000, 270.000000, 1582.000000, -20.000000, -2603.000000, -107.000000, 2.159999, 1068.000000, -16393.000000, 811.000000, -56.000000, 64.000000, -2462.000000, 2.159999, 1338.000000, -16275.000000, 2294.000000, 35.000000, 113.000000, -2575.000000
2.179999, 378.000000, 1208.000000, -4063.000000, -2783.000000, 181.000000, 12.000000, 2.179999, 333.000000, 896.000000, -13522.000000, -2982.000000, 279.000000, -17.000000, 2.179999, -16104.000000, -23.000000, 2086.000000, -34.000000, -2590.000000, 180.000000, 2.179999, -16065.000000, 451.000000, 1940.000000, -1.000000, -2668.000000, -81.000000, 2.179999, 1331.000000, -16357.000000, 947.000000, -2.000000, 64.000000, -2557.000000, 2.179999, 1514.000000, -16348.000000, 2388.000000, 57.000000, 107.000000, -2640.000000
2.199999, 390.000000, 1459.000000, -3977.000000, -2807.000000, 123.000000, -7.000000, 2.199999, 358.000000, 1100.000000, -13514.000000, -2971.000000, 228.000000, -10.000000, 2.199999, -16096.000000, -53.000000, 2172.000000, -32.000000, -2606.000000, 133.000000, 2.199999, -16060.000000, 357.000000, 2033.000000, -13.000000, -2677.000000, -90.000000, 2.199999, 1467.000000, -16287.000000, 901.000000, -66.000000, 55.000000, -2547.000000, 2.199999, 1532.000000, -16235.000000, 2366.000000, 29.000000, 89.000000, -2661.000000
2.219999, 355.000000, 1687.000000, -3939.000000, -2770.000000, 114.000000, 11.000000, 2.219999, 352.000000, 1386.000000, -13400.000000, -2952.000000, 230.000000, -12.000000, 2.219999, -16111.000000, -43.000000, 2452.000000, -23.000000, -2596.000000, 129.000000, 2.219999, -16098.000000, 338.000000, 2121.000000, -30.000000, -2656.000000, -97.000000, 2.219999, 1712.000000, -16332.000000, 946.000000, -45.000000, 83.000000, -2541.000000, 2.219999, 1811.000000, -16269.000000, 2307.000000, 40.000000, 86.000000, -2605.000000
2.239999, 298.000000, 1757.000000, -3929.000000, -2754.000000, 116.000000, -13.000000, 2.239999, 304.000000, 1391.000000, -13353.000000, -2930.000000, 222.000000, -14.000000, 2.239999, -16071.000000, -111.000000, 2511.000000, -22.000000, -2560.000000, 108.000000, 2.239999, -16079.000000, 294.000000, 2281.000000, -3.000000, -2653.000000, -113.000000, 2.239999, 1713.000000, -16302.000000, 874.000000, -67.000000, 50.000000, -2520.000000, 2.239999, 1864.000000, -16165.000000, 2298.000000, 14.000000, 74.000000, -2607.000000
2.259999, 304.000000, 2096.000000, -3955.000000, -2695.000000, 123.000000, 10.000000, 2.259999, 281.000000, 1775.000000, -13272.000000, -2849.000000, 225.000000, -12.000000, 2.259999, -16090.000000, -167.000000, 2892.000000, -27.000000, -2487.000000, 84.000000, 2.259999, -16053.000000, 256.000000, 2556.000000, -9.000000, -2566.000000, -106.000000, 2.259999, 2050.000000, -16225.000000, 846.000000, -66.000000, 68.000000, -2427.000000, 2.259999, 2115.000000, -16125.000000, 2331.000000, 20.000000, 100.000000, -2479.000000
2.279999, 254.000000, 2249.000000, -3765.000000, -2468.000000, 163.000000, 25.000000, 2.279999, 267.000000, 1931.000000, -13244.000000, -2646.000000, 262.000000, 4.000000, 2.279999, -16060.000000, -107.000000, 2920.000000, -20.000000, -2276.000000, 144.000000, 2.279999, -16018.000000, 274.000000, 2746.000000, 17.000000, -2354.000000, -68.000000, 2.279999, 2165.000000, -16228.000000, 813.000000, -3.000000, 68.000000, -2240.000000, 2.279999, 2237.000000, -16155.000000, 2282.000000, 68.000000, 125.000000, -2294.000000
2.299999, 401.000000, 2285.000000, -3822.000000, -2314.000000, 129.000000, 11.000000, 2.299999, 406.000000, 1968.000000, -13317.000000, -2505.000000, 221.000000, 16.000000, 2.299999, -16096.000000, -61.000000, 2972.000000, -11.000000, -2106.000000, 116.000000, 2.299999, -16016.000000, 356.000000, 2782.000000, -1.000000, -2200.000000, -100.000000, 2.299999, 2271.000000, -16248.000000, 902.000000, -60.000000, 74.000000, -2072.000000, 2.299999, 2298.000000, -16151.000000, 2313.000000, 32.000000, 87.000000, -2119.000000
2.319999, 364.000000, 2387.000000, -3817.000000, -2169.000000, 129.000000, -8.000000, 2.319999, 391.000000, 2109.000000, -13255.000000, -2359.000000, 207.000000, -15.000000, 2.319999, -16004.000000, -60.000000, 3149.000000, -45.000000, -1967.000000, 99.000000, 2.319999, -15961.000000, 324.000000, 2882.000000, -1.000000, -2045.000000, -135.000000, 2.319999, 2347.000000, -16251.000000, 875.000000, -83.000000, 87.000000, -1933.000000, 2.319999, 2410.000000, -16112.000000, 2426.000000, 9.000000, 73.000000, -2015.000000
2.339998, 281.000000, 2472.000000, -3879.000000, -2011.000000, 91.000000, 13.000000, 2.339998, 284.000000, 2169.000000, -13240.000000, -2190.000000, 212.000000, -23.000000, 2.339998, -16025.000000, -102.000000, 3260.000000, -37.000000, -1803.000000, 65.000000, 2.339998, -16069.000000, 276.000000, 2990.000000, -14.000000, -1888.000000, -118.000000, 2.339998, 2445.000000, -16215.000000, 796.000000, -80.000000, 74.000000, -1772.000000, 2.339998, 2443.000000, -16132.000000, 2348.000000, 2.000000, 97.000000, -1855.000000
2.359998, 306.000000, 2550.000000, -3890.000000, -1858.000000, 123.000000, 11.000000, 2.359998, 316.000000, 2173.000000, -13285.000000, -2041.000000, 207.000000, -13.000000, 2.359998, -16043.000000, -93.000000, 3267.000000, -23.000000, -1639.000000, 92.000000, 2.359998, -15995.000000, 288.000000, 3045.000000, -10.000000, -1730.000000, -111.000000, 2.359998, 2499.000000, -16175.000000, 848.000000, -75.000000, 68.000000, -1607.000000, 2.359998, 2556.000000, -16083.000000, 2430.000000, 11.000000, 91.000000, -1692.000000
2.379998, 347.000000, 2697.000000, -3810.000000, -1707.000000, 114.000000, 18.000000, 2.379998, 370.000000, 2426.000000, -13139.000000, -1890.000000, 201.000000, -20.000000, 2.379998, -16009.000000, -64.000000, 3462.000000, -44.000000, -1497.000000, 91.000000, 2.379998, -15950.000000, 336.000000, 3261.000000, 10.000000, -1586.000000, -124.000000, 2.379998, 2657.000000, -16211.000000, 870.000000, -111.000000, 79.000000, -1479.000000, 2.379998, 2692.000000, -16091.000000, 2431.000000, 36.000000, 92.000000, -1543.000000
2.399998, 267.000000, 2780.000000, -3726.000000, -1497.000000, 115.000000, -2.000000, 2.399998, 257.000000, 2486.000000, -13160.000000, -1662.000000, 222.000000, -17.000000, 2.399998, -15986.000000, -113.000000, 3533.000000, -36.000000, -1246.000000, 102.000000, 2.399998, -15978.000000, 278.000000, 3272.000000, 20.000000, -1350.000000, -120.000000, 2.399998, 2682.000000, -16154.000000, 828.000000, -71.000000, 89.000000, -1232.000000, 2.399998, 2736.000000, -16051.000000, 2308.000000, 31.000000, 93.000000, -1302.000000
2.419998, 302.000000, 2552.000000, -3867.000000, -1353.000000, 141.000000, 46.000000, 2.419998, 312.000000, 2280.000000, -13288.000000, -1543.000000, 226.000000, -4.000000, 2.419998, -15992.000000, -94.000000, 3309.000000, -25.000000, -1146.000000, 105.000000, 2.419998, -15981.000000, 294.000000, 3077.000000, 15.000000, -1219.000000, -92.000000, 2.419998, 2536.000000, -16275.000000, 808.000000, -83.000000, 93.000000, -1098.000000, 2.419998, 2689.000000, -16086.000000, 2302.000000, 27.000000, 87.000000, -1185.000000
2.439998, 306.000000, 2426.000000, -3988.000000, -1402.000000, 143.000000, 17.000000, 2.439998, 337.000000, 2124.000000, -13476.000000, -1580.000000, 230.000000, -18.000000, 2.439998, -15991.000000, -130.000000, 3242.000000, -28.000000, -1190.000000, 131.000000, 2.439998, -16016.000000, 316.000000, 3060.000000, 18.000000, -1283.000000, -80.000000, 2.439998, 2463.000000, -16288.000000, 861.000000, -69.000000, 72.000000, -1140.000000, 2.439998, 2686.000000, -16161.000000, 2350.000000, 47.000000, 97.000000, -1217.000000
2.459998, 355.000000, 2498.000000, -3886.000000, -1495.000000, 123.000000, 50.000000, 2.459998, 338.000000, 2207.000000, -13410.000000, -1687.000000, 204.000000, -10.000000, 2.459998, -16008.000000, -70.000000, 3257.000000, -44.000000, -1286.000000, 121.000000, 2.459998, -15937.000000, 353.000000, 3060.000000, 29.000000, -1378.000000, -115.000000, 2.459998, 2515.000000, -16207.000000, 861.000000, -76.000000, 83.000000, -1241.000000, 2.459998, 2790.000000, -16135.000000, 2271.000000, 39.000000, 89.000000, -1336.000000
2.479998, 355.000000, 2576.000000, -3926.000000, -1575.000000, 110.000000, 2.000000, 2.479998, 410.000000, 2261.000000, -13503.000000, -1782.000000, 187.000000, -23.000000, 2.479998, -15983.000000, -68.000000, 3442.000000, -18.000000, -1375.000000, 101.000000, 2.479998, -15960.000000, 314.000000, 3189.000000, 18.000000, -1457.000000, -127.000000, 2.479998, 2593.000000, -16261.000000, 867.000000, -95.000000, 67.000000, -1338.000000, 2.479998, 2843.000000, -16162.000000, 2263.000000, 14.000000, 100.000000, -1436.000000
2.499998, 319.000000, 2534.000000, -3909.000000, -1695.000000, 113.000000, 13.000000, 2.499998, 328.000000, 2203.000000, -13588.000000, -1895.000000, 194.000000, -12.000000, 2.499998, -15955.000000, -63.000000, 3293.000000, -41.000000, -1538.000000, 88.000000, 2.499998, -15996.000000, 309.000000, 3094.000000, -8.000000, -1629.000000, -132.000000, 2.499998, 2581.000000, -16284.000000, 871.000000, -90.000000, 58.000000, -1464.000000, 2.499998, 2871.000000, -16132.000000, 2311.000000, -9.000000, 100.000000, -1581.000000
2.519998, 280.000000, 2614.000000, -3858.000000, -1865.000000, 94.000000, 10.000000, 2.519998, 315.000000, 2324.000000, -13469.000000, -2051.000000, 208.000000, -10.000000, 2.519998, -15940.000000, -139.000000, 3483.000000, -30.000000, -1644.000000, 117.000000, 2.519998, -15930.000000, 305.000000, 3238.000000, 2.000000, -1733.000000, -111.000000, 2.519998, 2729.000000, -16159.000000, 843.000000, -68.000000, 70.000000, -1627.000000, 2.519998, 2977.000000, -16107.000000, 2331.000000, 15.000000, 100.000000, -1701.000000
2.539998, 340.000000, 2758.000000, -3827.000000, -1992.000000, 103.000000, 5.000000, 2.539998, 350.000000, 2444.000000, -13446.000000, -2159.000000, 199.000000, -10.000000, 2.539998, -15987.000000, -158.000000, 3560.000000, -46.000000, -1778.000000, 111.000000, 2.539998, -15961.000000, 307.000000, 3285.000000, 5.000000, -1872.000000, -108.000000, 2.539998, 2815.000000, -16195.000000, 935.000000, -81.000000, 91.000000, -1760.000000, 2.539998, 3061.000000, -16120.000000, 2345.000000, 12.000000, 107.000000, -1841.000000
2.559998, 312.000000, 2868.000000, -3878.000000, -2087.000000, 114.000000, -2.000000, 2.559998, 357.000000, 2618.000000, -13344.000000, -2293.000000, 210.000000, -25.000000, 2.559998, -15955.000000, -150.000000, 3687.000000, -28.000000, -1899.000000, 100.000000, 2.559998, -15945.000000, 301.000000, 3533.000000, -17.000000, -2001.000000, -122.000000, 2.559998, 2957.000000, -16132.000000, 824.000000, -87.000000, 78.000000, -1856.000000, 2.559998, 3135.000000, -16007.000000, 2341.000000, 22.000000, 98.000000, -1951.000000
2.579998, 295.000000, 3239.000000, -3764.000000, -2105.000000, 108.000000, 14.000000, 2.579998, 336.000000, 2958.000000, -13183.000000, -2290.000000, 192.000000, -26.000000, 2.579998, -15855.000000, -122.000000, 4018.000000, -56.000000, -1894.000000, 117.000000, 2.579998, -15914.000000, 325.000000, 3924.000000, -30.000000, -1985.000000, -115.000000, 2.579998, 3227.000000, -16111.000000, 901.000000, -69.000000, 83.000000, -1844.000000, 2.579998, 3337.000000, -16051.000000, 2353.000000, 22.000000, 83.000000, -1960.000000
2.599998, 235.000000, 3561.000000, -3622.000000, -1932.000000, 135.000000, 24.000000, 2.599998, 334.000000, 3256.000000, -12978.000000, -2139.000000, 200.000000, -20.000000, 2.599998, -15883.000000, -122.000000, 4359.000000, -33.000000, -1713.000000, 103.000000, 2.599998, -15836.000000, 302.000000, 4085.000000, -8.000000, -1814.000000, -113.000000, 2.599998, 3499.000000, -16026.000000, 921.000000, -72.000000, 58.000000, -1677.000000, 2.599998, 3494.000000, -15909.000000, 2313.000000, 21.000000, 87.000000, -1766.000000
2.619998, 298.000000, 3734.000000, -3664.000000, -1687.000000, 142.000000, 16.000000, 2.619998, 317.000000, 3440.000000, -12955.000000, -1852.000000, 212.000000, -31.000000, 2.619998, -15884.000000, -103.000000, 4450.000000, -19.000000, -1460.000000, 123.000000, 2.619998, -15807.000000, 268.000000, 4208.000000, 6.000000, -1522.000000, -103.000000, 2.619998, 3656.000000, -16025.000000, 861.000000, -73.000000, 64.000000, -1432.000000, 2.619998, 3571.000000, -15913.000000, 2258.000000, 23.000000, 124.000000, -1468.000000
2.639998, 340.000000, 3748.000000, -3614.000000, -1398.000000, 117.000000, 23.000000, 2.639998, 334.000000, 3474.000000, -12912.000000, -1569.000000, 202.000000, -14.000000, 2.639998, -15836.000000, -131.000000, 4552.000000, -20.000000, -1178.000000, 101.000000, 2.639998, -15827.000000, 304.000000, 4304.000000, 8.000000, -1255.000000, -81.000000, 2.639998, 3648.000000, -16038.000000, 883.000000, -101.000000, 67.000000, -1126.000000, 2.639998, 3639.000000, -15968.000000, 2299.000000, 26.000000, 86.000000, -1182.000000
2.659998, 270.000000, 3785.000000, -3611.000000, -1144.000000, 128.000000, 26.000000, 2.659998, 376.000000, 3554.000000, -12827.000000, -1326.000000, 217.000000, 12.000000, 2.659998, -15833.000000, -154.000000, 4562.000000, -37.000000, -897.000000, 98.000000, 2.659998, -15785.000000, 275.000000, 4323.000000, 1.000000, -977.000000, -90.000000, 2.659998, 3702.000000, -15984.000000, 867.000000, -82.000000, 80.000000, -840.000000, 2.659998, 3712.000000, -15897.000000, 2282.000000, 39.000000, 87.000000, -911.000000
2.679998, 328.000000, 3715.000000, -3648.000000, -873.000000, 126.000000, 36.000000, 2.679998, 285.000000, 3367.000000, -12945.000000, -1065.000000, 214.000000, -10.000000, 2.679998, -15829.000000, -107.000000, 4514.000000, -46.000000, -649.000000, 128.000000, 2.679998, -15786.000000, 312.000000, 4203.000000, 13.000000, -736.000000, -87.000000, 2.679998, 3669.000000, -16047.000000, 868.000000, -70.000000, 62.000000, -600.000000, 2.679998, 3629.000000, -15911.000000, 2278.000000, 32.000000, 105.000000, -686.000000
2.699998, 343.000000, 3485.000000, -3741.000000, -808.000000, 146.000000, 28.000000, 2.699998, 342.000000, 3168.000000, -13264.000000, -985.000000, 212.000000, -15.000000, 2.699998, -15879.000000, -90.000000, 4252.000000, -48.000000, -559.000000, 79.000000, 2.699998, -15828.000000, 290.000000, 4000.000000, 18.000000, -668.000000, -115.000000, 2.699998, 3476.000000, -16117.000000, 926.000000, -73.000000, 84.000000, -550.000000, 2.699998, 3659.000000, -16006.000000, 2307.000000, 18.000000, 99.000000, -613.000000
2.719998, 292.000000, 3417.000000, -3678.000000, -826.000000, 127.000000, 21.000000, 2.719998, 345.000000, 3110.000000, -13287.000000, -984.000000, 202.000000, 18.000000, 2.719998, -15891.000000, -168.000000, 4197.000000, -43.000000, -584.000000, 101.000000, 2.719998, -15867.000000, 268.000000, 4015.000000, 26.000000, -671.000000, -87.000000, 2.719998, 3462.000000, -16087.000000, 843.000000, -84.000000, 76.000000, -564.000000, 2.719998, 3656.000000, -15960.000000, 2359.000000, 14.000000, 131.000000, -646.000000
2.739998, 317.000000, 3289.000000, -3788.000000, -911.000000, 135.000000, 40.000000, 2.739998, 362.000000, 3016.000000, -13410.000000, -1120.000000, 208.000000, -13.000000, 2.739998, -15884.000000, -85.000000, 4075.000000, -38.000000, -702.000000, 96.000000, 2.739998, -15836.000000, 309.000000, 3862.000000, 25.000000, -802.000000, -112.000000, 2.739998, 3363.000000, -16143.000000, 897.000000, -80.000000, 76.000000, -693.000000, 2.739998, 3700.000000, -15994.000000, 2342.000000, 29.000000, 90.000000, -770.000000
2.759998, 358.000000, 3324.000000, -3782.000000, -1091.000000, 124.000000, 20.000000, 2.759998, 336.000000, 2990.000000, -13376.000000, -1279.000000, 199.000000, -48.000000, 2.759998, -15833.000000, -76.000000, 4182.000000, -32.000000, -882.000000, 112.000000, 2.759998, -15805.000000, 257.000000, 3931.000000, 18.000000, -993.000000, -99.000000, 2.759998, 3429.000000, -16136.000000, 957.000000, -80.000000, 70.000000, -874.000000, 2.759998, 3691.000000, -15963.000000, 2307.000000, 35.000000, 102.000000, -943.000000
2.779998, 339.000000, 3580.000000, -3719.000000, -1214.000000, 123.000000, 2.000000, 2.779998, 301.000000, 3249.000000, -13227.000000, -1399.000000, 222.000000, -2.000000, 2.779998, -15811.000000, -86.000000, 4390.000000, -43.000000, -996.000000, 111.000000, 2.779998, -15792.000000, 327.000000, 4213.000000, 5.000000, -1094.000000, -97.000000, 2.779998, 3637.000000, -16061.000000, 869.000000, -66.000000, 82.000000, -959.000000, 2.779998, 3802.000000, -15988.000000, 2340.000000, 16.000000, 90.000000, -1059.000000
2.799998, 320.000000, 3829.000000, -3695.000000, -1217.000000, 125.000000, 20.000000, 2.799998, 316.000000, 3508.000000, -13078.000000, -1390.000000, 191.000000, -16.000000, 2.799998, -15771.000000, -45.000000, 4519.000000, -39.000000, -975.000000, 78.000000, 2.799998, -15753.000000, 252.000000, 4388.000000, 0.000000, -1071.000000, -114.000000, 2.799998, 3793.000000, -15981.000000, 901.000000, -99.000000, 57.000000, -962.000000, 2.799998, 3851.000000, -15883.000000, 2315.000000, 7.000000, 90.000000, -1035.000000
2.819998, 284.000000, 3872.000000, -3641.000000, -1120.000000, 123.000000, 23.000000, 2.819998, 312.000000, 3563.000000, -13046.000000, -1327.000000, 225.000000, -25.000000, 2.819998, -15777.000000, -102.000000, 4769.000000, -42.000000, -888.000000, 97.000000, 2.819998, -15781.000000, 292.000000, 4378.000000, 17.000000, -1002.000000, -113.000000, 2.819998, 3858.000000, -15995.000000, 824.000000, -80.000000, 67.000000, -845.000000, 2.819998, 3990.000000, -15858.000000, 2330.000000, 27.000000, 109.000000, -943.000000
2.839998, 353.000000, 3802.000000, -3598.000000, -1054.000000, 136.000000, 16.000000, 2.839998, 355.000000, 3461.000000, -13091.000000, -1215.000000, 217.000000, -3.000000, 2.839998, -15766.000000, -96.000000, 4547.000000, -36.000000, -828.000000, 103.000000, 2.839998, -15732.000000, 341.000000, 4410.000000, -1.000000, -912.000000, -114.000000, 2.839998, 3815.000000, -16053.000000, 898.000000, -82.000000, 78.000000, -787.000000, 2.839998, 3967.000000, -15865.000000, 2370.000000, 18.000000, 90.000000, -882.000000
2.859998, 298.000000, 3789.000000, -3683.000000, -1074.000000, 126.000000, -1.000000, 2.859998, 286.000000, 3479.000000, -13090.000000, -1242.000000, 199.000000, -33.000000, 2.859998, -15784.000000, -152.000000, 4633.000000, -50.000000, -834.000000, 93.000000, 2.859998, -15771.000000, 269.000000, 4444.000000, 4.000000, -915.000000, -123.000000, 2.859998, 3823.000000, -16015.000000, 928.000000, -69.000000, 77.000000, -811.000000, 2.859998, 3969.000000, -15893.000000, 2318.000000, 27.000000, 108.000000, -875.000000
2.879998, 261.000000, 3858.000000, -3644.000000, -1049.000000, 139.000000, 33.000000, 2.879998, 231.000000, 3595.000000, -13159.000000, -1253.000000, 215.000000, -5.000000, 2.879998, -15767.000000, -117.000000, 4610.000000, -39.000000, -841.000000, 104.000000, 2.879998, -15744.000000, 285.000000, 4465.000000, 19.000000, -925.000000, -103.000000, 2.879998, 3892.000000, -16023.000000, 876.000000, -81.000000, 71.000000, -831.000000, 2.879998, 4035.000000, -15839.000000, 2306.000000, 24.000000, 125.000000, -889.000000
2.899998, 367.000000, 4043.000000, -3563.000000, -1014.000000, 132.000000, 21.000000, 2.899998, 375.000000, 3727.000000, -13083.000000, -1209.000000, 233.000000, -24.000000, 2.899998, -15749.000000, -74.000000, 4919.000000, -54.000000, -776.000000, 112.000000, 2.899998, -15711.000000, 363.000000, 4627.000000, 9.000000, -880.000000, -131.000000, 2.899998, 4096.000000, -16018.000000, 913.000000, -92.000000, 68.000000, -749.000000, 2.899998, 4165.000000, -15871.000000, 2400.000000, 14.000000, 96.000000, -830.000000
2.919998, 220.000000, 4144.000000, -3482.000000, -921.000000, 125.000000, 25.000000, 2.919998, 274.000000, 3823.000000, -12991.000000, -1089.000000, 203.000000, -20.000000, 2.919998, -15782.000000, -136.000000, 4935.000000, -48.000000, -676.000000, 101.000000, 2.919998, -15702.000000, 225.000000, 4704.000000, -2.000000, -727.000000, -89.000000, 2.919998, 4081.000000, -15950.000000, 839.000000, -82.000000, 63.000000, -636.000000, 2.919998, 4165.000000, -15834.000000, 2340.000000, 28.000000, 118.000000, -695.000000
2.939998, 314.000000, 4106.000000, -3607.000000, -812.000000, 143.000000, 33.000000, 2.939998, 342.000000, 3790.000000, -12995.000000, -957.000000, 233.000000, -14.000000, 2.939998, -15707.000000, -67.000000, 4833.000000, -49.000000, -560.000000, 112.000000, 2.939998, -15707.000000, 318.000000, 4608.000000, 15.000000, -644.000000, -65.000000, 2.939998, 4100.000000, -15923.000000, 979.000000, -75.000000, 68.000000, -530.000000, 2.939998, 4162.000000, -15804.000000, 2389.000000, 30.000000, 126.000000, -591.000000
2.959998, 262.000000, 4155.000000, -3569.000000, -731.000000, 139.000000, 28.000000, 2.959998, 323.000000, 3789.000000, -13003.000000, -912.000000, 223.000000, 11.000000, 2.959998, -15693.000000, -71.000000, 4847.000000, -25.000000, -467.000000, 118.000000, 2.959998, -15700.000000, 271.000000, 4674.000000, 26.000000, -576.000000, -82.000000, 2.959998, 4101.000000, -15960.000000, 868.000000, -73.000000, 110.000000, -458.000000, 2.959998, 4237.000000, -15766.000000, 2267.000000, 32.000000, 134.000000, -515.000000
